epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6561313914868792,0.614360254809693,0.5800274703078291,0.27532118887823587,0.3734006033496307,0.5800274703078291,0.27532118887823587,0.3734006033496307,0.547435065385164,0.5662653797590091,0.6246310039085471,0.533514237732611,62478,0.6504387794053372,0.6194180351483722,0.6253687315634219,0.21953745253710735,0.3249872253449157,0.6253687315634219,0.21953745253710735,0.3249872253449157,0.5299961201950255,0.5626735470349319,0.6429138791973112,0.5584679226974527,6942
12,0.655381557354835,0.6139921252280803,0.5759150124069479,0.2848322147651007,0.38115521798260243,0.5759150124069479,0.2848322147651007,0.38115521798260243,0.5503380323209517,0.5672986720063451,0.6266436850565639,0.5343151403733761,62478,0.648726353003772,0.6274848746758859,0.5945288753799393,0.33759061097687265,0.43064729194187584,0.5945288753799393,0.33759061097687265,0.43064729194187584,0.5769164526504498,0.5863478394810198,0.6443241868639524,0.5606519306502962,6942
13,0.6548743127074597,0.6151765421428342,0.5775454129140589,0.2902013422818792,0.38629808305893765,0.5775454129140589,0.2902013422818792,0.38629808305893765,0.5530040176891349,0.5690767170712201,0.6275535939440474,0.5360257235235477,62478,0.6482720107518435,0.6269086718524921,0.6005239030779306,0.31653434587504314,0.41455696202531644,0.6005239030779306,0.31653434587504314,0.41455696202531644,0.5703863034228063,0.5828654424060011,0.6463488720482763,0.5629730103062192,6942
14,0.6540252093472926,0.6147603956592721,0.5753003003003003,0.2938830297219559,0.38903414138850106,0.5753003003003003,0.2938830297219559,0.38903414138850106,0.5538630343926645,0.569241874721429,0.6300603484551559,0.5381811322253245,62478,0.6483043620271114,0.6243157591472198,0.6356807511737089,0.23369002416292717,0.34174659262998486,0.6356807511737089,0.23369002416292717,0.34174659262998486,0.5394481804109408,0.5688845670876441,0.6477719374673856,0.5643033991257531,6942
15,0.6536632107308474,0.6172092576586958,0.5799096898364053,0.3004410354745925,0.39581649151172194,0.5799096898364053,0.3004410354745925,0.39581649151172194,0.5578389021771701,0.5722736452267889,0.6306727967933485,0.5390507743193673,62478,0.6483537256288378,0.6279170267934313,0.5747619047619048,0.4166379012771833,0.48308985391234743,0.5747619047619048,0.4166379012771833,0.48308985391234743,0.5962202954719833,0.5979357615162183,0.6479879658979728,0.5661256414179514,6942
16,0.652778213924496,0.616729088639201,0.5776044324560764,0.3038542665388303,0.3982207478890229,0.5776044324560764,0.3038542665388303,0.3982207478890229,0.5585228017309001,0.5723457800842381,0.6326029006965252,0.5414410277222398,62478,0.6471882671658706,0.6263324690290982,0.5699769053117782,0.42595788746979635,0.48755432635322005,0.5699769053117782,0.42595788746979635,0.48755432635322005,0.5967583465817337,0.5978985976285941,0.6492597730144094,0.5681366164540639,6942
17,0.6519138929369874,0.6171612407567464,0.5777665560525177,0.3071524448705657,0.4010817036833012,0.5777665560525177,0.3071524448705657,0.4010817036833012,0.5598722954013255,0.5731844964786309,0.6345541000764084,0.543614299865757,62478,0.6458722770609041,0.6296456352636128,0.5866099893730075,0.3810838798757335,0.4620213433772756,0.5866099893730075,0.3810838798757335,0.4620213433772756,0.5898245102388849,0.5943738311615998,0.6505301720845869,0.5701096741165463,6942
18,0.6515039930675166,0.6176894266781907,0.5780726157357872,0.31079578139980824,0.40425001247069386,0.5780726157357872,0.31079578139980824,0.40425001247069386,0.5613906374955105,0.5741545865766176,0.6353434158242782,0.5447941681910253,62478,0.6450328258676784,0.630365888792855,0.6177935943060499,0.29962029685881947,0.40353324035332405,0.6177935943060499,0.29962029685881947,0.40353324035332405,0.5678697301745748,0.583431903682809,0.6530674714433286,0.5717968696771993,6942
19,0.650700731452851,0.6186017478152309,0.5798152096659559,0.31286673058485137,0.40642670320089674,0.5798152096659559,0.31286673058485137,0.40642670320089674,0.5627303953801468,0.5752312665642989,0.637059227441903,0.5473378038626691,62478,0.6440018342640997,0.6320944972630366,0.6318216756341276,0.2837418018639972,0.3916150547879943,0.6318216756341276,0.2837418018639972,0.3916150547879943,0.5639677586556118,0.5826620010556081,0.6536268071527043,0.5724628889727271,6942
20,0.649899533715076,0.6188418323249784,0.5812315872673708,0.31022051773729625,0.40453090618123627,0.5812315872673708,0.31022051773729625,0.40453090618123627,0.5621237460146801,0.5750619112049941,0.6385040800715776,0.5492031631696739,62478,0.6457360135275979,0.6282051282051282,0.5732838589981447,0.4266482568173973,0.4892143281219078,0.5732838589981447,0.4266482568173973,0.4892143281219078,0.5984742232841449,0.5996034856398482,0.6549499012874237,0.5748137774028255,6942
21,0.6491511032601096,0.6182336182336182,0.5784569774828827,0.3142857142857143,0.4072859201828935,0.5784569774828827,0.3142857142857143,0.4072859201828935,0.5628633959107918,0.5751166505115355,0.6399296750720845,0.5510445412741539,62478,0.6428808763610359,0.629069432440219,0.5844700944386149,0.38453572661373836,0.463876743701853,0.5844700944386149,0.38453572661373836,0.463876743701853,0.5901588321526554,0.5943692230102067,0.6561211397665119,0.5751026136210153,6942
22,0.6487664228048293,0.619594097122187,0.5814051918735892,0.3160882070949185,0.4095301980075029,0.5814051918735892,0.3160882070949185,0.4095301980075029,0.5644723181761734,0.5765398319214944,0.6407374704322648,0.5519309241875114,62478,0.6424258426024981,0.6302218380870066,0.5940706955530216,0.35968243010010353,0.4480756826488927,0.5940706955530216,0.35968243010010353,0.4480756826488927,0.5850256026154677,0.5918313262985067,0.6577946240793832,0.5767983513724302,6942
23,0.6479624630531843,0.6205864464291431,0.5823946599916562,0.3212272291466922,0.4140692587191339,0.5823946599916562,0.3212272291466922,0.4140692587191339,0.5667666971946892,0.5781204134635475,0.6424890924222658,0.5538027535557197,62478,0.6418337411201849,0.6328147507922789,0.6357254290171607,0.28132550914739385,0.39004546542234986,0.6357254290171607,0.28132550914739385,0.39004546542234986,0.5636986729481661,0.582937167429074,0.6571318183040039,0.5757273913532513,6942
24,0.6475771276241586,0.6212586830564358,0.5836570477247502,0.3226845637583893,0.4155985280679657,0.5836570477247502,0.3226845637583893,0.4155985280679657,0.5677234930045624,0.5789040212962757,0.6433249200932704,0.5545436532403525,62478,0.643607468383177,0.6270527225583405,0.6634819532908705,0.21574042112530203,0.32560562646522534,0.6634819532908705,0.21574042112530203,0.32560562646522534,0.5339327286133991,0.5686860325651232,0.6591946914095952,0.5771980246154006,6942
25,0.6468584107915343,0.6224430999711899,0.5862116798446386,0.3241418983700863,0.4174548687427457,0.5862116798446386,0.3241418983700863,0.4174548687427457,0.5690864081231931,0.580127153344041,0.6451096312402897,0.5558007191691315,62478,0.6402495217337041,0.6307980409104005,0.5869791666666667,0.38902312737314465,0.4679260950799253,0.5869791666666667,0.38902312737314465,0.4679260950799253,0.5926263319780347,0.5964893139955958,0.6593212022325641,0.5785799727868471,6942
26,0.6461412533457047,0.6218508915138129,0.5853250644554386,0.3221476510067114,0.4155741354573789,0.5853250644554386,0.3221476510067114,0.4155741354573789,0.5680378662617547,0.5793360566381522,0.6461197199381622,0.5576488434139303,62478,0.6396147163654053,0.632526649380582,0.601764705882353,0.3531239212978944,0.445072873613226,0.601764705882353,0.3531239212978944,0.445072873613226,0.5851939150019398,0.5928784006983909,0.6611199173263506,0.5798867376999911,6942
27,0.6456056041438806,0.6213867281283012,0.5827633378932968,0.3267497603068073,0.41872465904902323,0.5827633378932968,0.3267497603068073,0.41872465904902323,0.5689948997527311,0.5795905766619331,0.6473270772595761,0.5579850826393724,62478,0.6392333797232558,0.6364160184384904,0.637233259749816,0.2989299275112185,0.4069548872180451,0.637233259749816,0.2989299275112185,0.4069548872180451,0.5724014153580878,0.5885255323588231,0.6618550454777608,0.5798637495120514,6942
28,0.6448427416669708,0.6240276577355229,0.5873369822285289,0.33334611697027805,0.4253070411508538,0.5873369822285289,0.33334611697027805,0.4253070411508538,0.5729684512383513,0.5827926090716291,0.6485225004239719,0.5602424836819881,62478,0.6420812627589864,0.6295015845577643,0.6639757820383451,0.227131515360718,0.338477366255144,0.6639757820383451,0.227131515360718,0.338477366255144,0.5405872225433384,0.5724038293738077,0.662808506135455,0.5798336267232307,6942
29,0.64435224693889,0.6233234098402638,0.5856420626895854,0.3331927133269415,0.42473722806159864,0.5856420626895854,0.3331927133269415,0.42473722806159864,0.5723619510129281,0.5821665019811644,0.6498421408010872,0.5608177199766718,62478,0.640056959956292,0.632238547968885,0.6048780487804878,0.3424231964100794,0.43729336566012783,0.6048780487804878,0.3424231964100794,0.43729336566012783,0.5820788000869378,0.5911127106895885,0.6605104039684717,0.5792524555760667,6942
30,0.6439232147798147,0.6238355901277249,0.5853286462824169,0.33844678811121764,0.42889774494556765,0.5853286462824169,0.33844678811121764,0.42889774494556765,0.5742288352430573,0.5833513505427115,0.6505824077746482,0.5621095172174004,62478,0.6392074997162002,0.6323825986747335,0.5945205479452055,0.37452537107352435,0.45955103769589156,0.5945205479452055,0.37452537107352435,0.45955103769589156,0.5905046172980659,0.595791733744426,0.6659986696096256,0.5845259313892647,6942
