epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6026783052752824,0.6675309709017574,0.6368516129032258,0.4732118887823586,0.542970297029703,0.6368516129032258,0.4732118887823586,0.542970297029703,0.6408534980733753,0.6399655576098701,0.7174287754407102,0.6453421812638334,62478,0.6017168036492199,0.6675309709017574,0.6577396893411891,0.42388677942699343,0.5155331654072208,0.6577396893411891,0.42388677942699343,0.5155331654072208,0.6312314949843122,0.6329569867468713,0.7180204746993287,0.6547853791130186,6942
12,0.6022354000736021,0.6698837990972822,0.6395146426377227,0.4790412272291467,0.5477667901857171,0.6395146426377227,0.4790412272291467,0.5477667901857171,0.6439195644207644,0.6428115511746646,0.7184509262970198,0.6455069354133356,62478,0.6008165047512862,0.670844137136272,0.6308810949529512,0.5091473938557128,0.5635148042024832,0.6308810949529512,0.5091473938557128,0.5635148042024832,0.6496612060092078,0.6478987896349022,0.7192843882231011,0.6548167798634519,6942
13,0.6021348706677428,0.6680271455552355,0.6364194373401535,0.4771620325982742,0.5454027397260274,0.6364194373401535,0.4771620325982742,0.5454027397260274,0.6419769367914527,0.6409517000339942,0.7184740624218675,0.6461532608929164,62478,0.5999462410820489,0.6672428694900605,0.6276642018268812,0.49810148429409734,0.5554272517321016,0.6276642018268812,0.49810148429409734,0.5554272517321016,0.6447716369157745,0.6432411006142922,0.7198477773989802,0.6562279070267462,6942
14,0.601732739193987,0.6698998047312654,0.6403088803088803,0.4770086289549377,0.5467252747252748,0.6403088803088803,0.4770086289549377,0.5467252747252748,0.6435801162188597,0.6425369491504354,0.7193696578008477,0.6466719136118881,62478,0.600632625538346,0.6695476807836358,0.6613162118780096,0.4266482568173973,0.5186739404112464,0.6613162118780096,0.4266482568173973,0.5186739404112464,0.6335418396945462,0.635079381807957,0.7196875161338633,0.6561372213866297,6942
15,0.6015598434882019,0.669963827267198,0.6379127269049907,0.4838350910834132,0.550292244613103,0.6379127269049907,0.4838350910834132,0.550292244613103,0.644811373115613,0.6435602672954083,0.7197173596973414,0.6472319122529111,62478,0.6056673620180588,0.660472486315183,0.5940111420612814,0.5888850535036244,0.5914369908129659,0.5940111420612814,0.5888850535036244,0.5914369908129659,0.6504936032314983,0.6503139729817257,0.7170501174865265,0.6536018469811266,6942
16,0.6012580621913765,0.6706360638944908,0.640036684159576,0.4817641418983701,0.5497352413461117,0.640036684159576,0.4817641418983701,0.5497352413461117,0.6450445202617201,0.6438433653479984,0.7200160070252236,0.6472495399506121,62478,0.6009198033785621,0.6676750216076058,0.6128538638102525,0.5529858474283742,0.5813826891671203,0.6128538638102525,0.5529858474283742,0.5813826891671203,0.652927102376466,0.6514002166684516,0.7211634899578567,0.6568587525541152,6942
17,0.6011317755147266,0.6709081596722046,0.6399634480657935,0.48345158197507193,0.5508050597513818,0.6399634480657935,0.48345158197507193,0.5508050597513818,0.645570368932054,0.6443162368299116,0.7202499240880471,0.6475329636023097,62478,0.6006904140016044,0.6678190723134544,0.6277561608300908,0.5012081463583017,0.5573896353166986,0.6277561608300908,0.5012081463583017,0.5573896353166986,0.6457688319539454,0.6441763846748245,0.7195440234196494,0.6543964284925978,6942
18,0.6010284601789174,0.6712762892538173,0.6406115089643963,0.4837200383509108,0.5512192990123241,0.6406115089643963,0.4837200383509108,0.5512192990123241,0.645937460396151,0.6446702271253497,0.7205286637713237,0.6478866856775904,62478,0.5996855578584652,0.6691155286660905,0.6417769376181475,0.4687607870210563,0.5417913425094754,0.6417769376181475,0.4687607870210563,0.5417913425094754,0.6414288693158356,0.6406844726205405,0.720060947068981,0.6554777980441504,6942
19,0.600815026238792,0.6707801146003394,0.6391669194216965,0.48490891658676893,0.5514534313191006,0.6391669194216965,0.48490891658676893,0.5514534313191006,0.6457061085722293,0.6444130880766441,0.7209970552035619,0.6473611013487515,62478,0.5995989306898291,0.6683952751368482,0.6492724535875565,0.44666896789782534,0.5292433537832311,0.6492724535875565,0.44666896789782534,0.5292433537832311,0.6366474718660429,0.6369315173234491,0.7211034986536091,0.6567976787069851,6942
20,0.6004864489315925,0.6711162329139857,0.6400304028375982,0.4844103547459252,0.551451648111766,0.6400304028375982,0.4844103547459252,0.551451648111766,0.6459150945180667,0.6446308016346993,0.7218304750783211,0.6483108647181102,62478,0.6043723931026815,0.6624891961970614,0.5940257976917854,0.6040731791508457,0.5990073592332705,0.5940257976917854,0.6040731791508457,0.5990073592332705,0.6538128451433111,0.6541997539759172,0.7199163876530557,0.6554261897099288,6942
21,0.6006257460234417,0.6711162329139857,0.6402578287570421,0.4837967401725791,0.5511381012713531,0.6402578287570421,0.4837967401725791,0.5511381012713531,0.6458107844506251,0.6445437564555448,0.7212187778924903,0.6489781730730018,62478,0.5998106282199023,0.6714203399596658,0.6302876480541455,0.5143251639627201,0.5664322372172591,0.6302876480541455,0.5143251639627201,0.5664322372172591,0.6509535649730038,0.6491279713509521,0.7205120338886868,0.6560818368023532,6942
22,0.6006915898915919,0.6705240244566087,0.6390014178651002,0.4839501438159156,0.5507714466534274,0.6390014178651002,0.4839501438159156,0.5507714466534274,0.6453198848016988,0.6440573178766966,0.7210591480072772,0.6486502208203212,62478,0.5992472386607448,0.6696917314894842,0.6187106918238994,0.5433206765619607,0.578570115787539,0.6187106918238994,0.5433206765619607,0.578570115787539,0.653492093307722,0.6517592257964315,0.7225196518456286,0.6584894375889998,6942
23,0.6002848653780513,0.6711642498159353,0.6388191585500552,0.48797698945349954,0.5533015893722958,0.6388191585500552,0.48797698945349954,0.5533015893722958,0.6465582196826652,0.6451779571336942,0.721760300275527,0.6490996437100749,62478,0.6007750367129169,0.6704119850187266,0.6677685950413224,0.4183638246461857,0.5144312393887945,0.6677685950413224,0.4183638246461857,0.5144312393887945,0.6324881883817064,0.6346454475517702,0.7217150600787737,0.657847680629382,6942
24,0.6006605570297006,0.6711642498159353,0.6387634246712838,0.48813039309683603,0.5533792743636008,0.6387634246712838,0.48813039309683603,0.5533792743636008,0.6465838807382567,0.6451997184284828,0.7212764406882379,0.6486113994494711,62478,0.6024648367894964,0.6640737539613945,0.6658837345860247,0.391439420089748,0.4930434782608696,0.6658837345860247,0.391439420089748,0.4930434782608696,0.6209293220688235,0.6253859646802263,0.7206780126749764,0.6551706646533468,6942
25,0.6004067662850648,0.67134031178975,0.64032821759611,0.4848322147651007,0.5518355231568379,0.64032821759611,0.4848322147651007,0.5518355231568379,0.6461823626550194,0.6448829370394468,0.721862649788986,0.6484908357422451,62478,0.6001720387597003,0.6692595793719389,0.6212182331585316,0.5315843976527442,0.5729166666666666,0.6212182331585316,0.5315843976527442,0.5729166666666666,0.6515265044663845,0.6497229775655563,0.7202426277044622,0.6559927224948947,6942
26,0.6003185870526156,0.6721085822209417,0.6411434920955604,0.4868264621284756,0.5534289575794568,0.6411434920955604,0.4868264621284756,0.5534289575794568,0.6471906933518285,0.6458251201942545,0.7215329818702318,0.6493742183232135,62478,0.599108522132713,0.6711322385479689,0.6425255338904364,0.4777355885398688,0.5480102949910909,0.6425255338904364,0.4777355885398688,0.5480102949910909,0.6447738557486871,0.6436885606481791,0.7223730443624174,0.6567347712617264,6942
27,0.6004074768604285,0.6720125484170428,0.640241145440844,0.48874400767018217,0.5543279686820357,0.640241145440844,0.48874400767018217,0.5543279686820357,0.6474283684577116,0.6460147255887927,0.7218138480626841,0.6486832539950595,62478,0.5998262299546177,0.6725727456064535,0.6464788732394366,0.47531929582326543,0.5478416550626616,0.6464788732394366,0.47531929582326543,0.5478416550626616,0.6456042417799477,0.6445817739932149,0.7215215603883305,0.6559949119308792,6942
28,0.6002091567599288,0.6714683568616153,0.639373084844527,0.48813039309683603,0.553607933539211,0.639373084844527,0.48813039309683603,0.553607933539211,0.6468498046402971,0.6454606859311611,0.722146974653533,0.648864373228252,62478,0.6013797545803964,0.6656583117257274,0.6591160220994475,0.4118053158439765,0.5069046101550881,0.6591160220994475,0.4118053158439765,0.5069046101550881,0.6269948571097986,0.6296356616302701,0.721264143931342,0.6566004699218664,6942
29,0.5999288348285904,0.672620762508403,0.6413519086656944,0.4890508149568552,0.5549414682971409,0.6413519086656944,0.4890508149568552,0.5549414682971409,0.648011760503668,0.6465801831837266,0.7223043458141126,0.6495375201049038,62478,0.6005660399721596,0.6701238836070297,0.6283298097251586,0.5129444252675182,0.564804256936526,0.6283298097251586,0.5129444252675182,0.564804256936526,0.6496023140400561,0.6478195550317813,0.7188594995974267,0.6544999219467229,6942
30,0.599877079032158,0.6719645315150933,0.6395139513951396,0.4904697986577181,0.5551624595750222,0.6395139513951396,0.4904697986577181,0.5551624595750222,0.6476736451368259,0.6462183347600048,0.7225171342146767,0.6498353426344301,62478,0.5991024363971656,0.6728608470181504,0.6427919708029197,0.4863652053848809,0.5537433680487326,0.6427919708029197,0.4863652053848809,0.5537433680487326,0.6477642366110633,0.6463964469446036,0.7218495924986122,0.6577311629327907,6942
