epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6165427030756568,0.650901117193252,0.6202481669486746,0.421744966442953,0.5020888026480995,0.6202481669486746,0.421744966442953,0.5020888026480995,0.616659119565353,0.618393841351301,0.6929805749418153,0.6241883966771108,62478,0.6042115016033037,0.6656583117257274,0.638996138996139,0.4570245081118398,0.5329040048299457,0.638996138996139,0.4570245081118398,0.5329040048299457,0.6362781381412768,0.636052427109072,0.7100810565296438,0.6528411235832179,6942
2,0.5985517267392606,0.6684592976727808,0.6431508678237651,0.46186001917545544,0.5376339285714286,0.6431508678237651,0.46186001917545544,0.5376339285714286,0.6396064248376381,0.6391518594352678,0.7193685589903099,0.655220317244259,62478,0.5900394433137492,0.6747335061941804,0.6259361450532125,0.5481532619951675,0.5844681634155319,0.6259361450532125,0.5481532619951675,0.5844681634155319,0.6586246142521446,0.6567713157936282,0.7323506308260581,0.677247527863288,6942
3,0.5891691615431237,0.6777905822849644,0.651880621422731,0.48920421860019175,0.5589466073658611,0.651880621422731,0.48920421860019175,0.5589466073658611,0.6525647262744351,0.6510383920240472,0.7326378903849048,0.6697959597487072,62478,0.5857665669296427,0.6836646499567848,0.6857445680975093,0.44666896789782534,0.5409698996655519,0.6857445680975093,0.44666896789782534,0.5409698996655519,0.6498256091734353,0.6500341131207298,0.7389450661419064,0.6831015746225552,6942
4,0.583029451580961,0.6850571401133199,0.6615167121074422,0.5024736337488015,0.57112966151566,0.6615167121074422,0.5024736337488015,0.57112966151566,0.6611449761893824,0.6591564938241027,0.741165665204808,0.6793103009751056,62478,0.5786500380829822,0.6866897147796024,0.6823232323232323,0.4663444943044529,0.5540291162599958,0.6823232323232323,0.4663444943044529,0.5540291162599958,0.656275133238247,0.6554219381287407,0.745644678246496,0.6919520241540225,6942
5,0.577112218446343,0.6916514613143827,0.6688820553516516,0.5172003835091084,0.5833423448753163,0.6688820553516516,0.5172003835091084,0.5833423448753163,0.6693055427929726,0.6669044523924137,0.7488014344797739,0.6879098380649826,62478,0.5801122081070254,0.6858254105445116,0.7059838895281934,0.423541594753193,0.5294498381877023,0.7059838895281934,0.423541594753193,0.5294498381877023,0.6468202807545712,0.6486063968821589,0.7471556825546908,0.6895964064484131,6942
6,0.5742224692275641,0.6927558500592208,0.6696591525674542,0.5206519654841802,0.5858289462328472,0.6696591525674542,0.5206519654841802,0.5858289462328472,0.6708149412621593,0.6683418056138315,0.7523846361529368,0.6926591444872923,62478,0.5773119774993989,0.6923076923076923,0.6946291560102302,0.4687607870210563,0.5597691673536686,0.6946291560102302,0.4687607870210563,0.5597691673536686,0.6616383480701027,0.6605855851050892,0.7486047754955577,0.6936748219386607,6942
7,0.5699754389774296,0.6967092416530619,0.676054946140923,0.5247171620325983,0.5908492216008464,0.676054946140923,0.5247171620325983,0.5908492216008464,0.6749498069399398,0.6723110574605482,0.7572264815762633,0.697447958309902,62478,0.5764016830691066,0.6869778161912994,0.6450320512820513,0.5557473248187781,0.5970702762840719,0.6450320512820513,0.5557473248187781,0.5970702762840719,0.6705761227139356,0.6683557390472135,0.7493036784568496,0.6940657122042087,6942
8,0.5680920131292984,0.6981817599795128,0.6744489559164734,0.5351102588686482,0.5967538438509078,0.6744489559164734,0.5351102588686482,0.5967538438509078,0.6777970746245445,0.6750490173007087,0.7594757788787597,0.6997028679687972,62478,0.5724944953391614,0.6901469317199654,0.6878147029204431,0.4715222644114601,0.5594921155027647,0.6878147029204431,0.4715222644114601,0.5594921155027647,0.6602593340540154,0.65912330773107,0.7556691142493001,0.7008341880224813,6942
9,0.5659045896967012,0.6990620698485867,0.6749747389693499,0.537986577181208,0.5987451449058858,0.6749747389693499,0.537986577181208,0.5987451449058858,0.6789981710598214,0.6762124738225903,0.7620192208090064,0.7024273943499031,62478,0.570636491813635,0.6908671852492078,0.6452611218568666,0.5757680358992061,0.6085370302809193,0.6452611218568666,0.5757680358992061,0.6085370302809193,0.676560826494899,0.6745342033636945,0.7539832561965769,0.6980085040789314,6942
10,0.5623675523850924,0.7012228304363136,0.6758116574900322,0.5460402684563759,0.6040345332286872,0.6758116574900322,0.5460402684563759,0.6040345332286872,0.6820694429859011,0.6792091845811808,0.7656488011363365,0.7068172905679232,62478,0.5729723603812668,0.6898588303082686,0.6778202676864244,0.4894718674490853,0.568450591300862,0.6778202676864244,0.4894718674490853,0.568450591300862,0.6632022489950066,0.6614232019569283,0.7519808437439865,0.6973042540766196,6942
