epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6320493401152029,0.6239316239316239,0.5867007328716466,0.33465004793863856,0.42619908176223503,0.5867007328716466,0.33465004793863856,0.42619908176223503,0.5732557164834411,0.5828951692870129,0.6679467790115282,0.5695636360407412,62478,0.6054211665182078,0.6492365312590032,0.595771144278607,0.4960303762512944,0.5413448860425693,0.595771144278607,0.4960303762512944,0.5413448860425693,0.628689935732655,0.6274960286695286,0.7103206377340183,0.6147118016389503,6942
2,0.598040331445677,0.6543423284996319,0.6046153127481665,0.4963758389261745,0.5451750136893981,0.6046153127481665,0.4963758389261745,0.5451750136893981,0.633211716256889,0.631933764585742,0.7174448656931939,0.6246620699935392,62478,0.5853741423124128,0.665514261019879,0.6176831764224314,0.5208836727649292,0.5651685393258427,0.6176831764224314,0.5208836727649292,0.5651685393258427,0.6466994382022472,0.6449906620932186,0.7338895400510225,0.6467798031148966,6942
3,0.5777988322275946,0.6725407343384872,0.6254915981408652,0.5367593480345159,0.5777383335741264,0.6254915981408652,0.5367593480345159,0.5777383335741264,0.655158951768437,0.6532792702043854,0.7423895610470507,0.6580925555204753,62478,0.5700785372759347,0.679631230193028,0.6372909016727866,0.5391784604763549,0.5841436050860135,0.6372909016727866,0.5391784604763549,0.5841436050860135,0.6618000124774022,0.65970047869306,0.7510185507961221,0.6697239557171673,6942
4,0.5618944771273264,0.6906431063734435,0.6487893088695805,0.5641418983700863,0.6035119389513416,0.6487893088695805,0.5641418983700863,0.6035119389513416,0.6749451359673777,0.6726980952993744,0.7619918996171783,0.6832596346426918,62478,0.55872188631721,0.6959089599539038,0.6462053571428571,0.5995857783914395,0.6220232766338406,0.6462053571428571,0.5995857783914395,0.6220232766338406,0.6838276402448634,0.6822403552031363,0.7650757166208767,0.6883609840256534,6942
5,0.548274061796153,0.7042959121610807,0.6643456448404117,0.5891083413231064,0.6244689716852654,0.6643456448404117,0.5891083413231064,0.6244689716852654,0.6903017781775368,0.6879558133833069,0.7774257666172246,0.703721807121969,62478,0.5510644795777165,0.6979256698357822,0.6593625498007968,0.5712806351397998,0.6121694100240429,0.6593625498007968,0.5712806351397998,0.6121694100240429,0.6823970796728684,0.6799542854314573,0.7728725381057853,0.698077400342341,6942
6,0.5396635343733188,0.7114024136496047,0.6730041293874742,0.6000383509108341,0.6344301847008496,0.6730041293874742,0.6000383509108341,0.6344301847008496,0.6980144788616038,0.695604704120637,0.7865179755474622,0.7142920229378107,62478,0.5463316711215869,0.7012388360702967,0.667890656874745,0.5650673110113911,0.6121914734480179,0.667890656874745,0.5650673110113911,0.6121914734480179,0.684610263434412,0.6819156085341257,0.7774684010952041,0.7036458418383782,6942
7,0.5305698272124032,0.7213259067191652,0.686178442496132,0.6123106423777565,0.6471434651318323,0.686178442496132,0.6123106423777565,0.6471434651318323,0.7084394140492589,0.705861389370072,0.7964277758971168,0.7265952481952166,62478,0.5444064092065992,0.7062806107749928,0.6753883892068684,0.5702450811183983,0.6183791877222534,0.6753883892068684,0.5702450811183983,0.6183791877222534,0.6898241799751649,0.6869766814739087,0.7797145762228774,0.707504276625048,6942
8,0.5234567189690565,0.7266557828355581,0.6922025208288827,0.6213231064237775,0.6548504446240906,0.6922025208288827,0.6213231064237775,0.6548504446240906,0.7142899210242186,0.7117136643016342,0.803710335000521,0.7352431089917822,62478,0.5431442165522437,0.7074330164217805,0.6807178631051753,0.5629962029685882,0.6162856603060646,0.6807178631051753,0.5629962029685882,0.6162856603060646,0.6899377317942847,0.6869369148341087,0.7818292910316413,0.7116403740689259,6942
9,0.5155312892355669,0.7347226223630718,0.7021919557352628,0.6327133269415148,0.6656445430704054,0.7021919557352628,0.6327133269415148,0.6656445430704054,0.7228946987763349,0.7202519468265248,0.8115695694693333,0.7456184141651148,62478,0.5398803299217257,0.7077211178334774,0.6686091686091686,0.5940628236106317,0.6291354414183878,0.6686091686091686,0.5940628236106317,0.6291354414183878,0.6939805342121061,0.6915925984555013,0.7848819353211818,0.7150497236122076,6942
10,0.5086421395596753,0.7399884759435321,0.7078927332712969,0.6418408437200384,0.6732505983868697,0.7078927332712969,0.6418408437200384,0.6732505983868697,0.7286693189172484,0.7260656022022987,0.8177910062884253,0.7531961708999511,62478,0.5409618723430265,0.7064246614808413,0.679782335705316,0.5605799102519848,0.6144532727960651,0.679782335705316,0.5605799102519848,0.6144532727960651,0.6887107024599074,0.685728768475807,0.7850017472574031,0.7142430798958342,6942
