epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5981202251688535,0.6600883510995871,0.6183232244179221,0.48479386385426654,0.5434768589178616,0.6183232244179221,0.48479386385426654,0.5434768589178616,0.6363622676985371,0.6352216991166506,0.718704168413627,0.6384639267211825,62478,0.5649466316420418,0.68971477960242,0.6376435716932197,0.5940628236106317,0.6150822015725518,0.6376435716932197,0.5940628236106317,0.6150822015725518,0.6775941895893647,0.6761414241662553,0.7599441560320062,0.690959548605204,6942
2,0.5485432227668202,0.7040078107493838,0.6658065080475857,0.5838159156279962,0.6221214164572223,0.6658065080475857,0.5838159156279962,0.6221214164572223,0.6894234428800707,0.6869578163421414,0.7775864057646571,0.7086146280135377,62478,0.538154047500912,0.7068568135983866,0.6518675123326286,0.6385916465308941,0.6451612903225806,0.6518675123326286,0.6385916465308941,0.6451612903225806,0.6977186989102165,0.6971697416832467,0.7878574784110239,0.724773242403286,6942
3,0.5192564628738543,0.7281122955280258,0.6934275498041886,0.6247363374880154,0.657292150019166,0.6934275498041886,0.6247363374880154,0.657292150019166,0.7159837502672466,0.7134477500971929,0.8071351472960531,0.744371677716722,62478,0.5202692653270112,0.7277441659464131,0.6819660281893748,0.651363479461512,0.6663135593220338,0.6819660281893748,0.651363479461512,0.6663135593220338,0.7181932760113818,0.7169054727344643,0.8039098884528687,0.7462415966643525,6942
4,0.49692558697508754,0.7471750056019719,0.7147632777568844,0.6559923298178332,0.6841179058512978,0.7147632777568844,0.6559923298178332,0.6841179058512978,0.736682034980352,0.7342401557887892,0.8267182682703786,0.7701141011246079,62478,0.5119729861595623,0.7303370786516854,0.6770293609671848,0.6765619606489471,0.6767955801104972,0.6770293609671848,0.6765619606489471,0.6767955801104972,0.7227279927245516,0.7227061966409136,0.8124618067452242,0.7584327200308854,6942
5,0.4817011372032916,0.7579307916386568,0.725542694731639,0.6755129434324065,0.6996345726088338,0.725542694731639,0.6755129434324065,0.6996345726088338,0.7484554290313484,0.7462392890664217,0.8392333478779116,0.7859566722166352,62478,0.5116203746030462,0.7312013828867762,0.6805604203152364,0.670693821194339,0.6755910987482615,0.6805604203152364,0.670693821194339,0.6755910987482615,0.7230636261080216,0.7226151429828308,0.8132857271470892,0.758787106842481,6942
6,0.46645413857976437,0.7689746790870386,0.739300250791432,0.6896260786193672,0.7135997460216675,0.739300250791432,0.6896260786193672,0.7135997460216675,0.76000274862445,0.757718569073714,0.8511303233808366,0.8013889061094392,62478,0.5086517040769362,0.7358110054739269,0.6923633731451321,0.6603382809803244,0.6759717314487632,0.6923633731451321,0.6603382809803244,0.6759717314487632,0.7264829474364438,0.7251011553232896,0.8159122027689016,0.7600857703304575,6942
7,0.4511970194423507,0.7792342904702455,0.7502444987775061,0.70607861936721,0.7274918502420231,0.7502444987775061,0.70607861936721,0.7274918502420231,0.7709774662625082,0.768856687372257,0.8622704154296599,0.8166787011601133,62478,0.511592612610671,0.7335061941803515,0.6915477497255763,0.6523990334829134,0.6714031971580817,0.6915477497255763,0.6523990334829134,0.6714031971580817,0.7236347219131819,0.7219967973347818,0.8165636588380716,0.76134970190719,6942
8,0.43819789655566,0.7893498511476039,0.7628215564962553,0.7187344199424737,0.740122030685386,0.7628215564962553,0.7187344199424737,0.740122030685386,0.7815098870071393,0.7793325974393026,0.8716567199994502,0.8287569336770814,62478,0.5120612106416659,0.7326418899452607,0.6897557418884434,0.6530894028305143,0.6709219858156028,0.6897557418884434,0.6530894028305143,0.6709219858156028,0.7228942777209989,0.7213531068540705,0.8170546829698512,0.7619422378238614,6942
9,0.4263838207527283,0.7964563526361279,0.7684701342551652,0.7331927133269415,0.7504170510077915,0.7684701342551652,0.7331927133269415,0.7504170510077915,0.7892863331603421,0.7874819979567708,0.8793664941114474,0.8389671778116858,62478,0.5179627094942635,0.7263036588879286,0.6778451658936854,0.6558508802209182,0.6666666666666666,0.6778451658936854,0.6558508802209182,0.6666666666666666,0.7172531769305963,0.716306157044946,0.8140345517484734,0.7589486897613208,6942
10,0.41474758196916567,0.8048913217452544,0.7793200563266949,0.7428571428571429,0.7606518751227175,0.7793200563266949,0.7428571428571429,0.7606518751227175,0.7979900015388801,0.7960913739448476,0.8870284120220303,0.8484092862087941,62478,0.5195127973309926,0.7335061941803515,0.6929598230740878,0.6489471867449085,0.6702317290552585,0.6929598230740878,0.6489471867449085,0.6702317290552585,0.7233198770971241,0.721506967908919,0.8160061578556395,0.7596859188356815,6942
11,0.40297368915248394,0.8104772880053779,0.7856168231800305,0.7507574304889741,0.7677916576785049,0.7856168231800305,0.7507574304889741,0.7677916576785049,0.8038490486924222,0.8020056415967107,0.8935008706861975,0.8577584419796196,62478,0.5277445412221335,0.7268798617113224,0.6915422885572139,0.6237487055574732,0.6558983666061706,0.6915422885572139,0.6237487055574732,0.6558983666061706,0.714741636133274,0.7122451809616785,0.8149215355555147,0.7604766582803859,6942
