epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5724121634084164,0.6706200582605077,0.6235944949176936,0.5317353787152445,0.5740131238485583,0.6235944949176936,0.5317353787152445,0.5740131238485583,0.6527612555195927,0.6509183719936686,0.7397349965019531,0.6473638531997284,62478,0.537265849968639,0.7026793431287813,0.6340521403282909,0.680013807386952,0.6562291805463024,0.6340521403282909,0.680013807386952,0.6562291805463024,0.697150123268075,0.6994630223584946,0.7867608237155952,0.7133879753922334,6942
2,0.530215055646258,0.7118185601331669,0.6612323183888755,0.6346308724832215,0.6476585585409288,0.6612323183888755,0.6346308724832215,0.6476585585409288,0.701935027019432,0.7008689895201867,0.7899874366343591,0.7130776200351019,62478,0.5166369501863011,0.7258715067703831,0.6992782678428228,0.6020020711080428,0.6470042663698757,0.6992782678428228,0.6020020711080428,0.6470042663698757,0.7114686938819825,0.7082939898185455,0.8051276777946411,0.7473371361268643,6942
3,0.513207812090835,0.7234226447709594,0.6834202294056309,0.6283796740172579,0.6547452547452547,0.6834202294056309,0.6283796740172579,0.6547452547452547,0.7120280621842578,0.7099401872544878,0.8057333563454951,0.7432111863306816,62478,0.5142252464625513,0.7165082108902333,0.6364972083455774,0.7476700034518468,0.6876190476190476,0.6364972083455774,0.7476700034518468,0.6876190476190476,0.7140626883664858,0.7209301809595452,0.8133805782632646,0.761421386390653,6942
4,0.5020501041687871,0.7322257434616986,0.6972267949854375,0.6334803451581975,0.6638267089981111,0.6972267949854375,0.6334803451581975,0.6638267089981111,0.7206618582894533,0.7182180727521614,0.8158843903823105,0.7603225204496914,62478,0.5007458193197061,0.7363872082973206,0.7210940737670949,0.6006213324128409,0.655367231638418,0.7210940737670949,0.6006213324128409,0.655367231638418,0.7209656312145905,0.71712154383312,0.8215944374492516,0.7721955723203705,6942
5,0.4944485985304315,0.7396523576298857,0.7092988520462595,0.6374304889741131,0.6714470388624061,0.7092988520462595,0.6374304889741131,0.6714470388624061,0.727927421456439,0.7251515272110078,0.8222895529587305,0.7708975430193422,62478,0.494552945050064,0.7408527801786229,0.7298994974874372,0.6016568864342423,0.6596026490066225,0.7298994974874372,0.6016568864342423,0.6596026490066225,0.7251961378537009,0.721100383884612,0.8246392308141963,0.7807350295458093,6942
6,0.4874057705541889,0.7457184929095041,0.7151545869234668,0.6493576222435283,0.6806697352817028,0.7151545869234668,0.6493576222435283,0.6806697352817028,0.7347102416186455,0.7320490828026696,0.8284818112485276,0.7800112856431131,62478,0.4946491051496397,0.7451743013540766,0.7587155963302752,0.5709354504659994,0.6515658853653733,0.7587155963302752,0.5709354504659994,0.6515658853653733,0.7253514677195891,0.7204491838238526,0.829218495924986,0.7860114570994523,6942
7,0.4813963371718097,0.7502961042286885,0.7213066260987153,0.6546116970278044,0.6863427089406703,0.7213066260987153,0.6546116970278044,0.6863427089406703,0.7394647455920231,0.7367226548210747,0.8336218667932423,0.7871611752179195,62478,0.487604008271144,0.747479112647652,0.712639405204461,0.6617190196755264,0.6862359047789511,0.712639405204461,0.6617190196755264,0.6862359047789511,0.7374773594040591,0.735309448033066,0.8309716415216628,0.7881047106364845,6942
8,0.4783262055430554,0.7536892986331188,0.7235564853556485,0.6632023010546501,0.6920660330165083,0.7235564853556485,0.6632023010546501,0.6920660330165083,0.7434136862779291,0.7408531352538585,0.8366377240357352,0.7917146084103615,62478,0.4856002048469352,0.7481993661768943,0.6865865540759987,0.7297204004142216,0.7074966532797858,0.6865865540759987,0.7297204004142216,0.7074966532797858,0.7432273352387802,0.7455771346941318,0.8350744323120163,0.7928130479679967,6942
9,0.47454046197155686,0.7553378789333846,0.7280876072893324,0.6604026845637584,0.6925954229175884,0.7280876072893324,0.6604026845637584,0.6925954229175884,0.7447026031243531,0.7418707101911175,0.8396202545547896,0.7964806158603307,62478,0.49509955037227454,0.7509363295880149,0.790258449304175,0.5488436313427684,0.6477897738847016,0.790258449304175,0.5488436313427684,0.6477897738847016,0.727571767165192,0.7222586512708897,0.8325540295083826,0.7929445958050368,6942
10,0.4721409410992888,0.7575146451550946,0.7271782075275525,0.6705656759348034,0.6977254588986432,0.7271782075275525,0.6705656759348034,0.6977254588986432,0.7476413921250391,0.7451803738847711,0.8417104218623895,0.7978244310640509,62478,0.4858205936134325,0.7480553154710458,0.7569382273948075,0.5837072833966171,0.6591307737283181,0.7569382273948075,0.5837072833966171,0.6591307737283181,0.7296567840993926,0.7247337405858241,0.8342733393267747,0.7938663335821193,6942
