epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6771932630331501,0.5823970037453183,0.43548387096774194,0.0020709491850431447,0.004122294744074201,0.43548387096774194,0.0020709491850431447,0.004122294744074201,0.36996418209362647,0.5000740153721277,0.5421183992584977,0.45148664825783164,62478,0.6727820132040421,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6259786241510655,0.5349762630331438,6942
2,0.670187369956834,0.5880629981753577,0.6088917525773195,0.036241610738255034,0.06841133673580194,0.6088917525773195,0.036241610738255034,0.06841133673580194,0.4019891655783932,0.5097835804151402,0.5887712967299668,0.4995549792532753,62478,0.6642870064154032,0.6113511956208585,0.6092206366630076,0.1915774939592682,0.2914915966386555,0.6092206366630076,0.1915774939592682,0.2914915966386555,0.511863305266529,0.5517838026038615,0.6301448196911429,0.540445896431957,6942
3,0.664120793031583,0.6014597138192643,0.583179951861815,0.157967401725791,0.2485967771138874,0.583179951861815,0.157967401725791,0.2485967771138874,0.4887040606473835,0.538547473079471,0.6041902966022024,0.5122213169788945,62478,0.6568317097190202,0.6104868913857678,0.6468797564687976,0.1467034863652054,0.23916713562183456,0.6468797564687976,0.1467034863652054,0.23916713562183456,0.4887026384788747,0.5446743637017621,0.6343812042038288,0.5469875940192614,6942
4,0.660818247406403,0.6052370434392906,0.5706135521969773,0.2186385426653883,0.31614262740531246,0.5706135521969773,0.2186385426653883,0.31614262740531246,0.5193380478684791,0.5503955562542666,0.6126098312095851,0.5203430596684502,62478,0.6537905833934783,0.6158167675021607,0.6070763500931099,0.22506040731791507,0.3283807605137245,0.6070763500931099,0.22506040731791507,0.3283807605137245,0.5296700534133235,0.5603670392584631,0.6381814783888367,0.5510887577350472,6942
5,0.659179504202218,0.6096225871506771,0.574379800476737,0.2495110258868648,0.3478958344473558,0.574379800476737,0.2495110258868648,0.3478958344473558,0.534662447684879,0.5585384429217308,0.6176920743601858,0.5242341036075275,62478,0.6538105453341744,0.6145203111495247,0.648721399730821,0.16637901277183292,0.26483516483516484,0.648721399730821,0.16637901277183292,0.26483516483516484,0.501804540637028,0.5509274544699708,0.6410459564964908,0.5537989019967529,6942
6,0.6584261297614853,0.6098466660264413,0.5701776125567947,0.2646979865771812,0.36155055002619174,0.5701776125567947,0.2646979865771812,0.36155055002619174,0.5403216933776207,0.5608851029498823,0.6191449278686981,0.5260096201055746,62478,0.6555831343390625,0.6094785364448286,0.6637323943661971,0.1301346220227822,0.2176046176046176,0.6637323943661971,0.1301346220227822,0.2176046176046176,0.4787034509464685,0.5414579166974233,0.64330936952382,0.5557057789185584,6942
7,0.6573946975788572,0.6111271167450942,0.5722641969290763,0.27014381591562797,0.36702792830345976,0.5722641969290763,0.27014381591562797,0.36702792830345976,0.5431914580296581,0.562756439452471,0.6219077563302825,0.5292977935722735,62478,0.6510572748581225,0.6235955056179775,0.573045267489712,0.38453572661373836,0.46023548853542656,0.573045267489712,0.38453572661373836,0.46023548853542656,0.5856413536893654,0.5896720660262759,0.6448799384555781,0.5585338682869062,6942
8,0.6566490706925341,0.6120554435161176,0.5720674774421342,0.2796164908916587,0.3756311179804225,0.5720674774421342,0.2796164908916587,0.3756311179804225,0.5471194505105976,0.5648968370454228,0.6229133871021819,0.5310532947377882,62478,0.6513503749547105,0.6140881590319792,0.6437994722955145,0.16845012081463584,0.26703146374829,0.6437994722955145,0.16845012081463584,0.26703146374829,0.5025645147463711,0.5508505239425465,0.647570714856552,0.5596691924955105,6942
9,0.6559479754553962,0.6121034604180672,0.5709329221279876,0.28398849472674975,0.3793059290562172,0.5709329221279876,0.28398849472674975,0.3793059290562172,0.5486058343585145,0.565558239342058,0.625414976255605,0.5316463086021842,62478,0.6487126999854766,0.6260443676174013,0.5945945945945946,0.32654470141525715,0.4215686274509804,0.5945945945945946,0.32654470141525715,0.4215686274509804,0.572640422708036,0.5835442913751193,0.6488695308603205,0.5636585242257656,6942
10,0.65532862160147,0.6117513364704376,0.5675233991977418,0.2930009587727709,0.3864734299516908,0.5675233991977418,0.2930009587727709,0.3864734299516908,0.5512483985591231,0.5665345425130508,0.6262332556168063,0.5331091624563558,62478,0.6495589721412351,0.6168251224431,0.6436363636363637,0.1832930617880566,0.28533046749059643,0.6436363636363637,0.1832930617880566,0.28533046749059643,0.5117854856642119,0.5553053689657217,0.6496961393504981,0.563595053836639,6942
