epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5419243571461687,0.6982297768814623,0.666451523673413,0.5544007670182167,0.6052840932881128,0.666451523673413,0.5544007670182167,0.6052840932881128,0.6805148280924306,0.6778267055155365,0.7749554635390986,0.7058383612288627,62478,0.5155794978897361,0.7263036588879286,0.7077949145477282,0.5861235761132205,0.6412386706948641,0.7077949145477282,0.5861235761132205,0.6412386706948641,0.7099998663208833,0.7064116026425188,0.8074985716864085,0.7576956255047557,6942
2,0.5080367935289971,0.7301129997759211,0.708297535609315,0.6007286673058485,0.6500933803693713,0.708297535609315,0.6007286673058485,0.6500933803693713,0.7152194229049003,0.7117589989277642,0.8102275957417036,0.7597770033074069,62478,0.4968124262213673,0.740276577355229,0.7779471544715447,0.5284777355885398,0.629393627954779,0.7779471544715447,0.5284777355885398,0.629393627954779,0.7147411647923357,0.710221562479066,0.8240237865948024,0.7846964306651938,6942
3,0.4937990158467177,0.7438618393674573,0.7217134806727129,0.628686481303931,0.6719957367439382,0.7217134806727129,0.628686481303931,0.6719957367439382,0.7309458117070092,0.7275234730503942,0.8252476225645855,0.7786483654281697,62478,0.4924876841197815,0.7430135407663497,0.7092892064685972,0.6510182947877114,0.6789056875449964,0.7092892064685972,0.6510182947877114,0.6789056875449964,0.7323442943008363,0.7299590855891586,0.8268111208346899,0.7850486511555741,6942
