epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5915843206677067,0.6662345145491213,0.6188655194391333,0.5213422818791946,0.565933265335859,0.6188655194391333,0.5213422818791946,0.565933265335859,0.6474078990008945,0.6456806181804841,0.7291198783069963,0.6423344058899512,62478,0.5644858984361977,0.6923076923076923,0.6433145009416196,0.5895754228512254,0.6152737752161384,0.6433145009416196,0.5895754228512254,0.6152737752161384,0.6794563787266481,0.6777296150102852,0.7628058180471422,0.6851192671223802,6942
2,0.5595219205375548,0.7016869938218253,0.6585241079421921,0.5924065196548418,0.6237180004845353,0.6585241079421921,0.5924065196548418,0.6237180004845353,0.6883041635855005,0.6861848547509162,0.7698648744852584,0.6911021493290006,62478,0.5562587991567209,0.7018150388936906,0.6349983676134509,0.67138419054194,0.6526845637583892,0.6349983676134509,0.67138419054194,0.6526845637583892,0.6957264312986797,0.6974967924279539,0.7756877345943739,0.7005604179787293,6942
3,0.5525378284692009,0.7084893882646691,0.6656692515171949,0.6057526366251198,0.6342991386061081,0.6656692515171949,0.6057526366251198,0.6342991386061081,0.6959767618302984,0.6939155183784885,0.7777800413602611,0.7011271791564871,62478,0.5492795160235057,0.7087294727744166,0.6594969012030624,0.6244390749050742,0.6414893617021277,0.6594969012030624,0.6244390749050742,0.6414893617021277,0.6981100374740623,0.696768363163291,0.7805996826349069,0.7072187487577667,6942
4,0.5490952313381349,0.712218700982746,0.6697136148266175,0.6125407478427612,0.6398525759153914,0.6697136148266175,0.6125407478427612,0.6398525759153914,0.7001107425903857,0.6980787413636245,0.7814928394662826,0.7057634303048901,62478,0.5479809981332118,0.7095937770095073,0.6560396741055614,0.639282015878495,0.6475524475524476,0.6560396741055614,0.639282015878495,0.6475524475524476,0.7003073359761258,0.6996162860603847,0.7824373110071243,0.7104037926742233,6942
5,0.5463648240639675,0.7150677038317488,0.6721461567272878,0.619405560882071,0.6446990260258662,0.6721461567272878,0.619405560882071,0.6446990260258662,0.7034348547539687,0.7014974127515594,0.7845283894374177,0.7082254036464126,62478,0.5470863875550106,0.7133390953615673,0.6574106213120444,0.6537797721781153,0.6555901696088612,0.6574106213120444,0.6537797721781153,0.6555901696088612,0.7050465035066265,0.7048874139011714,0.7839568062609417,0.7117129543513625,6942
6,0.5450650102024313,0.7166522615960819,0.6746349603671256,0.6201725790987536,0.6462583674692777,0.6746349603671256,0.6201725790987536,0.6462583674692777,0.7049689669440473,0.7029659972657738,0.7860417591724935,0.7107305188141222,62478,0.5464516930331486,0.7121866897147796,0.6717615590370654,0.6068346565412496,0.6376496191512514,0.6717615590370654,0.6068346565412496,0.6376496191512514,0.6994699708659482,0.6972368585549265,0.783964059832579,0.7103908635137163,6942
7,0.5440672414281991,0.7175165658311726,0.6748568108242716,0.6235858101629914,0.6482090533995096,0.6748568108242716,0.6235858101629914,0.6482090533995096,0.7061094205984271,0.7041918831876958,0.7872243200378927,0.7115982160646976,62478,0.5437584745028767,0.7170844137136272,0.6719498709915223,0.629271660338281,0.6499108734402852,0.6719498709915223,0.629271660338281,0.6499108734402852,0.7062703992533792,0.7046234692297091,0.7868758994962181,0.7161003567923465,6942
8,0.5428446668348872,0.7179327123147348,0.6760099958350687,0.6224736337488015,0.6481381651192972,0.6760099958350687,0.6224736337488015,0.6481381651192972,0.7063799906549058,0.704391227225196,0.7884329162866239,0.7132519274402066,62478,0.5435443505090995,0.7162201094785364,0.6708440840398083,0.6282361063168795,0.6488413547237076,0.6708440840398083,0.6282361063168795,0.6488413547237076,0.7053730583142348,0.7037348640360664,0.7866651192380507,0.7139571754355645,6942
9,0.5419387209649741,0.718941067255674,0.6763305032097743,0.6262703739213806,0.6503385105535643,0.6763305032097743,0.6262703739213806,0.6503385105535643,0.7076890583168164,0.7057951325695687,0.7892731592164618,0.7139518404244386,62478,0.5435468207275239,0.7172284644194756,0.6687138728323699,0.6389368312046945,0.653486319505737,0.6687138728323699,0.6389368312046945,0.653486319505737,0.7073247390204194,0.7061186010164386,0.7866637111917917,0.7146805146900228,6942
10,0.5410766482110891,0.7185249207721118,0.6769647696476965,0.6227037392138063,0.6487015581302437,0.6769647696476965,0.6227037392138063,0.6487015581302437,0.7069479805178029,0.7049320690410157,0.7901856476222591,0.7155938437152759,62478,0.5436709120341592,0.7133390953615673,0.6772176631496678,0.5982050396962375,0.6352639296187683,0.6772176631496678,0.5982050396962375,0.6352639296187683,0.6995731133618284,0.6970011601447813,0.7874210267387985,0.7156517894947974,6942
11,0.5406087399809334,0.718845033451775,0.6770274206299671,0.6240076701821669,0.6494372156142731,0.6770274206299671,0.6240076701821669,0.6494372156142731,0.7073741229845628,0.7053917426811172,0.7907235569940411,0.7166909341808685,62478,0.5428069653582484,0.7198213771247479,0.6733430444282593,0.6382464618570935,0.6553251816409711,0.6733430444282593,0.6382464618570935,0.6553251816409711,0.7096550674616698,0.7082456042289176,0.7877479921473686,0.7165210464835275,6942
12,0.5398562365571715,0.7201735010723774,0.6781094527363184,0.6272674976030681,0.651698376332304,0.6781094527363184,0.6272674976030681,0.651698376332304,0.7089232508458914,0.706994186128128,0.7913207289159342,0.716894426766522,62478,0.5411490995991783,0.7203975799481418,0.6824427480916031,0.6171901967552641,0.6481783578031539,0.6824427480916031,0.6171901967552641,0.6481783578031539,0.7080977841364282,0.7057520823084108,0.7896176215709274,0.7184488843479824,6942
13,0.5395282598260599,0.7205576362879733,0.6790523690773067,0.6265771812080537,0.6517602473322031,0.6790523690773067,0.6265771812080537,0.6517602473322031,0.7092083336606219,0.7072259034628572,0.7918299164548432,0.7172784714690023,62478,0.5394830706139457,0.7234226447709594,0.6784800876872488,0.6410079392474974,0.6592119275825347,0.6784800876872488,0.6410079392474974,0.6592119275825347,0.7132423274276309,0.711727702627457,0.7909806530177206,0.721294679552128,6942
14,0.5388755061767704,0.720621658823906,0.6790015782041697,0.6269990412272292,0.6519649871393536,0.6790015782041697,0.6269990412272292,0.6519649871393536,0.7093093654865785,0.7073406875504056,0.7921665291090372,0.71864314223604,62478,0.5398260288711104,0.7199654278305964,0.6829174664107486,0.6140835346910597,0.6466739367502726,0.6829174664107486,0.6140835346910597,0.6466739367502726,0.7073741909950362,0.7049404076421923,0.7912148153774012,0.7212735220610118,6942
15,0.5387134597164792,0.7206696757258555,0.6786113757819296,0.6282262703739214,0.6524475245947345,0.6786113757819296,0.6282262703739214,0.6524475245947345,0.7094754815449121,0.7075559833038741,0.7926109905969263,0.7184791749432118,62478,0.5408309881332044,0.7173725151253241,0.6610403031346882,0.6624093890231274,0.6617241379310345,0.6610403031346882,0.6624093890231274,0.6617241379310345,0.7095112525380061,0.7095730505066193,0.790712185531002,0.719068314066638,6942
16,0.5381215384295069,0.7218861039085758,0.6814332791056605,0.6265004793863854,0.6528132992327366,0.6814332791056605,0.6265004793863854,0.6528132992327366,0.7104243780298889,0.7083550387482156,0.7931287368480189,0.7188492101400843,62478,0.5396106017834513,0.721405934889081,0.6852635629088111,0.6147739040386607,0.6481077147016011,0.6852635629088111,0.6147739040386607,0.6481077147016011,0.708770118676504,0.7062744674705046,0.7913302325025718,0.7212035958890523,6942
17,0.5377537247053834,0.7208297320656871,0.6788333264283051,0.6283796740172579,0.6526328367720864,0.6788333264283051,0.6283796740172579,0.6526328367720864,0.7096381565857649,0.7077150959158619,0.7932986452998763,0.7191975071690685,62478,0.5400489878496496,0.7166522615960819,0.6789838337182448,0.6089057645840524,0.6420382165605095,0.6789838337182448,0.6089057645840524,0.6420382165605095,0.7037822504902917,0.701362647434177,0.791201844284591,0.7199685760600358,6942
18,0.5372720880405237,0.722190210954256,0.6816401366780565,0.6273441994247363,0.6533660855151479,0.6816401366780565,0.6273441994247363,0.6533660855151479,0.7107889145842903,0.7087356933722313,0.7938658353913862,0.719689085749266,62478,0.5423276898016747,0.7166522615960819,0.6885644768856448,0.5861235761132205,0.6332276710796196,0.6885644768856448,0.5861235761132205,0.6332276710796196,0.7011931102728224,0.698129773223483,0.7897544580664624,0.7189940550365705,6942
