epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5846128603307259,0.6605044975831492,0.6216608304152076,0.47658676893576224,0.5395419515901444,0.6216608304152076,0.47658676893576224,0.5395419515901444,0.6353386577866809,0.6344145832701776,0.7243443017995339,0.6330891346255083,62478,0.53679633219556,0.7084413713627197,0.6546227417640808,0.637901277183293,0.6461538461538462,0.6546227417640808,0.637901277183293,0.6461538461538462,0.6991180793728564,0.6984314791355278,0.7851012065249716,0.7153582188050367,6942
2,0.5322204762273448,0.7111943404078236,0.6653353645983447,0.619712368168744,0.6417139907072793,0.6653353645983447,0.619712368168744,0.6417139907072793,0.6999089298255812,0.6982170334649176,0.7871937171635863,0.7129010538464999,62478,0.5200246747908349,0.7288965715932008,0.7126099706744868,0.5871591301346221,0.6438304314912945,0.7126099706744868,0.5871591301346221,0.6438304314912945,0.7124966110944845,0.7087835205679291,0.8023031369990609,0.7461059110131871,6942
3,0.5193131355096949,0.7210698165754346,0.6804825110610234,0.625234899328859,0.6516898846761138,0.6804825110610234,0.625234899328859,0.6516898846761138,0.7095455416199863,0.707475016348494,0.8003129323916256,0.736654982830045,62478,0.5160624039805063,0.721117833477384,0.6491772741384663,0.7217811529168104,0.6835567178816607,0.6491772741384663,0.7217811529168104,0.6835567178816607,0.7171324665895555,0.7212119608836216,0.8090549748194393,0.7604505784276255,6942
4,0.5112492382600811,0.7265597490316591,0.6898197018958747,0.6265388302972196,0.6566582258129346,0.6898197018958747,0.6265388302972196,0.6566582258129346,0.7147356662722484,0.7123711375341275,0.8074907647371049,0.7504967081532725,62478,0.506036274390549,0.7326418899452607,0.7132322818517002,0.6009665170866414,0.652304233795429,0.7132322818517002,0.6009665170866414,0.652304233795429,0.7175633034177238,0.7139566825235433,0.81415090757115,0.7656128353575649,6942
5,0.5072837087658075,0.7284804251096386,0.6927275034902907,0.6279578139980825,0.6587544254908272,0.6927275034902907,0.6279578139980825,0.6587544254908272,0.7166506166048575,0.7142206453173117,0.8108566905854613,0.7570007237866111,62478,0.5103192754761694,0.7323537885335638,0.7527980535279806,0.5340006903693476,0.6247980613893377,0.7527980535279806,0.5340006903693476,0.6247980613893377,0.7083909697900562,0.7042067728731781,0.8161323273340607,0.7717177750392502,6942
6,0.5022800526243001,0.7338423124939979,0.7001780113588201,0.6335570469798658,0.665203648150758,0.7001780113588201,0.6335570469798658,0.665203648150758,0.7221644311655806,0.719616201703267,0.8156259955501334,0.763220401141611,62478,0.5032136212659823,0.7372515125324114,0.7448653582838887,0.5633413876423887,0.6415094339622641,0.7448653582838887,0.5633413876423887,0.6415094339622641,0.7170712244845427,0.7125730423996863,0.8198323315581993,0.7735131477651014,6942
7,0.49780932072450007,0.7380677998655527,0.7058424489103705,0.6384659635666347,0.6704657578381427,0.7058424489103705,0.6384659635666347,0.6704657578381427,0.7265603243005707,0.7239386379105596,0.8195531886588951,0.7692385652183891,62478,0.49867857477054306,0.7381158167675022,0.6898979232664555,0.6765619606489471,0.6831648658069014,0.6898979232664555,0.6765619606489471,0.6831648658069014,0.7299939232054393,0.7293811039338679,0.8197089781722963,0.7758042380665904,6942
8,0.495194798813094,0.7412209097602356,0.7076155748354919,0.6474784276126558,0.6762126006328354,0.7076155748354919,0.6474784276126558,0.6762126006328354,0.7303512418002491,0.7279229349282135,0.8224890065612316,0.7731966360534532,62478,0.5101968044250371,0.7261596081820801,0.6403607666290868,0.784259578874698,0.7050426687354538,0.6403607666290868,0.784259578874698,0.7050426687354538,0.7247487842937923,0.734404202292726,0.8242263319157579,0.7802165316579986,6942
9,0.4918852380738261,0.7420692083613432,0.7084379708689101,0.6491275167785235,0.6774871415133988,0.7084379708689101,0.6491275167785235,0.6774871415133988,0.7312944782231279,0.7288848308283464,0.8251853532980079,0.7770304159182402,62478,0.5059068376325593,0.738403918179199,0.7653411880216003,0.5381429064549534,0.6319416295095257,0.7653411880216003,0.5381429064549534,0.6319416295095257,0.7145183007882824,0.7099861627454,0.8203471644721768,0.7760355194756747,6942
10,0.48933878909145245,0.7453183520599251,0.7096414868600189,0.6596740172579099,0.6837460746511905,0.7096414868600189,0.6596740172579099,0.6837460746511905,0.7352842535309488,0.7331691515842058,0.8278883044866157,0.7795917419895434,62478,0.49673018040625444,0.7438778450014405,0.7402318591670245,0.5950983776320331,0.6597780329123613,0.7402318591670245,0.5950983776320331,0.6597780329123613,0.7272094137765779,0.722765505256066,0.821804833694803,0.7807001743939711,6942
