epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6238999121121727,0.6456032523448254,0.6220443120461739,0.38439117929050814,0.4751588129325875,0.6220443120461739,0.38439117929050814,0.4751588129325875,0.6038199825343393,0.6085486374709828,0.6814806329770267,0.6114337422340014,62478,0.6043041427277653,0.6665226159608182,0.6325136612021858,0.47946151190887126,0.5454545454545454,0.6325136612021858,0.47946151190887126,0.5454545454545454,0.6410585205944095,0.6399779747430636,0.7127277141478354,0.654580017432139,6942
2,0.6034423633720633,0.6649700694644515,0.6394749688127136,0.45215723873441993,0.529744787922358,0.6394749688127136,0.45215723873441993,0.529744787922358,0.6347694652157163,0.634781198824947,0.7134087633933008,0.6471616416843586,62478,0.5961839266827593,0.6715643906655142,0.6317812900469885,0.5105281325509148,0.5647193585337915,0.6317812900469885,0.5105281325509148,0.5647193585337915,0.6505067993224127,0.648712768376817,0.7215313740440752,0.6656833519865588,6942
3,0.5936566410096294,0.6750376132398604,0.6517828968128747,0.47528283796740173,0.549712790259265,0.6517828968128747,0.47528283796740173,0.549712790259265,0.6477513329637818,0.6467011118661556,0.7273200809021645,0.6626893118457661,62478,0.5871765567706182,0.6781907231345433,0.6424581005586593,0.5160510873317224,0.5723583460949464,0.6424581005586593,0.5160510873317224,0.5723583460949464,0.6571953393292285,0.65518252759664,0.7342449223931837,0.6825202289835176,6942
4,0.58651769541302,0.6816959569768558,0.6578893651765666,0.49441994247363374,0.5645595673403254,0.6578893651765666,0.49441994247363374,0.5645595673403254,0.6568651402949972,0.6551296481865188,0.7369815811488569,0.6741335649079367,62478,0.5831469584356224,0.6825122443099971,0.6417177914110429,0.5415947531929582,0.5874204417821041,0.6417177914110429,0.5415947531929582,0.5874204417821041,0.6647006212656715,0.6625155471774433,0.7400543079175295,0.6847823944278614,6942
5,0.5808005332164489,0.6878901373283396,0.6662957155141889,0.5051581975071908,0.5746444463833872,0.6662957155141889,0.5051581975071908,0.5746444463833872,0.664079225922,0.661968434797328,0.7442961184833812,0.6828380727448515,62478,0.578198009387659,0.684673004897724,0.6768231768231768,0.4677252329996548,0.5531741171667687,0.6768231768231768,0.4677252329996548,0.5531741171667687,0.6547729239144917,0.6538873383786902,0.7461958216867286,0.6889596750661855,6942
6,0.575973885211197,0.691875540190147,0.6690447879508522,0.5178906999041227,0.5838431440368361,0.6690447879508522,0.5178906999041227,0.5838431440368361,0.6696106834203774,0.6671946700630412,0.7504116565150919,0.6890055354642413,62478,0.5759396739529451,0.6875540190146932,0.6424100156494522,0.5667932343803935,0.6022373005684944,0.6424100156494522,0.5667932343803935,0.6022373005684944,0.6724862223397566,0.6704176307872302,0.7496856430056582,0.6923698630121183,6942
7,0.5718167762436717,0.694548481065335,0.6722684934207284,0.5231447746883988,0.5884052969848595,0.6722684934207284,0.5231447746883988,0.5884052969848595,0.6727877102051159,0.6702337614067766,0.7554185389617752,0.6945994029057834,62478,0.5737626475306967,0.6868337654854508,0.6843447220805712,0.46323783224024856,0.5524907369287773,0.6843447220805712,0.46323783224024856,0.5524907369287773,0.6558154991978253,0.6551047010397781,0.7517786824356469,0.6959274398321122,6942
8,0.5670628808532986,0.6989180191427382,0.6764305838919654,0.5340364333652924,0.596858189923062,0.6764305838919654,0.5340364333652924,0.596858189923062,0.6783000956640024,0.6755285042963044,0.7607306089240851,0.701775395857664,62478,0.5720331862899419,0.6921636416018438,0.6399116347569955,0.5999309630652399,0.619276679137716,0.6399116347569955,0.5999309630652399,0.619276679137716,0.6804520259429361,0.6790754938935594,0.7561623997887078,0.6969331703535767,6942
9,0.5642486187200425,0.7027593712986971,0.6804713804713804,0.5425503355704698,0.6037341299477221,0.6804713804713804,0.5425503355704698,0.6037341299477221,0.6829609170182708,0.6800326877698516,0.7646034088042167,0.7047076230048581,62478,0.5704092127862632,0.691875540190147,0.693564862104188,0.4687607870210563,0.5594232749742534,0.693564862104188,0.4687607870210563,0.5594232749742534,0.6612599817112932,0.6602147569221475,0.7574366389850461,0.7029168664477504,6942
10,0.5606169623786583,0.7056083741477,0.6831664282308059,0.5494151486097795,0.6090339037092146,0.6831664282308059,0.5494151486097795,0.6090339037092146,0.6864784207100962,0.6834513591577864,0.76868833232034,0.7092442915751785,62478,0.5639746010183292,0.6990780754825698,0.6683333333333333,0.5536762167759751,0.6056258259392109,0.6683333333333333,0.5536762167759751,0.6056258259392109,0.6811755541714222,0.6784450305140691,0.7629488414126033,0.7063896586924607,6942
11,0.5570577554686884,0.7056723966836327,0.6824439802506647,0.551294343240652,0.6098983856254906,0.6824439802506647,0.551294343240652,0.6098983856254906,0.686793776901055,0.6837728755458266,0.772534528975452,0.7134461582879654,62478,0.5659531387016156,0.6936041486603285,0.7047872340425532,0.4573696927856403,0.5547414695415532,0.7047872340425532,0.4573696927856403,0.5547414695415532,0.660592432366033,0.660081632548568,0.7643646105920066,0.7038376029170252,6942
12,0.5547459684902637,0.7110983066039246,0.6894923258559622,0.5599232981783318,0.617989417989418,0.6894923258559622,0.5599232981783318,0.617989417989418,0.6928518114063631,0.6896531580307366,0.7754896814131589,0.7162473569577994,62478,0.5671921116032953,0.6940363007778738,0.7014069828035435,0.46461857093545045,0.5589700996677741,0.7014069828035435,0.46461857093545045,0.5589700996677741,0.6623699197059647,0.6614811025258216,0.764489756036785,0.7064821760756659,6942
13,0.5517814417348109,0.7104740868785813,0.6873065015479877,0.5619175455417066,0.6183191610575401,0.6873065015479877,0.5619175455417066,0.6183191610575401,0.692551146094826,0.6894003847259119,0.778065729993016,0.7205608450897338,62478,0.5643310476640775,0.696917314894843,0.6959960454770143,0.4860200207110804,0.5723577235772358,0.6959960454770143,0.4860200207110804,0.5723577235772358,0.6688205396110186,0.66699023285245,0.7657572110102391,0.7082942390712916,6942
14,0.549901259169085,0.7143634559364896,0.692077867513188,0.5685522531160115,0.6242630958396497,0.692077867513188,0.5685522531160115,0.6242630958396497,0.696936608596303,0.6936791977334583,0.7804726391830412,0.7225411648593552,62478,0.5603025433087137,0.6982137712474791,0.6610441767068274,0.5681739730755955,0.6111007982179321,0.6610441767068274,0.5681739730755955,0.6111007982179321,0.6822715948251011,0.6797606577368089,0.7676939573054774,0.7103597271958474,6942
15,0.547039689291584,0.7160600531387048,0.6931275777376152,0.573614573346117,0.6277332437990515,0.6931275777376152,0.573614573346117,0.6277332437990515,0.6991218546231293,0.6958532444237933,0.7835681175223699,0.7268724688075345,62478,0.559994248466717,0.7032555459521752,0.6692276587141124,0.5712806351397998,0.6163873370577281,0.6692276587141124,0.5712806351397998,0.6163873370577281,0.6872164545283943,0.6845278330210742,0.7678190174141188,0.7097228839182157,6942
16,0.5451402994024032,0.7178046672428695,0.6966464834653004,0.573614573346117,0.6291723630245031,0.6966464834653004,0.573614573346117,0.6291723630245031,0.7007070170524202,0.6973503737812639,0.7851958662705435,0.7286950444091723,62478,0.5644651030436334,0.7010947853644482,0.6525612472160356,0.6068346565412496,0.6288678232874262,0.6525612472160356,0.6068346565412496,0.6288678232874262,0.6893284009720624,0.6877189351927508,0.7664851282580804,0.7082191777751549,6942
17,0.5422207262137928,0.7171484362495598,0.694829584975655,0.5746500479386385,0.6290512174643157,0.694829584975655,0.5746500479386385,0.6290512174643157,0.7002413726102685,0.6969341221205705,0.788077786093773,0.731748568743198,62478,0.5574013435146851,0.7008066839527514,0.6724137931034483,0.5519502934069728,0.6062559241706161,0.6724137931034483,0.5519502934069728,0.6062559241706161,0.6824983883833682,0.6796834285329054,0.771597274875804,0.7126869511748941,6942
18,0.5397186791447672,0.7199974390985627,0.6983495908649623,0.5793288590604027,0.6332956022303274,0.6983495908649623,0.5793288590604027,0.6332956022303274,0.7034180276523805,0.7000426950577677,0.790320912990403,0.7341295865632571,62478,0.5603481225564204,0.7033995966580237,0.6824912891986062,0.5409043838453572,0.6035047178894666,0.6824912891986062,0.5409043838453572,0.6035047178894666,0.6832964850522008,0.680340943467796,0.7719329872384075,0.7134877621542824,6942
19,0.5380579204530171,0.7213579179871314,0.6985792850595783,0.5845829338446789,0.6365173817726276,0.6985792850595783,0.5845829338446789,0.6365173817726276,0.7053027209404268,0.7019555056004704,0.7921750093347537,0.7362249812463698,62478,0.5555359367780265,0.7025352924229329,0.6674718196457327,0.5723161891612012,0.6162423341386359,0.6674718196457327,0.5723161891612012,0.6162423341386359,0.6866934356803964,0.6840567348772632,0.7748849775544626,0.7150124082910481,6942
20,0.5343218599316283,0.7244630109798649,0.7027274391360059,0.5889165867689358,0.6408078953408308,0.7027274391360059,0.5889165867689358,0.6408078953408308,0.7086603186475798,0.7052348777319117,0.7949437516726112,0.7407745154543804,62478,0.5614300760969378,0.7044079515989629,0.6781948544917756,0.5550569554711771,0.6104783599088838,0.6781948544917756,0.5550569554711771,0.6104783599088838,0.6861584000101522,0.683214509874031,0.7695454954680111,0.7107152298975539,6942
21,0.5324353389273823,0.7272639969269182,0.7050147492625368,0.5957813998082454,0.6458116815630845,0.7050147492625368,0.5957813998082454,0.6458116815630845,0.7120347479465217,0.708612343724687,0.7981584272513019,0.7430386697553031,62478,0.5602328354018938,0.7036876980697205,0.6924839596700275,0.5215740421125302,0.594999015554243,0.6924839596700275,0.5215740421125302,0.594999015554243,0.6806908763177234,0.6778451174715927,0.7726126469008262,0.7139249601095523,6942
22,0.5322661490548591,0.7268638560773393,0.7059899405578418,0.5921380632790029,0.6440713317342789,0.7059899405578418,0.5921380632790029,0.6440713317342789,0.7112398055354985,0.7077521346804596,0.797333659324328,0.7437846146970524,62478,0.5551533335157102,0.7090175741861136,0.6803784450843274,0.5709354504659994,0.6208708708708709,0.6803784450843274,0.5709354504659994,0.6208708708708709,0.692389619633659,0.6894232258510467,0.7757184556036614,0.7174807948264716,6942
23,0.5312915354277368,0.7284804251096386,0.7060845962451934,0.5985810162991371,0.647903694479037,0.7060845962451934,0.5985810162991371,0.647903694479037,0.7134746147710387,0.7100533573652925,0.7993511771350275,0.7439633399660561,62478,0.5556640943887425,0.707288965715932,0.6889471384884229,0.5443562305833621,0.6081758580794446,0.6889471384884229,0.5443562305833621,0.6081758580794446,0.6872794673243854,0.6841682265401359,0.7753876500689302,0.7152582768319606,6942
24,0.5293551871156016,0.7278081884823457,0.7058422987879613,0.5963183125599233,0.646474305671046,0.7058422987879613,0.5963183125599233,0.646474305671046,0.712595920336694,0.7091555027349241,0.8008520501389461,0.7459530797235514,62478,0.5562112017826332,0.7097378277153558,0.6683206106870229,0.6044183638246462,0.6347652709806054,0.6683206106870229,0.6044183638246462,0.6347652709806054,0.6969691061488422,0.694792618253485,0.7760410262011808,0.717838688885597,6942
25,0.5281702271582486,0.7305291462594833,0.7103501662037248,0.5982742090124641,0.6495128653509867,0.7103501662037248,0.5982742090124641,0.6495128653509867,0.7153180551403919,0.7117679316358643,0.8015450456089337,0.7483445158055664,62478,0.5587967786690029,0.7065687121866897,0.6736672051696284,0.5757680358992061,0.6208821887213847,0.6736672051696284,0.5757680358992061,0.6208821887213847,0.6907724302789158,0.6880076273439171,0.7724070721470102,0.7145835435086164,6942
26,0.5251871653244855,0.733458177278402,0.7130132031108699,0.6047555129434324,0.6544375505799838,0.7130132031108699,0.6047555129434324,0.6544375505799838,0.7187513747819478,0.7152008754454271,0.805099068226047,0.7522057495089762,62478,0.5558934240150919,0.7077211178334774,0.6911894273127753,0.5415947531929582,0.6073156570543836,0.6911894273127753,0.5415947531929582,0.6073156570543836,0.6872760458037778,0.6841471911823876,0.7766830952952908,0.7183899525294845,6942
