epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.572687969349644,0.6673228976599763,0.6225558335650079,0.5152828379674017,0.5638626015065993,0.6225558335650079,0.5152828379674017,0.5638626015065993,0.6474858357408156,0.645755035993288,0.7368572390952468,0.6525843873187185,62478,0.5313440490974469,0.7114664361855373,0.6623093681917211,0.6296168450120815,0.6455494602725181,0.6623093681917211,0.6296168450120815,0.6455494602725181,0.7011301291402674,0.6998516857940507,0.7886693237495163,0.7291723337694755,6942
2,0.5323207225516868,0.7065527065527065,0.6662943071965628,0.5947459252157239,0.6284903748733536,0.6662943071965628,0.5947459252157239,0.6284903748733536,0.6929981964571249,0.6906921945392961,0.7840751495805885,0.7154813716798678,62478,0.5177773943777835,0.7238547968885047,0.7023121387283237,0.5871591301346221,0.6395939086294417,0.7023121387283237,0.5871591301346221,0.6395939086294417,0.7078880226159467,0.7044571917669402,0.8012181306863202,0.7479324136249638,6942
3,0.5193970980431367,0.7167322897659977,0.6854385265860894,0.5937488015340364,0.6363075911388764,0.6854385265860894,0.5937488015340364,0.6363075911388764,0.7021682659078659,0.6992862898970349,0.7970260871896679,0.7367299202608342,62478,0.5140861438180006,0.7247191011235955,0.6621710526315789,0.6948567483603728,0.6781202627589692,0.6621710526315789,0.6948567483603728,0.6781202627589692,0.7188260807943581,0.7204815262197415,0.8097674462265001,0.7617516668694498,6942
4,0.5095777287318438,0.7249271743653766,0.7006093432633717,0.5952828379674018,0.6436657681940701,0.7006093432633717,0.5952828379674018,0.6436657681940701,0.7098369505151984,0.7065362902855167,0.806911054210471,0.7521336185607004,62478,0.5052589099522593,0.7378277153558053,0.7296375266524521,0.5906109768726269,0.6528042731781762,0.7296375266524521,0.5906109768726269,0.6528042731781762,0.7211024374453714,0.7169371324412578,0.8155182484928573,0.769204838907288,6942
5,0.5011631354893279,0.7356509491340952,0.7091776445358658,0.62143815915628,0.6624151745564549,0.7091776445358658,0.62143815915628,0.6624151745564549,0.7225954239785641,0.7194491292993168,0.8151918668846342,0.7639109041869745,62478,0.49780129357738817,0.7391241717084414,0.7461468721668177,0.5681739730755955,0.6451107191847932,0.7461468721668177,0.5681739730755955,0.6451107191847932,0.7194349860586305,0.7148657257219757,0.8213478586816505,0.7779063582993199,6942
6,0.4942399841721978,0.7398444252376837,0.7168661396458067,0.6225119846596356,0.6663656143519849,0.7168661396458067,0.6225119846596356,0.6663656143519849,0.7265824241648957,0.7232000628734543,0.8213937600466958,0.7731681295607624,62478,0.4933927195864155,0.7460386055891673,0.7244655581947743,0.6316879530548843,0.6749031901161718,0.7244655581947743,0.6316879530548843,0.6749031901161718,0.7332676924461015,0.7298118380849206,0.8254216351854545,0.7825302475125031,6942
7,0.4890482313278684,0.7442779858510196,0.7210014882255099,0.6317162032598275,0.6734122360540463,0.7210014882255099,0.6317162032598275,0.6734122360540463,0.7316426604088211,0.7283103720471871,0.8264898083874062,0.7795426641113853,62478,0.4956135436510428,0.7451743013540766,0.7155963302752294,0.6461857093545047,0.6791220750952295,0.7155963302752294,0.6461857093545047,0.6791220750952295,0.7338986316223968,0.7311274653076603,0.8248556005893314,0.7812543603902481,6942
8,0.4863267676582402,0.748663529562406,0.7280964109781843,0.6348609779482263,0.6782897297740264,0.7280964109781843,0.6348609779482263,0.6782897297740264,0.7360323821238639,0.7325199046816098,0.8292613625424495,0.783230929233494,62478,0.49537910177157474,0.7417170844137136,0.6873727087576375,0.6989989644459786,0.6931370871127845,0.6873727087576375,0.6989989644459786,0.6931370871127845,0.7350774354852568,0.7356552300598249,0.8281251266708282,0.7865014610503105,6942
9,0.4833939177596755,0.7499919971830085,0.7297297297297297,0.6368168744007671,0.6801146835961499,0.7297297297297297,0.6368168744007671,0.6801146835961499,0.737464272413108,0.7339373771229174,0.8312584554353183,0.7876034377628027,62478,0.4913444724164686,0.7470469605301066,0.7820069204152249,0.5460821539523645,0.6430894308943089,0.7820069204152249,0.5460821539523645,0.6430894308943089,0.7235973705118577,0.7185293340837224,0.8295361596946331,0.7893374912242874,6942
10,0.4815612570485956,0.7510803802938635,0.7295493215828279,0.6413039309683605,0.6825863335782513,0.7295493215828279,0.6413039309683605,0.6825863335782513,0.7389234985426801,0.7355078839524383,0.833569574262802,0.7892942140582941,62478,0.48546979865915185,0.7435897435897436,0.737963357477631,0.597859855022437,0.6605644546147978,0.737963357477631,0.597859855022437,0.6605644546147978,0.7272729680481397,0.7229101500081283,0.8293299449197904,0.7900762826941724,6942
