epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5752367716632132,0.6825282499439803,0.6375055090348171,0.5547459252157239,0.5932533579411463,0.6375055090348171,0.5547459252157239,0.5932533579411463,0.6664603863638348,0.6644015042115758,0.7486933412318462,0.6669957418148452,62478,0.5412651946190213,0.7104580812445981,0.674400314589068,0.5919917155678288,0.6305147058823529,0.674400314589068,0.5919917155678288,0.6305147058823529,0.6962379308663305,0.693647279291949,0.7857994267971684,0.7180641070600442,6942
2,0.5284062961764027,0.7216460193988284,0.6798078515819116,0.629568552253116,0.6537243892240607,0.6798078515819116,0.629568552253116,0.6537243892240607,0.7105079735851747,0.7085842376681892,0.7977376175812214,0.7281012860324252,62478,0.5193786066775705,0.7323537885335638,0.6994241842610365,0.6289264756644805,0.6623046165030898,0.6994241842610365,0.6289264756644805,0.6623046165030898,0.720319571434556,0.7176770820844034,0.8069742664612342,0.7442127362663844,6942
3,0.5001438561259428,0.7428374787925349,0.7055368438347162,0.6587535953978907,0.6813430911723289,0.7055368438347162,0.6587535953978907,0.6813430911723289,0.732889966462263,0.7309096383988877,0.8233214982940124,0.7617863463608421,62478,0.5056953750007677,0.7368193604148661,0.6952554744525548,0.6575768035899207,0.6758914316125598,0.6952554744525548,0.6575768035899207,0.6758914316125598,0.7271781639692483,0.7255745575427972,0.8180868235457763,0.7615608762373972,6942
4,0.4821703115923502,0.7558820704888121,0.7206344029029234,0.6778523489932886,0.6985889885775266,0.7206344029029234,0.6778523489932886,0.6985889885775266,0.7467310814259718,0.744813051951799,0.8380622839630366,0.7831630139904519,62478,0.49800979670376505,0.7458945548833189,0.7002474372569812,0.6838108387987574,0.6919315403422983,0.7002474372569812,0.6838108387987574,0.6919315403422983,0.737851036167717,0.7370846530211339,0.8259371507885271,0.7719262083161701,6942
5,0.46574631413774187,0.7680783635839815,0.7373683563496292,0.6900862895493768,0.7129442529418757,0.7373683563496292,0.6900862895493768,0.7129442529418757,0.759195078215077,0.7570146855817648,0.8508999735015992,0.8008238754374332,62478,0.4964666905611951,0.7477672140593489,0.7026166902404526,0.6858819468415602,0.6941484716157206,0.7026166902404526,0.6858819468415602,0.6941484716157206,0.7397694190410997,0.7389854728027332,0.8280795145056498,0.7736979892245676,6942
6,0.453174612340787,0.7750408143666571,0.7449462014998369,0.7009779482262704,0.7222935725435182,0.7449462014998369,0.7009779482262704,0.7222935725435182,0.7666212633717658,0.7645345198099185,0.8600516093294491,0.8135211405891057,62478,0.4953742964368703,0.749351771823682,0.7220729366602687,0.649292371418709,0.6837513631406761,0.7220729366602687,0.649292371418709,0.6837513631406761,0.7380818376190137,0.7351529842260418,0.8299302846429515,0.7790622913911316,6942
7,0.440280743846019,0.7860366849130894,0.7593371158006449,0.7134419942473633,0.7356744572309882,0.7593371158006449,0.7134419942473633,0.7356744572309882,0.7779767785065967,0.7757386605030735,0.8692627147220516,0.8267347348682186,62478,0.4959597441364317,0.7502160760587727,0.7235678585159554,0.6496375560925095,0.6846125863950527,0.7235678585159554,0.6496375560925095,0.6846125863950527,0.7389196964887259,0.7359436235345118,0.8308345063496485,0.7807780992524436,6942
8,0.4298460304950789,0.7917987131470278,0.7639478043065487,0.725215723873442,0.7440780672070513,0.7639478043065487,0.725215723873442,0.7440780672070513,0.7842989084146632,0.7823534872972682,0.8760328783497425,0.8347477279138396,62478,0.5032316693068581,0.7509363295880149,0.7288401253918495,0.6420434932688989,0.6826940723068453,0.7288401253918495,0.6420434932688989,0.6826940723068453,0.7388574095974061,0.7354840457691837,0.8295525869009883,0.7788977400022452,6942
9,0.4190712355633216,0.8006818400076827,0.7735121676973737,0.7387152444870566,0.7557133609274771,0.7735121676973737,0.7387152444870566,0.7557133609274771,0.7936909036892486,0.7918914793432179,0.8832924872727479,0.8452446846640244,62478,0.505719556824957,0.7463267070008643,0.7049062049062049,0.6744908526061443,0.6893632033868408,0.7049062049062049,0.6744908526061443,0.6893632033868408,0.7374996175181312,0.7361329417542464,0.8284721460715723,0.7762892867995355,6942
10,0.4093269064210129,0.8062518006338231,0.7817441110035496,0.7432790028763183,0.7620264611634262,0.7817441110035496,0.7432790028763183,0.7620264611634262,0.7993209415779474,0.7973187037017089,0.889280060758007,0.8529117894542096,62478,0.5042923817164752,0.7476231633535004,0.7121155983697666,0.6634449430445288,0.6869192280200143,0.7121155983697666,0.6634449430445288,0.6869192280200143,0.7377646333150265,0.7356779721403114,0.8278392079441117,0.7777390665070263,6942
11,0.4006104781995216,0.8111335189986876,0.7875820943631895,0.7496452540747843,0.7681455574330962,0.7875820943631895,0.7496452540747843,0.7681455574330962,0.8044097936499823,0.8024110126100098,0.8945759266887936,0.8597524391769238,62478,0.507825827253411,0.7460386055891673,0.7006369426751592,0.6834656541249569,0.6919447842040888,0.7006369426751592,0.6834656541249569,0.6919447842040888,0.7379586682936876,0.7371592794728616,0.8290191933772332,0.778589525255888,6942
