epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.678362508340103,0.5819808572617562,0.39903846153846156,0.0031831255992329816,0.0063158695734885665,0.39903846153846156,0.0031831255992329816,0.0063158695734885665,0.37081676749680687,0.4998746713346273,0.5328104499937303,0.44012493234182515,62478,0.6764283675310833,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.6240990957356252,0.5319138260755608,6942
2,0.6754550696651893,0.5827171164249816,0.6,0.00046021093000958775,0.0009197164207702625,0.6,0.00046021093000958775,0.0009197164207702625,0.36860300869439805,0.5001202244112455,0.5731687754812702,0.48315060421514056,62478,0.6721901254467098,0.5828291558628638,1.0,0.00034518467380048324,0.0006901311249137336,1.0,0.00034518467380048324,0.0006901311249137336,0.3685409512351312,0.5001725923369003,0.6261095724531536,0.5345295579498077,6942
3,0.671472636799092,0.5848138544767758,0.6271186440677966,0.01277085330776606,0.025031947680974217,0.6271186440677966,0.01277085330776606,0.025031947680974217,0.3806400206122207,0.5036658705733402,0.5935552797174719,0.501137283070229,62478,0.667080931517893,0.5849899164505906,0.6538461538461539,0.01173627890921643,0.02305866395388267,0.6538461538461539,0.01173627890921643,0.02305866395388267,0.37979636444150466,0.5036431703569568,0.6282463466533088,0.5376328951346101,6942
4,0.6670900223013907,0.5927206376644579,0.6230919765166341,0.06105465004793864,0.11121201536849458,0.6230919765166341,0.06105465004793864,0.11121201536849458,0.4235232885845234,0.5173003931776929,0.6035581207695497,0.5114012219897354,62478,0.6623445331998807,0.602708153269951,0.6303939962476548,0.11598205039696237,0.19591836734693877,0.6303939962476548,0.11598205039696237,0.19591836734693877,0.4660479535223311,0.5336399745186295,0.6302691544426205,0.5405978672983283,6942
5,0.6639837473397172,0.5996830884471334,0.6021505376344086,0.12026845637583893,0.2004922801521593,0.6021505376344086,0.12026845637583893,0.2004922801521593,0.46674449072140967,0.5316750352642593,0.6094595145338106,0.5173718159758669,62478,0.6586999553007545,0.6087582829155863,0.6291012838801712,0.1522264411460131,0.245136186770428,0.6291012838801712,0.1522264411460131,0.245136186770428,0.4905439829438374,0.5439747780513748,0.6323729035577915,0.5438449533410136,6942
6,0.6617212885263127,0.6036844969429239,0.5885922330097088,0.16740172579098753,0.26066704487772835,0.5885922330097088,0.16740172579098753,0.26066704487772835,0.4949757353071744,0.5417949760180386,0.6135420418422944,0.520527320268483,62478,0.6569192767211939,0.6064534716220109,0.6386554621848739,0.13117017604418363,0.21764032073310424,0.6386554621848739,0.13117017604418363,0.21764032073310424,0.4773728932379917,0.5390090682445887,0.6344141866207446,0.5468166027358001,6942
7,0.6605038765378202,0.6057972406287013,0.5821031115148763,0.1965867689357622,0.29391359192683697,0.5821031115148763,0.1965867689357622,0.29391359192683697,0.5102429463936156,0.5477480997386006,0.6153865449280109,0.5227998712299211,62478,0.6546205060174987,0.6175453759723423,0.6020236087689713,0.24646185709354504,0.34974283614988977,0.6020236087689713,0.24646185709354504,0.34974283614988977,0.5394260553568548,0.5648872944305797,0.6360062602590036,0.5492503957282621,6942
8,0.6592046454181065,0.6089663561573674,0.5823317307692307,0.22297219558964526,0.3224715050334174,0.5823317307692307,0.22297219558964526,0.3224715050334174,0.5238239163467592,0.5542105985227846,0.6173031133395415,0.5263061378169602,62478,0.6535018906233394,0.6166810717372515,0.6293859649122807,0.1981360027614774,0.30139144132318196,0.6293859649122807,0.1981360027614774,0.30139144132318196,0.518636167311715,0.5572880261026175,0.6380157129428892,0.5519696347414143,6942
9,0.6583621500567913,0.6101347674381382,0.5807695926239533,0.23674017257909874,0.3363666085440279,0.5807695926239533,0.23674017257909874,0.3363666085440279,0.5301807660859106,0.5571663393456161,0.6198505233137861,0.5276700779811353,62478,0.6524931281521698,0.6176894266781907,0.6256463288521199,0.20883672764929237,0.31314699792960665,0.6256463288521199,0.20883672764929237,0.31314699792960665,0.5241383692242844,0.5596717630829898,0.6394295193911438,0.5541147693780107,6942
10,0.6578875607868603,0.6114312237907743,0.5802678571428571,0.24924256951102589,0.34870556673373576,0.5802678571428571,0.24924256951102589,0.34870556673373576,0.5359134407498813,0.560052430540201,0.6206262034865954,0.5286680810644966,62478,0.6529598820968514,0.6155286660904639,0.65,0.17052122885743873,0.27016680339075744,0.65,0.17052122885743873,0.27016680339075744,0.5045954775729576,0.5523805155412039,0.6408103860905512,0.5556750451948439,6942
11,0.6570336811768955,0.6126476519734947,0.5839455294750044,0.2499712368168744,0.35008190777989634,0.5839455294750044,0.2499712368168744,0.35008190777989634,0.5370947848729735,0.5611996667011603,0.6228437817213395,0.5315871632525615,62478,0.6519664858439167,0.6166810717372515,0.6432038834951457,0.1829478771142561,0.28486965869389946,0.6432038834951457,0.1829478771142561,0.28486965869389946,0.5115187612568188,0.5551327766288215,0.641995577028024,0.5571843218116752,6942
12,0.6564750067612789,0.6118313646403534,0.5777266137972201,0.2598274209012464,0.3584466430347601,0.5777266137972201,0.2598274209012464,0.3584466430347601,0.5400902926259924,0.5618973381736131,0.6244494794595781,0.5314727728678805,62478,0.6499545531944664,0.6251800633823106,0.6040931545518702,0.2954780807732137,0.39684747334260545,0.6040931545518702,0.2954780807732137,0.39684747334260545,0.5624780731394323,0.5783941701764709,0.6433195245241123,0.5586785299685568,6942
13,0.6560587277504457,0.6127276801434105,0.5786521557136878,0.26508149568552253,0.3635981062598632,0.5786521557136878,0.26508149568552253,0.3635981062598632,0.5426392114072851,0.5634118298964381,0.6251059808294434,0.5330244826564788,62478,0.6498408353455779,0.6243157591472198,0.5970449966420417,0.3068691750086296,0.4053807569539444,0.5970449966420417,0.3068691750086296,0.4053807569539444,0.5653983169903434,0.5792689509159341,0.6445551064504306,0.5607112476968561,6942
