epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5964253802819474,0.6612247511123915,0.6201948974095294,0.4857142857142857,0.5447780454232622,0.6201948974095294,0.4857142857142857,0.5447780454232622,0.6375050053779578,0.6363274612374962,0.7204675544188421,0.6415785738528738,62478,0.5683847075578837,0.6833765485450879,0.644361833952912,0.5384880911287538,0.5866867243324558,0.644361833952912,0.5384880911287538,0.5866867243324558,0.6650454401489503,0.6628163570600506,0.7544547810210724,0.6815782731146727,6942
2,0.5587164622296628,0.6940843176798233,0.6527558364051255,0.5704697986577181,0.6088451384483147,0.6527558364051255,0.5704697986577181,0.6088451384483147,0.6788328303519877,0.6765488020291859,0.765488430633858,0.6939651470250199,62478,0.5493521403078042,0.6982137712474791,0.6597609561752988,0.5716258198136003,0.6125393009062327,0.6597609561752988,0.5716258198136003,0.6125393009062327,0.6826999913756124,0.6802504871626716,0.7744629903574431,0.7084099923502712,6942
3,0.5374582486809161,0.711242357309773,0.6704429735234216,0.6059827420901246,0.636585218459803,0.6704429735234216,0.6059827420901246,0.636585218459803,0.6985191305476023,0.6963106029764965,0.7872540495527207,0.7197989706867117,62478,0.5353581061008786,0.7045520023048113,0.660105980317941,0.6020020711080428,0.629716555334898,0.660105980317941,0.6020020711080428,0.629716555334898,0.6919703208070536,0.6899997994600783,0.7874592146600656,0.7254951631537503,6942
4,0.5195271693685951,0.7251832645091072,0.687166337382824,0.6269223394055609,0.6556634044601316,0.687166337382824,0.6269223394055609,0.6556634044601316,0.7135052759795997,0.7112443194431864,0.8047641232775874,0.7412151749547489,62478,0.5272308995437979,0.7149236531259003,0.654130288784419,0.6724197445633414,0.6631489361702128,0.654130288784419,0.6724197445633414,0.6631489361702128,0.708025960156526,0.7088921961382838,0.7971048008830584,0.7354888414648617,6942
5,0.5028136224522931,0.7374755914081756,0.7016132394013923,0.6454841802492809,0.6723793544263343,0.7016132394013923,0.6454841802492809,0.6723793544263343,0.7266853242782743,0.7244260172735018,0.8197346567450993,0.7610334991316624,62478,0.5174402405414757,0.7219821377124748,0.6700668308125219,0.6575768035899207,0.6637630662020906,0.6700668308125219,0.6575768035899207,0.6637630662020906,0.7133893916472143,0.7128427899284584,0.8051583561358603,0.7443705172852503,6942
6,0.4907909954146389,0.7477512084253657,0.7117461099478589,0.6648513902205178,0.6875,0.7117461099478589,0.6648513902205178,0.6875,0.7380122510868982,0.7359913353047484,0.830403023003725,0.7746462463428588,62478,0.5181652678171931,0.7222702391241717,0.7100130039011704,0.5654124956851916,0.6295157571099155,0.7100130039011704,0.5654124956851916,0.6295157571099155,0.7036979707208564,0.7000115630465513,0.8071578671597959,0.7479298725891208,6942
7,0.48115105126051305,0.7559460930247447,0.7237075912227778,0.6716395014381592,0.6967020726419223,0.7237075912227778,0.6716395014381592,0.6967020726419223,0.7462648575898077,0.74398666003974,0.8385853888908306,0.784387417465873,62478,0.5109494581187503,0.7268798617113224,0.6892249527410208,0.629271660338281,0.6578852399855648,0.6892249527410208,0.629271660338281,0.6578852399855648,0.715300807477798,0.713028908043059,0.812311828484605,0.7535711061333903,6942
8,0.47026279627153,0.7660936649700695,0.7341560086626078,0.6890508149568553,0.7108886602832951,0.7341560086626078,0.6890508149568553,0.7108886602832951,0.757242523884256,0.7551646405086724,0.8479529562652073,0.7966764197426215,62478,0.5114338893397196,0.7293287237107462,0.6997645211930926,0.6154642733862616,0.654912764003673,0.6997645211930926,0.6154642733862616,0.654912764003673,0.7161280255615,0.7131709500429454,0.8145776309237679,0.7558454462824221,6942
9,0.4634395573990473,0.7690707128909376,0.737084232382038,0.6943432406519655,0.7150756348986926,0.737084232382038,0.6943432406519655,0.7150756348986926,0.7604684668209656,0.7584701396787834,0.8531536591984336,0.8038395542245107,62478,0.511280016660759,0.730193027945837,0.6932075471698114,0.6341042457714877,0.6623400036055526,0.6932075471698114,0.6341042457714877,0.6623400036055526,0.718839427255577,0.7165576853084881,0.8149400961652927,0.7562176318096325,6942
10,0.4552358778919177,0.7745926566151285,0.743304658334686,0.7025119846596357,0.7223328535657249,0.743304658334686,0.7025119846596357,0.7223328535657249,0.7663148029295279,0.764367549069647,0.8591545817041356,0.8120832590318663,62478,0.5094475123749037,0.7291846730048978,0.6943064577760795,0.6272005522954781,0.6590496916938702,0.6943064577760795,0.6272005522954781,0.6590496916938702,0.717218991605597,0.7147127606965648,0.8146171842232258,0.7557512816142655,6942
