epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
13,0.5725147559851987,0.6947245430391498,0.6728035538005923,0.5227612655800575,0.5883673249163699,0.6728035538005923,0.5227612655800575,0.5883673249163699,0.672886553543264,0.6703304446187242,0.7543727552508303,0.6939556112810877,62478,0.5748445207397452,0.68971477960242,0.6684807256235827,0.5088022091819123,0.57781262250098,0.6684807256235827,0.5088022091819123,0.57781262250098,0.6662690987704172,0.6640426373474457,0.7498890416879829,0.6932287026774915,6942
14,0.570157049413092,0.6960049937578028,0.6752970297029703,0.5231447746883988,0.5895623987034035,0.6752970297029703,0.5231447746883988,0.5895623987034035,0.6740849702747963,0.6714836583932888,0.7575493496171506,0.6966323934114405,62478,0.5742251219958264,0.6879861711322386,0.6850632911392405,0.4670348636520538,0.5554187192118226,0.6850632911392405,0.4670348636520538,0.5554187192118226,0.6575362570759513,0.656632388562739,0.7520466379055439,0.6955451843365859,6942
15,0.5681926968987664,0.6993501712602836,0.6777512311668048,0.5330776605944392,0.5967714236647776,0.6777512311668048,0.5330776605944392,0.5967714236647776,0.6785469939229314,0.6757633447603133,0.7600972942475294,0.6991740753607152,62478,0.5747707765715777,0.69158743877845,0.6483516483516484,0.5702450811183983,0.6067952249770432,0.6483516483516484,0.5702450811183983,0.6067952249770432,0.6765460897962594,0.674368523253884,0.7522600209158872,0.6957428377453627,6942
16,0.5670208696969634,0.6994301994301995,0.6772939346811819,0.5344582933844679,0.5974577179481683,0.6772939346811819,0.5344582933844679,0.5974577179481683,0.6788195300678841,0.6760278720720103,0.7611968259124597,0.701216058526769,62478,0.571894703063179,0.6928838951310862,0.6487747957992999,0.5757680358992061,0.6100950987564009,0.6487747957992999,0.5757680358992061,0.6100950987564009,0.6783840512793411,0.67626473488409,0.7551978454332153,0.6990414993348097,6942
17,0.5651842690681106,0.7009347290246166,0.6790213178294574,0.5374880153403644,0.6000214064005137,0.6790213178294574,0.5374880153403644,0.6000214064005137,0.6806039982757288,0.6777487600257572,0.7633719008281876,0.7032655932586586,62478,0.5716215011984909,0.6911552866609046,0.6653491436100132,0.5229547808077322,0.5856204097410127,0.6653491436100132,0.5229547808077322,0.5856204097410127,0.6697332817935833,0.6672870319366226,0.753919296761963,0.6967649538577547,6942
18,0.5630990119977768,0.7020871346714044,0.6797379323634262,0.5411313518696069,0.6025665663100805,0.6797379323634262,0.5411313518696069,0.6025665663100805,0.6821570335230497,0.6792545202608206,0.7656635165587614,0.7062849956523601,62478,0.5688180823004647,0.6957649092480553,0.67545820295038,0.5215740421125302,0.588624853915076,0.67545820295038,0.5215740421125302,0.588624853915076,0.6736267126718237,0.6710466007843244,0.7569301690124859,0.7013534240086308,6942
19,0.5625229409289058,0.7037837318736195,0.6820280931306523,0.543739213806328,0.605082901222713,0.6820280931306523,0.543739213806328,0.605082901222713,0.6840481157413938,0.6810803862345378,0.7660444166505195,0.7063856646319925,62478,0.5680029692068734,0.6949006050129646,0.6725742135578201,0.5239903348291336,0.5890570430733411,0.6725742135578201,0.5239903348291336,0.5890570430733411,0.6732226796122719,0.6706478250165446,0.7577084772491726,0.7015324208307003,6942
20,0.5606924859760566,0.704135855821249,0.6823993078919542,0.5445062320230105,0.6057038032465177,0.6823993078919542,0.5445062320230105,0.6057038032465177,0.684472138574908,0.6814913656063188,0.7684259025463038,0.7094717477331007,62478,0.5701936017501873,0.6959089599539038,0.6401569186875892,0.6196064894718675,0.629714085248202,0.6401569186875892,0.6196064894718675,0.629714085248202,0.6858701185131393,0.6850813658731402,0.7595743092146388,0.7028380797179642,6942
21,0.559560735446092,0.706296616408976,0.6852962341088991,0.5478427612655801,0.6089087809036658,0.6852962341088991,0.5478427612655801,0.6089087809036658,0.6868804502191198,0.6838189165501595,0.7695767638338784,0.710786084150328,62478,0.5650917845272393,0.6983578219533275,0.6722436722436722,0.5409043838453572,0.5994644223412395,0.6722436722436722,0.5409043838453572,0.5994644223412395,0.6787756492482537,0.6760146146668071,0.7613531409885254,0.7047065106304337,6942
22,0.557162793296496,0.708873523480265,0.6888048266615591,0.5516778523489932,0.6126621094997764,0.6888048266615591,0.5516778523489932,0.6126621094997764,0.6897304162637925,0.6865743051267807,0.7723823268598415,0.7136745970835956,62478,0.5653107463540759,0.6989340247767214,0.6632942128692837,0.5657576803589921,0.610655737704918,0.6632942128692837,0.5657576803589921,0.610655737704918,0.6826176762737836,0.6800358241102749,0.7618916973485635,0.7050412656482817,6942
23,0.5555984382669233,0.710346041806716,0.6902967274115065,0.5549376797698945,0.6152603269766355,0.6902967274115065,0.5549376797698945,0.6152603269766355,0.6915031598050057,0.6883003647592708,0.774316083280884,0.715647212807445,62478,0.5656699047621647,0.6934600979544799,0.6874695270599708,0.4867103900586814,0.5699272433306386,0.6874695270599708,0.4867103900586814,0.5699272433306386,0.665894687018945,0.6641215732740873,0.7609551332459776,0.7062720158421774,6942
24,0.5552319234008768,0.7095777713755241,0.6898946360153256,0.5524448705656759,0.6135661803854755,0.6898946360153256,0.5524448705656759,0.6135661803854755,0.6904704788159606,0.6872874573964001,0.7745082192055384,0.7163726687792464,62478,0.5666844745477041,0.6943244021895707,0.7102550189907759,0.4518467380048326,0.5523206751054852,0.7102550189907759,0.4518467380048326,0.5523206751054852,0.6601279665991118,0.6599159524387574,0.7630411751127397,0.7056292831740691,6942
25,0.5525823159019247,0.7121066615448638,0.692351598173516,0.5582358581016299,0.6181022951655024,0.692351598173516,0.5582358581016299,0.6181022951655024,0.6935380915954925,0.6902790970864164,0.7773353844463369,0.7198253680424282,62478,0.5618740978243715,0.6985018726591761,0.6722365038560412,0.5415947531929582,0.5998852991779774,0.6722365038560412,0.5415947531929582,0.5998852991779774,0.6790019353858221,0.6762361899462936,0.7645936954515412,0.7086223009403656,6942
26,0.552250896030918,0.7114984474535037,0.6912840984697272,0.5578523489932886,0.6174416877135641,0.6912840984697272,0.5578523489932886,0.6174416877135641,0.6929369822963818,0.6897027588440883,0.7778139264438,0.7197818899617093,62478,0.5628674144842412,0.6970613656006914,0.6720103986135182,0.5353814290645496,0.5959654178674352,0.6720103986135182,0.5353814290645496,0.5959654178674352,0.6768281980453663,0.6741184030366011,0.7643906381137642,0.706925826872551,6942
27,0.5507317105627589,0.7123467460546112,0.691388350890453,0.5613039309683605,0.6195919058504784,0.691388350890453,0.5613039309683605,0.6195919058504784,0.6941638755111976,0.6909203499579873,0.7793018123078317,0.7218031521567068,62478,0.5631842095478918,0.6974935177182369,0.682046596619461,0.5153607179841215,0.5871018482107747,0.682046596619461,0.5153607179841215,0.5871018482107747,0.6742056183540802,0.6716482205495391,0.7643185717461437,0.7068068827258728,6942
28,0.5500981749418722,0.7132270559236852,0.6923330818559035,0.5631064237775647,0.6210688831080938,0.6923330818559035,0.5631064237775647,0.6210688831080938,0.6951983530805748,0.6919314774163488,0.7798508567495821,0.7217747186567924,62478,0.5630972848540251,0.6990780754825698,0.6916508538899431,0.5032792544011045,0.5826173826173826,0.6916508538899431,0.5032792544011045,0.5826173826173826,0.6736715700112479,0.6712935208964732,0.7651220114751504,0.707801305344036,6942
29,0.5479014942242977,0.7143314446685233,0.6935673615359277,0.5652540747842761,0.6228711490512615,0.6935673615359277,0.5652540747842761,0.6228711490512615,0.6964800161074934,0.6931838596320634,0.7820440167382662,0.7247689794771889,62478,0.5631706182807641,0.7010947853644482,0.6607981220657277,0.5830169140490162,0.6194755180634514,0.6607981220657277,0.5830169140490162,0.6194755180634514,0.68667999601429,0.684339112154298,0.7642795731315759,0.7061295382804007,6942
30,0.5482159742602596,0.7157719517270079,0.6959061572525557,0.5665196548418024,0.6245824700858315,0.6959061572525557,0.5665196548418024,0.6245824700858315,0.6979506988181237,0.6945995521688615,0.7820072840182142,0.7249824467818882,62478,0.5590676337832575,0.7023912417170844,0.6887778282598819,0.5232999654815326,0.594743036484896,0.6887778282598819,0.5232999654815326,0.594743036484896,0.6797981059956918,0.6769775476356983,0.7690403482055731,0.711302843320331,6942
