epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6773408639655765,0.582653093889049,0.0,0.0,0.0,0.0,0.0,0.0,0.3681495939563718,0.5,0.5387624043186099,0.4491451635475361,62478,0.6721008901841975,0.5826851051570152,0.0,0.0,0.0,0.0,0.0,0.0,0.36816237371438976,0.5,0.62669540503304,0.5346823883038584,6942
2,0.6699407258337204,0.5880629981753577,0.5959137343927355,0.040268456375838924,0.07543916370298523,0.5959137343927355,0.040268456375838924,0.07543916370298523,0.4052171878812087,0.5103548144033413,0.5866616742601445,0.49405455874749177,62478,0.6652903908166581,0.6142322097378277,0.6012950971322849,0.22437003797031413,0.32679738562091504,0.6012950971322849,0.22437003797031413,0.32679738562091504,0.5282280891359168,0.558909370035837,0.6305453448497295,0.5394433864524053,6942
3,0.6655349691281486,0.5975543391273729,0.5715383433225757,0.14262703739213806,0.22828555644220735,0.5715383433225757,0.14262703739213806,0.22828555644220735,0.47804387593258096,0.533019971460951,0.5999303909318738,0.5052155466711827,62478,0.6579655024889257,0.6051570152693748,0.6460674157303371,0.11908871246116673,0.20110754881958612,0.6460674157303371,0.11908871246116673,0.20110754881958612,0.46944308848230815,0.5361821807052435,0.6346875182672669,0.5448546610974189,6942
4,0.6624622299388099,0.6030282659496142,0.5677488025545503,0.20456375838926175,0.30076120665351,0.5677488025545503,0.20456375838926175,0.30076120665351,0.5118002667377914,0.5465035092800634,0.608878055707956,0.5144237382925104,62478,0.6554503026835619,0.6122154998559493,0.6021934197407777,0.20849154297549188,0.30974358974358973,0.6021934197407777,0.20849154297549188,0.30974358974358973,0.5200560897435897,0.5549256231564728,0.6381363782404799,0.5492561698815248,6942
5,0.6612562273981905,0.6049649476615768,0.5671871987661461,0.2256567593480345,0.3228620812642322,0.5671871987661461,0.2256567593480345,0.3228620812642322,0.5220013909998836,0.551157638251607,0.6122319030684757,0.5172634808604222,62478,0.6542542093908089,0.6150965139729184,0.6604850213980028,0.15982050396962375,0.2573652028904947,0.6604850213980028,0.15982050396962375,0.2573652028904947,0.4987973204808297,0.5504912161380875,0.6408047965735835,0.5528102720954775,6942
6,0.6614603761380482,0.6049009251256442,0.5595748328475912,0.2503547459252157,0.3459367796295806,0.5595748328475912,0.2503547459252157,0.3459367796295806,0.5314503023298394,0.5546062661856939,0.6113909442788489,0.5163424119295652,62478,0.6554510904745972,0.6097666378565255,0.6551155115511551,0.13703831549879186,0.22666286040536682,0.6551155115511551,0.13703831549879186,0.22666286040536682,0.482852670930937,0.5426847943377766,0.6426769007451125,0.5542587219808117,6942
7,0.6601391059838916,0.6075258490988829,0.5691650347160406,0.24521572387344198,0.34275911978343027,0.5691650347160406,0.24521572387344198,0.34275911978343027,0.5314945666803103,0.5561298244123412,0.6157294728456446,0.5207728605292391,62478,0.6531157253695922,0.6233074042062806,0.5802961275626424,0.35174318260269244,0.43799699118848057,0.5802961275626424,0.35174318260269244,0.43799699118848057,0.5773562033182138,0.584771467691952,0.6438236477529076,0.5570315681819336,6942
8,0.6599398594403405,0.6062453983802298,0.5615603073838957,0.25783317353787155,0.35340499908008516,0.5615603073838957,0.25783317353787155,0.35340499908008516,0.535169401702074,0.5568208803711114,0.6151882507128507,0.5216325540746907,62478,0.6532720616213425,0.6091904350331316,0.6533333333333333,0.13531239212978943,0.2241921647126108,0.6533333333333333,0.13531239212978943,0.2241921647126108,0.48150014512707656,0.5419454420475894,0.6460416619554007,0.5579935060328783,6942
9,0.6589636487010468,0.6069336406415058,0.559757346568975,0.27248322147651005,0.3665394139496492,0.559757346568975,0.27248322147651005,0.3665394139496492,0.5408020780705688,0.5594896946873801,0.6179265229186146,0.5235917626103722,62478,0.6508015980125675,0.6159608182080092,0.6259541984732825,0.1981360027614774,0.30099632931305714,0.6259541984732825,0.1981360027614774,0.30099632931305714,0.5181247783606001,0.5566699791310478,0.6477818364592671,0.5626191007660772,6942
10,0.6584979589680191,0.6085342040398221,0.5615624762049798,0.2828379674017258,0.3761987349520506,0.5615624762049798,0.2828379674017258,0.3761987349520506,0.5454837962673673,0.5623320952576027,0.6190243336755747,0.524999473718675,62478,0.651406698596474,0.6123595505617978,0.6514705882352941,0.15291681049361408,0.24769359798714005,0.6514705882352941,0.15291681049361408,0.24769359798714005,0.49330444913425114,0.5471629787943967,0.6478949921768097,0.5601384193185585,6942
