epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6176158879713685,0.6442427734562566,0.5999792143005612,0.44279961649089167,0.5095434585935259,0.5999792143005612,0.44279961649089167,0.5095434585935259,0.6152197622462714,0.6156667642655541,0.6923927255265829,0.6080005966003684,62478,0.589352411912656,0.6722846441947565,0.6322278911564626,0.5132896099413186,0.5665841112592875,0.6322278911564626,0.5132896099413186,0.5665841112592875,0.6515607296308019,0.6497226788890771,0.732509313372642,0.6543680235834013,6942
2,0.5820681264467721,0.6788789653958194,0.6423565069141883,0.5201917545541707,0.5748553749655655,0.6423565069141883,0.5201917545541707,0.5748553749655655,0.6584300664450409,0.6563681625283009,0.7428812935117581,0.6624679747762157,62478,0.5805604700841605,0.6789109766637856,0.6197132616487455,0.5968243010010356,0.608053455248813,0.6197132616487455,0.5968243010010356,0.608053455248813,0.6680623504132317,0.6672625831333978,0.7461992351322049,0.6675051570004971,6942
3,0.5751388841861532,0.6846249879957745,0.6466283084004603,0.5387535953978907,0.5877824267782427,0.6466283084004603,0.5387535953978907,0.5877824267782427,0.6662018567609913,0.6639321914851717,0.7516951504502608,0.6718634974305808,62478,0.5735078962485958,0.6895707288965716,0.651676206050695,0.5502243700379703,0.5966685382743777,0.651676206050695,0.5502243700379703,0.5966685382743777,0.6721780813371654,0.6697969810634845,0.7530017626179079,0.6759916505443261,6942
4,0.5717024950041021,0.6884663401517334,0.6499705095050133,0.5494151486097795,0.5954775958101255,0.6499705095050133,0.5494151486097795,0.5954775958101255,0.6710860128972543,0.6687410330857595,0.7559485459578693,0.6773904100465992,62478,0.5718890584466506,0.6940363007778738,0.6484825201690357,0.5826717293752157,0.6138181818181818,0.6484825201690357,0.5826717293752157,0.6138181818181818,0.6802392435808466,0.6782332688903272,0.756000730477332,0.6771806709912086,6942
5,0.5693264974304982,0.6911072697589552,0.6522833513124775,0.556548418024928,0.6006249611986011,0.6522833513124775,0.556548418024928,0.6006249611986011,0.6743941425465034,0.6720192300272155,0.7592181099147134,0.679942307748692,62478,0.5718563112152032,0.6925957937193892,0.645001900418092,0.5857783914394201,0.6139652677279306,0.645001900418092,0.5857783914394201,0.6139652677279306,0.6792899579424718,0.677438021430464,0.7563381495626738,0.6778847447705307,6942
6,0.5678971356163219,0.6926598162553219,0.653834101795067,0.5601534036433365,0.6033791878382286,0.653834101795067,0.5601534036433365,0.6033791878382286,0.6762551918914694,0.6738629282315796,0.7610020588475199,0.6823489223679974,62478,0.570668995414746,0.691875540190147,0.6549468520032706,0.5529858474283742,0.5996631106120157,0.6549468520032706,0.5529858474283742,0.5996631106120157,0.6746120259768895,0.6721665949131983,0.7574442765692995,0.6791873416834431,6942
7,0.5669076482233605,0.6920035852620122,0.6514721532458319,0.563451581975072,0.6042733460834516,0.6514721532458319,0.563451581975072,0.6042733460834516,0.6760836656657612,0.6737676556690182,0.7622433528744444,0.6832310853099944,62478,0.5682359132427401,0.6947565543071161,0.6508921644685803,0.5792198826372109,0.6129680365296803,0.6508921644685803,0.5792198826372109,0.6129680365296803,0.6804880615517946,0.6783614864360343,0.7605812756301755,0.6824931454864489,6942
8,0.5657240357394866,0.6954127853004257,0.656855323507147,0.5657142857142857,0.6078875793291024,0.656855323507147,0.5657142857142857,0.6078875793291024,0.6794410156668542,0.6770142178234918,0.7636548034547425,0.6850831494594867,62478,0.5689449282483799,0.6954768078363583,0.6497131931166348,0.586468760787021,0.6164731494920174,0.6497131931166348,0.586468760787021,0.6164731494920174,0.681982394144002,0.680008175201916,0.759961393931662,0.6808413934059729,6942
9,0.5648202923364694,0.6956528698101732,0.6562361688943967,0.5686289549376797,0.6092995541309664,0.6562361688943967,0.5686289549376797,0.6092995541309664,0.6800217277254907,0.677633709400274,0.7646119496067367,0.6863520647929443,62478,0.5684612893948325,0.6928838951310862,0.6520874751491054,0.5661028650327925,0.6060606060606061,0.6520874751491054,0.5661028650327925,0.6060606060606061,0.6772040518499443,0.6748932124916744,0.7603634124726445,0.6804265236050067,6942
10,0.5640947784049215,0.6974615064502705,0.6589126678186894,0.5703163950143816,0.6114217580791054,0.6589126678186894,0.5703163950143816,0.6114217580791054,0.6818640397482223,0.679425153527299,0.765748321449701,0.6873434812400026,62478,0.567612059674116,0.7009507346585998,0.6678936605316973,0.5636865723161891,0.6113815050542868,0.6678936605316973,0.5636865723161891,0.6113815050542868,0.6841735434426199,0.6814724579751527,0.7619207969712497,0.6825112198208667,6942
