epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6235836616919499,0.6278530042574987,0.5871174728529122,0.3649472674976031,0.4501099732753116,0.5871174728529122,0.3649472674976031,0.4501099732753116,0.5844347115780838,0.5905581322791424,0.677537895860521,0.575722832638966,62478,0.5830153073676551,0.6577355229040622,0.5945553539019963,0.5654124956851916,0.5796178343949044,0.5945553539019963,0.5654124956851916,0.5796178343949044,0.6454940483927876,0.6446345543938936,0.7329060837412045,0.6346586012009776,6942
2,0.5767551901806881,0.6663945708889529,0.6043062200956938,0.5812464046021093,0.5925520476981723,0.6043062200956938,0.5812464046021093,0.5925520476981723,0.6550652001475104,0.6543157551126362,0.7371282591867554,0.6381833450348069,62478,0.555305447591481,0.6914433880726015,0.6305776547907298,0.629271660338281,0.6299239806496199,0.6305776547907298,0.629271660338281,0.6299239806496199,0.6826744409176952,0.6826209970418229,0.7638603166909377,0.6786847415647042,6942
3,0.5575038862444381,0.6839687570024648,0.6249112005683164,0.607248322147651,0.6159531635967557,0.6249112005683164,0.607248322147651,0.6159531635967557,0.6737353895707014,0.6730854692077706,0.758456677406056,0.6689962909014681,62478,0.5454718945555987,0.6972054163065399,0.6229508196721312,0.6952019330341733,0.6570962479608483,0.6229508196721312,0.6952019330341733,0.6570962479608483,0.6930051784039475,0.6969211148483598,0.7772136300584596,0.6974474467575724,6942
4,0.5447984102958029,0.698005698005698,0.6423576818235689,0.6235858101629914,0.6328325679146882,0.6423576818235689,0.6235858101629914,0.6328325679146882,0.6881811817389882,0.6874487576211216,0.7733666493460906,0.6882084127079147,62478,0.5388579149474262,0.7054163065399021,0.6512784090909091,0.6330686917500863,0.6420444600035008,0.6512784090909091,0.6330686917500863,0.6420444600035008,0.6958845479554892,0.6951499206587267,0.7832364412612168,0.7098852681162753,6942
5,0.5349498467729821,0.7084573769967029,0.6567735758736237,0.6314093959731544,0.6438417769782766,0.6567735758736237,0.6314093959731544,0.6438417769782766,0.6985347640937066,0.6975276246684441,0.7845521729439291,0.7062015058608132,62478,0.5330032651223837,0.7111783347738404,0.6556175854849965,0.6486020020711081,0.6520909248655214,0.6556175854849965,0.6486020020711081,0.6520909248655214,0.7026000739338074,0.7022985288476677,0.7896724927069605,0.7187039482152464,6942
6,0.5261384834905963,0.716268126380486,0.6694681282988226,0.6323681687440077,0.6503895079380732,0.6694681282988226,0.6323681687440077,0.6503895079380732,0.7058226243007493,0.7043663770401906,0.794549903947577,0.72155186764371,62478,0.5279147103450306,0.7162201094785364,0.6705925653294075,0.6289264756644805,0.6490915568222302,0.6705925653294075,0.6289264756644805,0.6490915568222302,0.7054405788947911,0.703832829921239,0.7967407569230007,0.7303793153167917,6942
7,0.5181695505251153,0.7221581996862896,0.6777034741477737,0.637392138063279,0.656929978853337,0.6777034741477737,0.637392138063279,0.656929978853337,0.7117375797678603,0.7101335879174456,0.8028931270586072,0.7334157165685615,62478,0.5230799798867916,0.7198213771247479,0.683641975308642,0.6116672419744563,0.6456549462561486,0.683641975308642,0.6116672419744563,0.6456549462561486,0.7069847095783424,0.7044739176497745,0.7999675295999056,0.7373984587200422,6942
8,0.5114399244965121,0.7297128589263421,0.6876787319225427,0.6455608820709492,0.6659545427571064,0.6876787319225427,0.6455608820709492,0.6659545427571064,0.7194939440933631,0.7177753590367382,0.8107808089210351,0.7434745346572971,62478,0.5197550036126892,0.7167963123019303,0.6627053477804963,0.6544701415257163,0.6585620006946856,0.6627053477804963,0.6544701415257163,0.6585620006946856,0.7083112735444878,0.7079520052498791,0.804404368698193,0.7434245504916887,6942
9,0.5032527434964801,0.7378277153558053,0.6989860843150938,0.653039309683605,0.675231977159172,0.6989860843150938,0.653039309683605,0.675231977159172,0.727712606937074,0.725799933939679,0.8183201915470129,0.7548833718720631,62478,0.517706691609168,0.7224142898300202,0.6798961424332344,0.6327235070762858,0.6554621848739496,0.6798961424332344,0.6327235070762858,0.6554621848739496,0.7115207438662354,0.7096868462451886,0.8056673435244593,0.7469305146231184,6942
10,0.4970618007872939,0.744614104164666,0.7080814312152992,0.6602876318312559,0.683349871006152,0.7080814312152992,0.6602876318312559,0.683349871006152,0.7346824724502101,0.732651850967684,0.8242696427330262,0.7622692901283052,62478,0.5135126445142998,0.7287525208873523,0.6832971800433839,0.6523990334829134,0.6674907292954264,0.6832971800433839,0.6523990334829134,0.6674907292954264,0.7192215840857378,0.7179176873224209,0.8105855211029865,0.7539828464203994,6942
