epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
13,0.537961125154418,0.7147315855181023,0.6801117513532391,0.5975071907957814,0.6361390686564726,0.6801117513532391,0.5975071907957814,0.6361390686564726,0.7007712836339107,0.6981025501543668,0.7898921287792254,0.7242065559072275,62478,0.5482644786566144,0.7048401037165082,0.665625,0.5881946841560235,0.6245189664650908,0.665625,0.5881946841560235,0.6245189664650908,0.6906859695266002,0.6882877005452552,0.7786461677887657,0.7098824850887098,6942
14,0.5345738884230316,0.7178686897788021,0.6823361823361823,0.6062128475551294,0.6420259539814382,0.6823361823361823,0.6062128475551294,0.6420259539814382,0.7046093581569346,0.7020295894507236,0.7935545886151587,0.7278132519554522,62478,0.5464896758912585,0.7051282051282052,0.6763485477178424,0.5626510182947877,0.6142830224232146,0.6763485477178424,0.5626510182947877,0.6142830224232146,0.687810742877691,0.684910181582499,0.7807304175966527,0.7126239840951009,6942
15,0.5305737836068851,0.7225903518038349,0.6897599513825585,0.6093959731543624,0.6470923603192702,0.6897599513825585,0.6093959731543624,0.6470923603192702,0.709285328938708,0.7065330001749617,0.7975527598278027,0.7333766452298911,62478,0.5434153578752607,0.7095937770095073,0.660825118656444,0.6247842595788747,0.6422995031937544,0.660825118656444,0.6247842595788747,0.6422995031937544,0.6989383063980411,0.6975590024717613,0.7837570343644358,0.7159590674518591,6942
16,0.5263819378951573,0.7246710842216461,0.6906122448979591,0.6164525407478427,0.6514285714285715,0.6906122448979591,0.6164525407478427,0.6514285714285715,0.7119534730803678,0.7093195868588265,0.8015822534618261,0.7379065228895612,62478,0.5410321578447841,0.7106021319504465,0.6659192825112108,0.6151190887124611,0.63951193253185,0.6659192825112108,0.6151190887124611,0.63951193253185,0.6988920509729398,0.6970527458395432,0.7857920025532573,0.7192899202061265,6942
17,0.5223601283736012,0.7282723518678574,0.6934921310080817,0.6252732502396932,0.6576182313199557,0.6934921310080817,0.6252732502396932,0.6576182313199557,0.7161862235662018,0.7136612659461521,0.805418151533611,0.742080811532787,62478,0.5392690110759548,0.7133390953615673,0.6759798214978657,0.6013117017604418,0.6364632809645597,0.6759798214978657,0.6013117017604418,0.6364632809645597,0.6999201065940516,0.6974420066280578,0.7874823407531683,0.721417379713897,6942
18,0.5198210320398228,0.729312718076763,0.6968251922498604,0.6220517737296261,0.6573188523261468,0.6968251922498604,0.6220517737296261,0.6573188523261468,0.7168134920855114,0.7140970623173857,0.8073932908661847,0.7453732074508959,62478,0.5366758706160287,0.7150677038317488,0.6743833017077799,0.6133931653434588,0.6424439624005784,0.6743833017077799,0.6133931653434588,0.6424439624005784,0.7028072302424349,0.7006397223503449,0.7899969833675603,0.7249496294334388,6942
19,0.5150264835923585,0.733362143474503,0.7002211448498766,0.6314477468839885,0.6640585613744984,0.7002211448498766,0.6314477468839885,0.6640585613744984,0.7215100879371066,0.7189049299483261,0.8119257384226733,0.7508305386006029,62478,0.53517688373364,0.7144915010083549,0.676572751833269,0.6051087331722471,0.6388483965014577,0.676572751833269,0.6051087331722471,0.6388483965014577,0.7013918018715006,0.6989696941510185,0.7911862704396049,0.7265552052730472,6942
20,0.512164201076924,0.7375396139441083,0.70520378302727,0.6376989453499521,0.6697547025415878,0.70520378302727,0.6376989453499521,0.6697547025415878,0.7259957810601754,0.7233765720898595,0.8148340834277958,0.7549993644858501,62478,0.5330222921579587,0.7219821377124748,0.6739834472831954,0.6465308940283051,0.6599718111346018,0.6739834472831954,0.6465308940283051,0.6599718111346018,0.7124176794464432,0.7112753357656977,0.7934988370817943,0.7299314464471258,6942
21,0.5086344636418861,0.7375396139441083,0.7047349045825753,0.6387344199424736,0.6701134626217108,0.7047349045825753,0.6387344199424736,0.6701134626217108,0.7260970247405811,0.7235234608296826,0.8178629225426275,0.7583738352761813,62478,0.5309478861991627,0.721405934889081,0.6787968808020794,0.6309975837072834,0.6540250447227192,0.6787968808020794,0.6309975837072834,0.6540250447227192,0.7104222161158809,0.7085766657720596,0.7952611136451203,0.7325868012135854,6942
22,0.5057482436423822,0.7406927238387913,0.709000084666836,0.6423010546500479,0.6740044670704469,0.709000084666836,0.6423010546500479,0.6740044670704469,0.7293672662887811,0.7267352318823407,0.8204258933807701,0.7613832894236493,62478,0.5299850675583023,0.7186689714779603,0.6826625386996904,0.6089057645840524,0.6436781609195402,0.6826625386996904,0.6089057645840524,0.6436781609195402,0.7056305834944006,0.7030931789545726,0.7966426203655543,0.7337614608015588,6942
23,0.5032124708223069,0.742245270335158,0.7102610602673864,0.6458676893576223,0.6765355722492267,0.7102610602673864,0.6458676893576223,0.6765355722492267,0.7311505851135717,0.7285734897630075,0.822514039003402,0.7646597168680037,62478,0.5281403796091028,0.7189570728896572,0.6803966437833715,0.6158094580600622,0.6464939300597934,0.6803966437833715,0.6158094580600622,0.6464939300597934,0.7066301090824968,0.704320056594926,0.7978103600630293,0.7360336077506494,6942
24,0.5007224539287982,0.7471429943340056,0.7158942901558758,0.6534611697027805,0.683254471088299,0.7158942901558758,0.6534611697027805,0.683254471088299,0.7364194571744105,0.7338536241613371,0.8249405871930786,0.7670939142341381,62478,0.52697545771673,0.7222702391241717,0.6813927368026956,0.6282361063168795,0.6537356321839081,0.6813927368026956,0.6282361063168795,0.6537356321839081,0.710946700170838,0.7089264585972531,0.7988965184136182,0.73716647735402,6942
25,0.4965963115700229,0.7491276929479177,0.7176214587605139,0.657679769894535,0.6863443528375891,0.7176214587605139,0.657679769894535,0.6863443528375891,0.7386565464177277,0.7361552161012933,0.8284643266760569,0.7722237738219188,62478,0.5260060311085001,0.7215499855949294,0.682437547312642,0.6223679668622714,0.6510200397183608,0.682437547312642,0.6223679668622714,0.6510200397183608,0.7096921648561846,0.7074757016017166,0.8000112643700721,0.7387761279110662,6942
26,0.49424846887115315,0.7496718845033452,0.7190662132090524,0.65679769894535,0.686522889441193,0.7190662132090524,0.65679769894535,0.686522889441193,0.7390836764162163,0.7364970831347358,0.830056455737096,0.7742461921117592,62478,0.5245668115773142,0.7231345433592624,0.6758023800937613,0.6468760787021056,0.6610229276895944,0.6758023800937613,0.6468760787021056,0.6610229276895944,0.7135160900926667,0.7123131938627957,0.8014650934665373,0.7408122876803694,6942
27,0.4910662617648761,0.7532411408815903,0.7226167599632384,0.6633940556088207,0.6917401475616339,0.7226167599632384,0.6633940556088207,0.6917401475616339,0.7430119015699367,0.7404957531841867,0.8330227996075359,0.778578674398105,62478,0.5237429958707281,0.7235666954768079,0.6859315589353612,0.6227131515360718,0.6527953681925095,0.6859315589353612,0.6227131515360718,0.6527953681925095,0.7115837556530336,0.7092552160646984,0.8022710506115827,0.7417330475902713,6942
28,0.48845876626494583,0.7544735746982938,0.7230232268251132,0.6673441994247363,0.694068844481672,0.7230232268251132,0.6673441994247363,0.694068844481672,0.7445135036961786,0.7421137116674268,0.8351134536365822,0.7802627897486547,62478,0.5231935020844211,0.7241428983002016,0.6911993769470405,0.6127027959958578,0.6495882891125343,0.6911993769470405,0.6127027959958578,0.6495882891125343,0.7110632976623368,0.7083291483069524,0.8030069894562937,0.742726218016265,6942
29,0.48589355084726576,0.7566823521879702,0.7266624973942047,0.668418024928092,0.6963244107071515,0.7266624973942047,0.668418024928092,0.6963244107071515,0.7466748094979894,0.744161488908295,0.836953089507837,0.7831817162630365,62478,0.5211728348731308,0.7261596081820801,0.6810909090909091,0.6465308940283051,0.663361076677882,0.6810909090909091,0.6465308940283051,0.663361076677882,0.7162865842294351,0.7148600082008028,0.8044264707576527,0.7451329765518927,6942
30,0.48370751851216875,0.7584589775601012,0.7279973430753902,0.6725215723873442,0.6991607360006379,0.7279973430753902,0.6725215723873442,0.6991607360006379,0.7486952584312416,0.7462682031648009,0.838791573366318,0.7847923513443008,62478,0.520423935198777,0.7276001152405647,0.690674753601213,0.6289264756644805,0.6583559168925023,0.690674753601213,0.6289264756644805,0.6583559168925023,0.715930862985717,0.7135979720720425,0.8051726499387926,0.7462424996408283,6942
