epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6158280710014851,0.6531419059508947,0.6259869550291796,0.4195973154362416,0.5024223360044084,0.6259869550291796,0.4195973154362416,0.5024223360044084,0.6181018231377644,0.6200121016650483,0.6939665035034858,0.6263347064041307,62478,0.5983532835619143,0.6668107173725151,0.6377358490566037,0.46668967897825336,0.5389675104644209,0.6377358490566037,0.46668967897825336,0.5389675104644209,0.6390563276918924,0.6384128246559994,0.7186689440037071,0.66463426146061,6942
2,0.5953668900662475,0.6717724639072954,0.6465571699305117,0.47102588686481306,0.5450067671007965,0.6465571699305117,0.47102588686481306,0.5450067671007965,0.6441501257422991,0.6432952690649094,0.7235205289123996,0.6613944458436981,62478,0.5940383918104718,0.6757418611351196,0.6273659305993691,0.5491888160165689,0.5856801030738082,0.6273659305993691,0.5491888160165689,0.5856801030738082,0.6596605461529259,0.6577835303815849,0.7252015959564324,0.6689677571488135,6942
3,0.5831549543551208,0.6849451006754378,0.6638801989845633,0.4964525407478428,0.5680870671874314,0.6638801989845633,0.4964525407478428,0.5680870671874314,0.6600607667196132,0.6582062170816103,0.7407138233552496,0.6803872557761981,62478,0.5791038454643624,0.6843849034860271,0.6464730290456432,0.5377977217811529,0.5871490484266064,0.6464730290456432,0.5377977217811529,0.5871490484266064,0.6658492123326922,0.6635836569350759,0.7459257328134087,0.6915109908254647,6942
4,0.5746507210473771,0.690787157079292,0.6682773737172462,0.514477468839885,0.581377711326356,0.6682773737172462,0.514477468839885,0.581377711326356,0.6681172566935434,0.6657764922970406,0.7503520505208432,0.6929398611539148,62478,0.5830111372405602,0.6825122443099971,0.6190312607351426,0.6220227821884708,0.6205234159779615,0.6190312607351426,0.6220227821884708,0.6205234159779615,0.6738080180434631,0.673928572800045,0.7467633069971793,0.6891441963696756,6942
5,0.5682559652171881,0.6961170331956849,0.672557324375639,0.5298178331735379,0.5927149476574567,0.672557324375639,0.5298178331735379,0.5927149476574567,0.6751805527156316,0.6725264206386328,0.7585224643412671,0.6997089282275011,62478,0.5704178572628348,0.6874099683088447,0.6814777833250125,0.47117707973765965,0.5571428571428572,0.6814777833250125,0.47117707973765965,0.5571428571428572,0.657801170334563,0.6567257462965184,0.7563861511396854,0.6984822978430095,6942
6,0.5612883466923487,0.7024072473510675,0.6803239178636845,0.5412847555129434,0.6028918647615387,0.6803239178636845,0.5412847555129434,0.6028918647615387,0.6824659618170015,0.6795509841900074,0.7665985858898346,0.7095779067363286,62478,0.5785340009591519,0.6876980697205416,0.6196258615031178,0.6517086641353124,0.6352624495289367,0.6196258615031178,0.6517086641353124,0.6352624495289367,0.6811072952934356,0.6825910440577674,0.7564144827371395,0.6996801139898833,6942
7,0.5560663479567146,0.7077371234674605,0.6850930794372602,0.5546692233940556,0.6130208112575763,0.6850930794372602,0.5546692233940556,0.6130208112575763,0.6891129515976708,0.6860234560230449,0.7726627342488525,0.7158326257127583,62478,0.5647402056113199,0.6934600979544799,0.6954753431621759,0.4722126337590611,0.5625,0.6954753431621759,0.4722126337590611,0.5625,0.663289911308204,0.6620642896854638,0.762066551093092,0.7066819495279979,6942
8,0.5497440623105223,0.7141713883286916,0.6933866792186397,0.564947267497603,0.6226120033812341,0.6933866792186397,0.564947267497603,0.6226120033812341,0.6962949243553602,0.693002985725287,0.7789540472007603,0.7237512548031632,62478,0.5682670258713263,0.7031114952463267,0.6542435424354244,0.6120124266482568,0.6324237560192616,0.6542435424354244,0.6120124266482568,0.6324237560192616,0.6917102469838968,0.6901842108519405,0.7635320285722453,0.7051918091293434,6942
9,0.5448906561538341,0.7167322897659977,0.6933124105782988,0.5761073825503356,0.6292991495957437,0.6933124105782988,0.5761073825503356,0.6292991495957437,0.7000460054969679,0.6967837409963447,0.7840857863405051,0.7293639302974759,62478,0.5642989016994211,0.695044655718813,0.6813953488372093,0.5056955471177079,0.5805428967703586,0.6813953488372093,0.5056955471177079,0.5805428967703586,0.6704909799003994,0.668175338453786,0.7627149777294017,0.7077789833011885,6942
10,0.5400447954960267,0.7202055123403438,0.6979454578957066,0.5810546500479387,0.6341585919678546,0.6979454578957066,0.5810546500479387,0.6341585919678546,0.7038207729253447,0.7004660663364985,0.789486064556594,0.7352361135369858,62478,0.5634222344031975,0.7033995966580237,0.6589529590288316,0.5995857783914395,0.6278691487439002,0.6589529590288316,0.5995857783914395,0.6278691487439002,0.6906559251083888,0.6886680437074626,0.7678163293258061,0.7103768462930743,6942
