epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6205453636334195,0.6297416690675117,0.587695242637415,0.37806327900287634,0.4601274242106,0.587695242637415,0.37806327900287634,0.4601274242106,0.5891926536084605,0.5940394685265186,0.6820346684206198,0.5807443671232667,62478,0.5812127319030684,0.6611927398444253,0.6004423147806855,0.5623058336209872,0.5807486631016042,0.6004423147806855,0.5623058336209872,0.5807486631016042,0.6482423518553706,0.6471603333741525,0.7351424452131334,0.6379238488551584,6942
2,0.5721144041934862,0.6709561765741541,0.6096339573148921,0.5882646212847555,0.5987586852993989,0.6096339573148921,0.5882646212847555,0.5987586852993989,0.6599463529589777,0.6592258468893903,0.7435453970070687,0.6470547217367701,62478,0.5544389038118908,0.6898588303082686,0.6314487632508834,0.6168450120814636,0.6240614632442815,0.6314487632508834,0.6168450120814636,0.6240614632442815,0.6800581926985169,0.6794979077712633,0.7650196081108585,0.6818131150129465,6942
3,0.5516397523900611,0.6910272415890394,0.6348428725056757,0.6112751677852349,0.6228361533351569,0.6348428725056757,0.6112751677852349,0.6228361533351569,0.6805860762338213,0.6797138962844533,0.7662712462273491,0.6802602372628265,62478,0.545175397698318,0.6979256698357822,0.6228501228501229,0.7000345184673801,0.659190638712823,0.6228501228501229,0.7000345184673801,0.659190638712823,0.6939725021270751,0.6982249230161375,0.7781125182565999,0.7006707623008566,6942
4,0.5384349856512423,0.7052562502000704,0.651851558163508,0.6305273250239694,0.6410121449597442,0.651851558163508,0.6305273250239694,0.6410121449597442,0.6955043754706811,0.6946554708794269,0.7814176968388574,0.7010981364252182,62478,0.536878497962545,0.7055603572457505,0.6524848051483733,0.629962029685882,0.6410256410256411,0.6524848051483733,0.629962029685882,0.6410256410256411,0.6957264957264957,0.6948326835697642,0.7847925883858373,0.7133404028522004,6942
5,0.5278345954069397,0.7152117545375972,0.66564,0.6381975071907958,0.6516299559471366,0.66564,0.6381975071907958,0.6516299559471366,0.7053983620642006,0.7042867875486436,0.7928998676765575,0.7186268988047816,62478,0.5304648345741474,0.7130509939498704,0.6599505125486037,0.6444597859855022,0.6521131680055885,0.6599505125486037,0.6444597859855022,0.6521131680055885,0.7039678367608232,0.7033176556627141,0.7915183133483212,0.723847947644982,6942
6,0.5181049495404056,0.7240628701302858,0.6802693327892267,0.6393096836049856,0.6591538157374456,0.6802693327892267,0.6393096836049856,0.6591538157374456,0.7136793064919346,0.712040084776973,0.8033899063611676,0.7337693880539264,62478,0.5248938174352149,0.7193892250072025,0.6763285024154589,0.6282361063168795,0.651395848246242,0.6763285024154589,0.6282361063168795,0.651395848246242,0.7082919453381644,0.7064542707109738,0.7988503942316185,0.7347671753068845,6942
7,0.5103370999943803,0.7304491180895675,0.6880498533724341,0.6478619367209971,0.6673514132775001,0.6880498533724341,0.6478619367209971,0.6673514132775001,0.7203888334129567,0.7187335945176834,0.811399436619926,0.7450279309267885,62478,0.5207996097259444,0.7215499855949294,0.6859567901234568,0.6137383500172592,0.6478411368190927,0.6859567901234568,0.6137383500172592,0.6478411368190927,0.7087925159973962,0.7062511280370598,0.8024194928217374,0.7413519348927802,6942
8,0.5029971293017242,0.7381158167675022,0.6979739920916391,0.6566442953020134,0.6766786547049757,0.6979739920916391,0.6566442953020134,0.6766786547049757,0.7283057026046734,0.7265585567381698,0.8188816268422032,0.7543854486841746,62478,0.5166343125047549,0.7231345433592624,0.6647516052720513,0.6789782533655506,0.6717896174863388,0.6647516052720513,0.6789782533655506,0.6717896174863388,0.7161887798443154,0.7168686075233193,0.808081801514119,0.7489229174326125,6942
9,0.49612901081917227,0.7439738788053395,0.7060892324050219,0.6621668264621284,0.6834230525649145,0.7060892324050219,0.6621668264621284,0.6834230525649145,0.7342519680516839,0.732369021560048,0.825229881989276,0.7642292823506751,62478,0.5159780364134785,0.7287525208873523,0.6924829157175398,0.6296168450120815,0.6595552341348762,0.6924829157175398,0.6296168450120815,0.6595552341348762,0.7170636220955717,0.7146848131117267,0.8080659716607222,0.7498114411637707,6942
10,0.4898803773020663,0.7510803802938635,0.7155027646938358,0.6699520613614574,0.6919786096256685,0.7155027646938358,0.6699520613614574,0.6919786096256685,0.7415658095263948,0.7395718057542116,0.8310739111010126,0.7711614491632078,62478,0.5102961389656474,0.7309132814750793,0.685807150595883,0.6555056955471177,0.6703141546064243,0.685807150595883,0.6555056955471177,0.6703141546064243,0.7215041203793864,0.7202126747204067,0.8136513924937481,0.7579361045018279,6942
