epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5994796208399786,0.6593520919363616,0.6160965209807152,0.48763183125599235,0.5443880718429559,0.6160965209807152,0.48763183125599235,0.5443880718429559,0.6361882590468694,0.634992467011124,0.7181800721332772,0.6361046606972456,62478,0.582633526738732,0.6767502160760588,0.6364396155453406,0.525716258198136,0.5758034026465029,0.6364396155453406,0.525716258198136,0.5758034026465029,0.657345499321855,0.6553179560459159,0.7415493543681222,0.6624657706280463,6942
2,0.5802447908832259,0.6779506386247959,0.6347180740338492,0.5379098753595398,0.5823178959167998,0.6347180740338492,0.5379098753595398,0.5823178959167998,0.6601338512573072,0.6580849544366306,0.7454115702589914,0.6637111424636235,62478,0.5766097267365737,0.6885623739556324,0.6457754859182864,0.5619606489471868,0.6009597637504615,0.6457754859182864,0.5619606489471868,0.6009597637504615,0.672792662409131,0.6705971353512201,0.7501055821353917,0.6737696205916156,6942
3,0.5779784640099992,0.6830724414994078,0.6388790508234461,0.5534419942473634,0.5930994800978155,0.6388790508234461,0.5534419942473634,0.5930994800978155,0.6667802985536199,0.6646835276843498,0.7492793649149004,0.6673003787483598,62478,0.5758892719321826,0.6773264188994526,0.6309286568353926,0.546427338626165,0.5856455789863115,0.6309286568353926,0.546427338626165,0.5856455789863115,0.6607161605712402,0.6587513701783483,0.7503156370363955,0.6726441166561044,6942
4,0.576042207155953,0.6826562950158456,0.6380590418949974,0.5537104506232023,0.5928998213662403,0.6380590418949974,0.5537104506232023,0.5928998213662403,0.6664419109978619,0.6643644965255121,0.751479919487634,0.669718420768068,62478,0.5750636747576462,0.686545664073754,0.6361919153758973,0.5812909906800138,0.6075036075036075,0.6361919153758973,0.5812909906800138,0.6075036075036075,0.673296168260197,0.6716096486156559,0.7531781097448322,0.673836915469023,6942
5,0.5744446018425304,0.6832324978392394,0.638182777728912,0.556510067114094,0.5945547292729396,0.638182777728912,0.556510067114094,0.5945547292729396,0.6673179461738403,0.6652561048973211,0.7535102205841084,0.672304777509198,62478,0.5750023361002461,0.6851051570152694,0.652378911273039,0.5253710735243355,0.5820267686424474,0.652378911273039,0.5253710735243355,0.5820267686424474,0.664713407431924,0.6624383179735398,0.7541779932610052,0.6743000271247669,6942
6,0.5741902376958314,0.6851371682832357,0.6419796886779902,0.5551677852348993,0.5954261270154656,0.6419796886779902,0.5551677852348993,0.5954261270154656,0.6688549175139162,0.6667001742425904,0.7541730082458988,0.6733152478696732,62478,0.5825865167563121,0.6781907231345433,0.6722077922077923,0.44666896789782534,0.5367067606802157,0.6722077922077923,0.44666896789782534,0.5367067606802157,0.6450914072657313,0.645336956136799,0.752095407507788,0.6728369883893189,6942
7,0.5733056878947415,0.6853292358910337,0.6423467802778148,0.5550910834132311,0.5955398288347598,0.6423467802778148,0.5550910834132311,0.5955398288347598,0.6690173603229701,0.6668541151758351,0.7552936496099157,0.674569558594238,62478,0.5737428851822755,0.6851051570152694,0.6360505166475315,0.5736969278564031,0.6032667876588022,0.6360505166475315,0.5736969278564031,0.6032667876588022,0.671110346301338,0.6692959299356182,0.7543875361451876,0.6756822660147679,6942
8,0.573216447333657,0.6864656359038381,0.6425494505494506,0.5606136145733461,0.5987916026625704,0.6425494505494506,0.5606136145733461,0.5987916026625704,0.6707425588939075,0.668612716140339,0.7557586487411653,0.674612254877609,62478,0.5753278881697791,0.6858254105445116,0.6555169417897481,0.5208836727649292,0.5804962492787075,0.6555169417897481,0.5208836727649292,0.5804962492787075,0.664686812031409,0.6624195866914881,0.7548682772724693,0.6746839056154798,6942
9,0.5725391718996232,0.6868177598514678,0.6430203938115331,0.5610738255033557,0.5992586069183033,0.6430203938115331,0.5610738255033557,0.5992586069183033,0.6711171727336726,0.6689801729225429,0.7566037004156806,0.6759054009744103,62478,0.5747346348118212,0.6845289541918755,0.6372815533980583,0.566448049706593,0.5997807017543859,0.6372815533980583,0.566448049706593,0.5997807017543859,0.6697191668543685,0.6677728505640506,0.7537570300976288,0.6726699490744144,6942
10,0.5729130365245683,0.6863696020999391,0.6424175824175824,0.5604985618408437,0.5986687147977471,0.6424175824175824,0.5604985618408437,0.5986687147977471,0.6706417092003736,0.6685139843789281,0.7561567120849589,0.6759076774320074,62478,0.574540491201664,0.6843849034860271,0.6438467807660961,0.5453917846047636,0.5905438235843767,0.6438467807660961,0.5453917846047636,0.5905438235843767,0.6668879905452647,0.6646612816719739,0.7531884354173983,0.6734960908475922,6942
