epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.583080597045598,0.6822081372643171,0.6336255048552032,0.5655608820709492,0.5976615534256013,0.6336255048552032,0.5655608820709492,0.5976615534256013,0.6675267969225696,0.6656609728597749,0.7444938280007003,0.6525813449407794,62478,0.5818052283455748,0.6773264188994526,0.6278707668353445,0.5567828788401795,0.5901939260885474,0.6278707668353445,0.5567828788401795,0.5901939260885474,0.6620487330609047,0.6602208584559365,0.7443851595337745,0.6530608617372384,6942
12,0.5824480528530244,0.6824802330420308,0.6344586728754366,0.564333652924257,0.5973451327433629,0.6344586728754366,0.564333652924257,0.5973451327433629,0.6676214089887409,0.6657203797407044,0.7453331986245694,0.6535423428113938,62478,0.5816712127883096,0.6789109766637856,0.6352226720647773,0.5415947531929582,0.5846841811067636,0.6352226720647773,0.5415947531929582,0.5846841811067636,0.6614861553649352,0.6594253123195941,0.7452211976670806,0.654432994573735,6942
13,0.5818550434822027,0.6837286724927174,0.6359760561560657,0.566366251198466,0.5991561181434599,0.6359760561560657,0.566366251198466,0.5991561181434599,0.6689938666318674,0.6670800571708068,0.7461242421282221,0.6544006600827318,62478,0.5809359355228362,0.6794871794871795,0.6307392996108949,0.5595443562305834,0.5930126211816352,0.6307392996108949,0.5595443562305834,0.5930126211816352,0.6643333273426294,0.6624668629113362,0.7457032188364162,0.6546572596959885,6942
14,0.5813970754117498,0.6836966612247511,0.6353385070531236,0.5682837967401726,0.5999433175432204,0.6353385070531236,0.5682837967401726,0.5999433175432204,0.6691979485092951,0.6673246030922246,0.7466400962760305,0.6551380628572596,62478,0.5807395735414802,0.6791990780754825,0.6351896690879741,0.5433206765619607,0.5856744186046512,0.6351896690879741,0.5433206765619607,0.5856744186046512,0.6619757684749663,0.6599174458211534,0.7463903454108145,0.6553213540043109,6942
15,0.5810234275703421,0.6844169147539934,0.6365080728272071,0.5684755512943432,0.6005712780827746,0.6365080728272071,0.5684755512943432,0.6005712780827746,0.6698701243773311,0.6679698856381064,0.7471942012512587,0.6561179088872714,62478,0.5801710562313094,0.6802074330164217,0.6300422589320015,0.5661028650327925,0.5963636363636363,0.6300422589320015,0.5661028650327925,0.5963636363636363,0.6657867800138793,0.6640155857920452,0.7466306093042844,0.6552554763211812,6942
16,0.5806461629906783,0.6842728640481449,0.635912146251659,0.5696260786193672,0.6009467551383719,0.635912146251659,0.5696260786193672,0.6009467551383719,0.6698791293831788,0.6680094791635418,0.7474975356434569,0.6560485600677707,62478,0.5800656690373609,0.6815038893690579,0.6316193399846508,0.5681739730755955,0.5982191531891695,0.6316193399846508,0.5681739730755955,0.5982191531891695,0.667204076057656,0.6654219679963886,0.7469501504689435,0.6558579239650207,6942
17,0.5803233980769984,0.6847210217996735,0.6366753825710489,0.5696260786193672,0.6012873451542385,0.6366753825710489,0.5696260786193672,0.6012873451542385,0.6702831261984661,0.6683940628516993,0.7479818176881052,0.6569750884236755,62478,0.5798377630621994,0.6820800921924517,0.6270250368188512,0.587849499482223,0.6068056297879921,0.6270250368188512,0.587849499482223,0.6068056297879921,0.6699848485054094,0.668708433301062,0.7472301810022132,0.6564041797414808,6942
18,0.5800639829809173,0.6845449598258587,0.6355621805792163,0.5723106423777564,0.6022802946221371,0.6355621805792163,0.5723106423777564,0.6022802946221371,0.6704455941884309,0.668623799061581,0.7482608929141971,0.6574219934963902,62478,0.5792735418370807,0.6819360414866033,0.6320429283250287,0.5692095270969969,0.5989829277152198,0.6320429283250287,0.5692095270969969,0.5989829277152198,0.6677177708521194,0.6659397450070893,0.7479716666958233,0.6573805550509053,6942
19,0.5797481831711605,0.6851371682832357,0.6368922905887886,0.5712368168744008,0.6022805385952853,0.6368922905887886,0.5712368168744008,0.6022805385952853,0.6708517695493184,0.6689796698716975,0.7486815319157185,0.6576772345578921,62478,0.5794124591422679,0.6829443964275425,0.6336405529953917,0.5695547117707974,0.5998909289220142,0.6336405529953917,0.5695547117707974,0.5998909289220142,0.6686678788711229,0.6668539937098734,0.747810978750022,0.6566964328707562,6942
20,0.5796033319325173,0.6848170556035724,0.6362665983519064,0.5715052732502397,0.6021496686600938,0.6362665983519064,0.5715052732502397,0.6021496686600938,0.6705951099727715,0.6687430495031794,0.7487399442835634,0.6575427312902784,62478,0.5789282364345222,0.6819360414866033,0.6319417847567982,0.5695547117707974,0.599128540305011,0.6319417847567982,0.5695547117707974,0.599128540305011,0.6677591125593823,0.6659887279496757,0.7482929145832204,0.6577791015131227,6942
21,0.5793063348247619,0.6860174781523096,0.6369729362857385,0.5758772770853308,0.6048863018389091,0.6369729362857385,0.5758772770853308,0.6048863018389091,0.6721962947175079,0.6703933812836482,0.7492419842864297,0.6583560577656995,62478,0.5793561418026952,0.6804955344281187,0.6386280114332381,0.5398688298239558,0.5851103628881407,0.6386280114332381,0.5398688298239558,0.5851103628881407,0.6626652774852978,0.6605401009441163,0.7484338472133271,0.657787923232581,6942
22,0.5791155729057534,0.6855052978648484,0.637956204379562,0.5698178331735378,0.6019649549275803,0.637956204379562,0.5698178331735378,0.6019649549275803,0.6710133012391073,0.6690942859244609,0.7494298682462428,0.6583835308690655,62478,0.5788730984460858,0.6836646499567848,0.628059919620022,0.5933724542630308,0.610223642172524,0.628059919620022,0.5933724542630308,0.610223642172524,0.6720209119953529,0.6708518637198961,0.7486678815688025,0.6577611636385272,6942
23,0.5789626805008196,0.6861295175901917,0.6372320101889195,0.575647171620326,0.6048760830143058,0.6372320101889195,0.575647171620326,0.6048760830143058,0.6722705030742081,0.6704568852635047,0.7498177415182006,0.6586141652406978,62478,0.578621482392341,0.6836646499567848,0.6325141776937618,0.5774939592682085,0.6037531577047998,0.6325141776937618,0.5774939592682085,0.6037531577047998,0.670253466888842,0.6685986483609274,0.7486646814636684,0.6576657753292617,6942
24,0.5787728385986503,0.6858414161784948,0.6375624119831007,0.5729626078619368,0.6035388220085642,0.6375624119831007,0.5729626078619368,0.6035388220085642,0.6716930670322749,0.6698288302337456,0.7498377529335042,0.6590088493695291,62478,0.5785547406279845,0.6833765485450879,0.6261277517141826,0.5988954090438384,0.6122088920254057,0.6261277517141826,0.5988954090438384,0.6122088920254057,0.6723410575024789,0.6713883720126486,0.7489701848338057,0.658134511215005,6942
25,0.5786540197835368,0.6857293767406127,0.6358649789029536,0.5779482262703739,0.605524861878453,0.6358649789029536,0.5779482262703739,0.605524861878453,0.672177575723148,0.6704399263923361,0.7497942614224608,0.6589679857855498,62478,0.5784158343129939,0.6833765485450879,0.6374360990955564,0.5595443562305834,0.5959558823529412,0.6374360990955564,0.5595443562305834,0.5959558823529412,0.6678263542508429,0.6658043165578134,0.7491478973389205,0.6584461084176461,6942
26,0.5784593267169704,0.686849771119434,0.6384399455597142,0.5756855225311601,0.6054409421824268,0.6384399455597142,0.5756855225311601,0.6054409421824268,0.6729257278944083,0.671080406514598,0.7501317226786567,0.6594024774929328,62478,0.578092930829343,0.6813598386632095,0.6355362089434111,0.5543665861235761,0.5921828908554573,0.6355362089434111,0.5543665861235761,0.5921828908554573,0.665358584907634,0.6633390408986237,0.7497447809485367,0.6599352653127629,6942
27,0.5784249592634103,0.6861935401261244,0.6379258880218328,0.5737296260786193,0.6041271251463878,0.6379258880218328,0.5737296260786193,0.6041271251463878,0.6721020088147424,0.6702398096055268,0.7502517400752611,0.6598323124644778,62478,0.5777790723118992,0.6839527513684817,0.6321925535915758,0.5802554366586123,0.6051115910727142,0.6321925535915758,0.5802554366586123,0.6051115910727142,0.6708314919820824,0.6692377306902456,0.7499148985374666,0.6592026213623993,6942
28,0.5781763903676229,0.6869297992893498,0.6375459190136384,0.5790604026845637,0.606897383335343,0.6375459190136384,0.5790604026845637,0.606897383335343,0.6733920412248406,0.671627830658547,0.7504763672902224,0.6593871073946665,62478,0.57784325123108,0.6838087006626332,0.6359411309062742,0.5667932343803935,0.5993794488045264,0.6359411309062742,0.5667932343803935,0.5993794488045264,0.6691126869245714,0.667203786535067,0.7499243281805951,0.6592991831668158,6942
29,0.5781097769958574,0.6866256922436698,0.6383776414451261,0.5746500479386385,0.604839849032232,0.6383776414451261,0.5746500479386385,0.604839849032232,0.6726012026128949,0.6707412259306961,0.7505934211642551,0.6592806296770405,62478,0.5775132962655211,0.6833765485450879,0.6305565932013448,0.5826717293752157,0.6056691783279512,0.6305565932013448,0.5826717293752157,0.6056691783279512,0.670584288321617,0.6690861737110936,0.7501637813807642,0.6605405417580615,6942
30,0.5779546263707219,0.6869137936553666,0.6378215978334462,0.5780632790028764,0.6064739372724164,0.6378215978334462,0.5780632790028764,0.6064739372724164,0.6732618194647906,0.6714726471107011,0.7507687241121409,0.6602532308335258,62478,0.5779858231887939,0.6836646499567848,0.6423061307348762,0.5460821539523645,0.5902985074626865,0.6423061307348762,0.5460821539523645,0.5902985074626865,0.6663364897707613,0.6641412005855766,0.7501744057298096,0.6604228000749531,6942
