epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6602603806309566,0.5958737475591408,0.6420220082530949,0.07160115052732502,0.12883414415346928,0.6420220082530949,0.07160115052732502,0.12883414415346928,0.4328748674983636,0.5215023031432329,0.6449031264978766,0.541621221856901,62478,0.6604889184794622,0.5921924517430135,0.6037735849056604,0.06627545736969279,0.11944012441679627,0.6037735849056604,0.06627545736969279,0.11944012441679627,0.4270459596683288,0.5175629450012864,0.6455247383060692,0.5326428157330938,6942
12,0.6585682552996998,0.597570344761356,0.6399399399399399,0.08172579098753595,0.1449413365073967,0.6399399399399399,0.08172579098753595,0.1449413365073967,0.4409021865004985,0.524394472561592,0.6493524379226697,0.5453659981079958,62478,0.6588183820883021,0.5940651109190435,0.6047745358090185,0.07870210562651019,0.13927916921197311,0.6047745358090185,0.07870210562651019,0.13927916921197311,0.4368403386116416,0.5209332530604739,0.6489454800221703,0.5359150413681296,6942
13,0.6568131070939308,0.5989788405518742,0.6335078534031413,0.09280920421860019,0.16189998327479513,0.6335078534031413,0.09280920421860019,0.16189998327479513,0.4491661896576162,0.5271754177014216,0.6528228819340456,0.5482359183106482,62478,0.6571398812046452,0.5962258715067704,0.6087962962962963,0.0907835692095271,0.15800540702913787,0.6087962962962963,0.0907835692095271,0.15800540702913787,0.4462220308475865,0.524501796965703,0.6520415177373295,0.5390337322756525,6942
14,0.6550277698234245,0.6007394602900221,0.6243945398502863,0.10876318312559924,0.18525655681484143,0.6243945398502863,0.10876318312559924,0.18525655681484143,0.46041890582556166,0.5309494568486277,0.6564200110044347,0.5516829356211242,62478,0.6554739489674877,0.5979544799769518,0.6072874493927125,0.10355540214014498,0.17693895606015925,0.6072874493927125,0.10355540214014498,0.17693895606015925,0.455476053842526,0.5277974785731627,0.6548983155926617,0.5420609011942386,6942
15,0.6533380935086709,0.6023720349563046,0.6264367816091954,0.11704697986577181,0.19724044333861118,0.6264367816091954,0.11704697986577181,0.19724044333861118,0.4664892554852168,0.5335255502026439,0.659070110248992,0.5550237785668591,62478,0.6538096657063082,0.5980985306828004,0.5960502692998204,0.11460131170176044,0.1922408801389693,0.5960502692998204,0.11460131170176044,0.1922408801389693,0.4623716385354482,0.5294885421302374,0.6575283753322243,0.5449729826434819,6942
16,0.6517455011683492,0.6041646659624188,0.6225829989055089,0.13089165867689356,0.21630700003168868,0.6225829989055089,0.13089165867689356,0.21630700003168868,0.47575914889859466,0.5370278418099463,0.6615429417502151,0.5568278871512904,62478,0.6521640401070622,0.6034284067991933,0.6157556270096463,0.1322057300655851,0.21767547598749645,0.6157556270096463,0.1322057300655851,0.21767547598749645,0.4760350365948095,0.5365602197917542,0.6599901095417322,0.5478421140685127,6942
17,0.650068146714847,0.6055411504849707,0.6166394779771615,0.14496644295302014,0.23474615742897065,0.6166394779771615,0.14496644295302014,0.23474615742897065,0.48451736826392416,0.5402056619347141,0.664223208242849,0.5595764551974596,62478,0.6505289470486598,0.6054451166810717,0.6158357771260997,0.14497756299620296,0.2347024308466052,0.6158357771260997,0.14497756299620296,0.2347024308466052,0.48445456331267667,0.5401031201878419,0.6623106551127226,0.550592799366839,6942
18,0.6484761274121567,0.6069816575434553,0.6157830591102986,0.1550143815915628,0.24767915683691288,0.6157830591102986,0.1550143815915628,0.24767915683691288,0.49084673852981187,0.5428671885981603,0.6661673470012335,0.5616534552457092,62478,0.6489196488576332,0.6071737251512532,0.6121372031662269,0.16016568864342423,0.2538987688098495,0.6121372031662269,0.16016568864342423,0.2538987688098495,0.4936518968694863,0.5437416823934056,0.6643491220831574,0.5531031297601656,6942
19,0.6469588814103354,0.6087102660136368,0.6145833333333334,0.16744007670182168,0.26317851653154106,0.6145833333333334,0.16744007670182168,0.26317851653154106,0.49840229421159576,0.5461132477017885,0.667957249843679,0.5637166301931525,62478,0.6473356407920279,0.6078939786804956,0.6050420168067226,0.17397307559544356,0.27024128686327076,0.6050420168067226,0.17397307559544356,0.27024128686327076,0.5010847954899376,0.5463190470684264,0.6662881724540924,0.5555882557563849,6942
20,0.6452183910931777,0.6100547392682224,0.610651499482937,0.18116970278044103,0.27943568661086626,0.610651499482937,0.18116970278044103,0.27943568661086626,0.506068164222653,0.549214634649842,0.6705046424350148,0.5663995200928282,62478,0.6457846766588359,0.6097666378565255,0.6049107142857143,0.18709009319986192,0.28578961244397577,0.6049107142857143,0.18709009319986192,0.28578961244397577,0.5086662857582083,0.5497873210127864,0.668100583997853,0.5579840242232438,6942
21,0.6438828698422364,0.6114792406927239,0.6077281971527695,0.19482262703739214,0.29505721089620723,0.6077281971527695,0.19482262703739214,0.29505721089620723,0.5134507017340894,0.5523738166091007,0.6714455255589468,0.5673376431437444,62478,0.644268635266523,0.6119273984442524,0.6060606060606061,0.2002071108042803,0.30098598858329007,0.6060606060606061,0.2002071108042803,0.30098598858329007,0.5161958856176669,0.5535028137457743,0.6697791884789387,0.5601442467830249,6942
22,0.6422661599617898,0.6142001984698614,0.6104201680672269,0.20893576222435284,0.3113142857142857,0.6104201680672269,0.20893576222435284,0.3113142857142857,0.5216805320696467,0.5567108281220383,0.673585389549274,0.5700601182723737,62478,0.642786728738193,0.6126476519734947,0.6023622047244095,0.21125302036589574,0.31280347559417326,0.6023622047244095,0.21125302036589574,0.31280347559417326,0.5215606987839485,0.5556883148801048,0.6713412237970058,0.5622507923071407,6942
23,0.6408633816894379,0.6157527449662281,0.6091408064175639,0.22132310642377756,0.32467861261920167,0.6091408064175639,0.22132310642377756,0.32467861261920167,0.5280824807813983,0.5598003604530503,0.6750571477612302,0.5713489693082878,62478,0.6413522022528114,0.6119273984442524,0.5951265229615745,0.21919226786330687,0.3203834510595358,0.5951265229615745,0.21919226786330687,0.3203834510595358,0.5244054352071872,0.5561968755880193,0.6728093466964034,0.5643041431648055,6942
24,0.639368764042736,0.6171612407567464,0.6080810106276319,0.23259827420901247,0.33648644899997227,0.6080810106276319,0.23259827420901247,0.33648644899997227,0.5337262573320466,0.5626085072113656,0.6767957578538681,0.573697554640294,62478,0.6399687345726488,0.6135119562085855,0.5935314685314685,0.23438039351052814,0.336055431823806,0.5935314685314685,0.23438039351052814,0.336055431823806,0.5317379668516571,0.559711828399269,0.674183855853611,0.5661786366784536,6942
25,0.6382748477284713,0.6186497647171805,0.6058552198060811,0.24682646212847556,0.3507548095264047,0.6058552198060811,0.24682646212847556,0.3507548095264047,0.540398139427482,0.5659042345529612,0.6773351579417678,0.5744102427621365,62478,0.6386450958231347,0.6135119562085855,0.5900673400673401,0.24197445633413878,0.34320685434516524,0.5900673400673401,0.24197445633413878,0.34320685434516524,0.5347017025068004,0.560789453136167,0.6754372303644749,0.5679490699259739,6942
26,0.6368908926731547,0.6204744069912609,0.6069908539346193,0.25706615532118887,0.36117247696535376,0.6069908539346193,0.25706615532118887,0.36117247696535376,0.5456104876686784,0.5689226059961712,0.6790244105817772,0.5758742436446764,62478,0.6373693782635499,0.6166810717372515,0.5944,0.2564722126337591,0.35833132384856525,0.5944,0.2564722126337591,0.35833132384856525,0.5425219318226087,0.5655661433996979,0.6765861961118296,0.5695377762468076,6942
27,0.6358315108538994,0.6226031563110215,0.6085028690662494,0.268418024928092,0.37251510232322965,0.6085028690662494,0.268418024928092,0.37251510232322965,0.5513338280702542,0.5723597143292769,0.6795537644019045,0.5767375376985561,62478,0.6361489811124942,0.6176894266781907,0.5929609793420046,0.2675181221953745,0.3686964795432921,0.5929609793420046,0.2675181221953745,0.3686964795432921,0.547261462912142,0.5679988633226564,0.6777459568805033,0.5711836750675949,6942
28,0.6346293869712005,0.6241877140753546,0.6070279633754021,0.28222435282837965,0.3853081313157757,0.6070279633754021,0.28222435282837965,0.3853081313157757,0.557335132533565,0.5756780089005233,0.6807108840633993,0.5782285245777398,62478,0.634974285165984,0.6198501872659176,0.5954142011834319,0.27787366240938904,0.37891268533772654,0.5954142011834319,0.27787366240938904,0.37891268533772654,0.5525077178634663,0.571322492514954,0.6788170960709962,0.5727192220402972,6942
29,0.6333573288666293,0.6250840295784116,0.6055586525443976,0.29162032598274207,0.3936632843238766,0.6055586525443976,0.29162032598274207,0.3936632843238766,0.5611567429450346,0.577780055582641,0.682063982325901,0.5799148502798506,62478,0.6338587160139323,0.6214347450302506,0.5961401000714797,0.28788401794960305,0.388268156424581,0.5961401000714797,0.28788401794960305,0.388268156424581,0.5570877703274344,0.5741027011874097,0.6797764449221372,0.5741019642840379,6942
30,0.6324393687588926,0.6269086718524921,0.6064690026954178,0.30201342281879195,0.4032258064516129,0.6064690026954178,0.30201342281879195,0.4032258064516129,0.5659255603926128,0.5808201883206395,0.6826270958619222,0.5810050362479269,62478,0.6327911962764952,0.622154998559493,0.5951388888888889,0.29582326544701415,0.3952040581046807,0.5951388888888889,0.29582326544701415,0.3952040581046807,0.5602290322994337,0.5758473558384638,0.6807134357054078,0.5754796186280708,6942
