epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5167633165695431,0.7246390729536797,0.6885761659793376,0.6211313518696069,0.6531171868699088,0.6885761659793376,0.6211313518696069,0.6531171868699088,0.7124131581907931,0.7099558360864393,0.8051935980643236,0.7455514434661081,62478,0.47904424355168124,0.7499279746470757,0.7214803510110644,0.6527442181567138,0.6853932584269663,0.7214803510110644,0.6527442181567138,0.6853932584269663,0.7389433420989721,0.7361372512291604,0.8377992578316173,0.8057539526186893,6942
2,0.4686012010970217,0.761596081820801,0.7421380923503422,0.6570661553211888,0.697015927259413,0.7421380923503422,0.6570661553211888,0.697015927259413,0.7502495033091048,0.7467678385319512,0.8448150288626082,0.8054550621478175,62478,0.46525224876726645,0.7581388648804379,0.7347725520431766,0.6579219882637211,0.6942269167729012,0.7347725520431766,0.6579219882637211,0.6942269167729012,0.747089629004823,0.7439177308438507,0.8429452402276256,0.8099332202082774,6942
3,0.4322681121919054,0.7843240820768911,0.762740845775294,0.7013998082454458,0.730785367510439,0.762740845775294,0.7013998082454458,0.730785367510439,0.7754430155176322,0.7725607397681367,0.8713761598515437,0.8391469257428376,62478,0.4600369464214306,0.7659176029962547,0.7484375,0.661373835001726,0.7022173355323438,0.7484375,0.661373835001726,0.7022173355323438,0.7546923867646292,0.7510824675626677,0.8526663062637152,0.8211537129146463,6942
4,0.38764658874952745,0.8151669387624444,0.7985531670023429,0.7450814956855225,0.7708911991111816,0.7985531670023429,0.7450814956855225,0.7708911991111816,0.8079963024207051,0.8052248672834668,0.8998669375204791,0.8755222153928899,62478,0.5043450750129362,0.7566983578219534,0.7811918063314711,0.5792198826372109,0.665213082259663,0.7811918063314711,0.5792198826372109,0.665213082259663,0.7370640589485893,0.7315135259910406,0.8457193473662921,0.8147703811503452,6942
5,0.3301800100971815,0.850587406767182,0.8354978354978355,0.7993863854266539,0.8170432942006546,0.8354978354978355,0.7993863854266539,0.8170432942006546,0.8453901631892186,0.8433242121348032,0.9303425346951666,0.9124397647838717,62478,0.518951359115599,0.7566983578219534,0.7441390460792239,0.6354849844666897,0.6855334202196984,0.7441390460792239,0.6354849844666897,0.6855334202196984,0.7435654884488601,0.7394977456326032,0.8426451130341135,0.8075406545063679,6942
6,0.2659778352582965,0.886039886039886,0.8723822246670072,0.8515052732502397,0.8618173349377014,0.8723822246670072,0.8515052732502397,0.8618173349377014,0.8824271204172369,0.8811409287988419,0.95666596441471,0.9446482271266935,62478,0.6614997164037447,0.7440218957072889,0.7157164869029276,0.6413531239212978,0.6764973602767158,0.7157164869029276,0.6413531239212978,0.6764973602767158,0.732361419978663,0.7294528289569406,0.8332586073227792,0.7932294380470124,6942
