epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5981336261596153,0.6605205032171324,0.61957430074227,0.48337488015340363,0.5430651902279289,0.61957430074227,0.48337488015340363,0.5430651902279289,0.6365024186388824,0.6353912556962936,0.7182876849808164,0.6394565659491211,62478,0.561158552924689,0.68971477960242,0.6501010101010101,0.5554021401449776,0.5990320178704394,0.6501010101010101,0.5554021401449776,0.5990320178704394,0.672988753296122,0.6706553345965927,0.7638459802199369,0.6948336232036866,6942
2,0.5476912307508006,0.7058164473894811,0.6685799412872979,0.5851965484180249,0.6241155057466563,0.6685799412872979,0.5851965484180249,0.6241155057466563,0.6912289117257828,0.6887057378795891,0.7787668543432607,0.7108134047855482,62478,0.5355874121068912,0.7130509939498704,0.675319643549012,0.6016568864342423,0.6363636363636364,0.675319643549012,0.6016568864342423,0.6363636363636364,0.6996950230354941,0.697243770782016,0.7897149901031415,0.7273975978594049,6942
3,0.5186851054583603,0.7276961490444637,0.6924972385079446,0.6251198465963567,0.6570858444359341,0.6924972385079446,0.6251198465963567,0.6570858444359341,0.7156392682620587,0.7131450399094466,0.8072335393006103,0.745606424842439,62478,0.5203598155751417,0.7247191011235955,0.68506006006006,0.629962029685882,0.6563567703650423,0.68506006006006,0.629962029685882,0.6563567703650423,0.7133760302624201,0.711272733013522,0.8032247672776875,0.7468796684871772,6942
4,0.49850550325309356,0.746294695732898,0.7136766427018894,0.6548034515819751,0.6829736594731894,0.7136766427018894,0.6548034515819751,0.6829736594731894,0.7357528756028914,0.7333160735095822,0.8255725475830131,0.7676628279934199,62478,0.5149839240290253,0.7294727744165946,0.6787092248333918,0.6679323438039351,0.673277661795407,0.6787092248333918,0.6679323438039351,0.673277661795407,0.7212258515466711,0.720739966710373,0.8104793202806023,0.7553821142641766,6942
5,0.480757347925314,0.7594193155990909,0.7302560253523476,0.6716395014381592,0.6997223165591226,0.7302560253523476,0.6716395014381592,0.6997223165591226,0.7495193646641592,0.7469671836229612,0.8400975281266657,0.7871494142647584,62478,0.508245140580271,0.7335061941803515,0.6875671802221426,0.6624093890231274,0.6747538677918424,0.6875671802221426,0.6624093890231274,0.6747538677918424,0.7245170022219338,0.7234173026697837,0.81506664965633,0.7602396169134948,6942
6,0.4673628285281572,0.7691667466948365,0.7394091301310761,0.6901246404602109,0.7139173212727129,0.7394091301310761,0.6901246404602109,0.7139173212727129,0.7602238462985157,0.757954114862416,0.850640666330088,0.8000277416765303,62478,0.5143932315843726,0.7304811293575338,0.7162731871838112,0.586468760787021,0.6449041563864111,0.7162731871838112,0.586468760787021,0.6449041563864111,0.7138624090115456,0.7100452580202101,0.8136887697217146,0.7597807400181856,6942
7,0.45352321359075487,0.7774096481961651,0.7495283405791158,0.700862895493768,0.7243791743464733,0.7495283405791158,0.700862895493768,0.7243791743464733,0.7688527638601721,0.7665509983333741,0.8609444244965323,0.8144878606167304,62478,0.5121663661828751,0.7286084701815039,0.688080207946528,0.6396272005522955,0.6629695885509839,0.688080207946528,0.6396272005522955,0.6629695885509839,0.7179087151821715,0.7159817090524148,0.8148585574864752,0.7609023818262687,6942
8,0.4432442006571711,0.7850923525080828,0.7568852059468681,0.7145925215723874,0.7351310831870278,0.7568852059468681,0.7145925215723874,0.7351310831870278,0.7771638610796645,0.7750914974425132,0.8682670222331881,0.823438766302137,62478,0.5141650957080344,0.7365312590031691,0.7097407698350353,0.6237487055574732,0.6639720742237737,0.7097407698350353,0.6237487055574732,0.6639720742237737,0.7236457930649729,0.7205270103807144,0.8166852628331682,0.7631834875664008,6942
9,0.43074204463492266,0.7945836934600979,0.7682427778453061,0.7271716203259827,0.7471431948932146,0.7682427778453061,0.7271716203259827,0.7471431948932146,0.7870891176622408,0.7850208567250878,0.8766855618007313,0.8349053848515416,62478,0.5196213588371843,0.7339383462978969,0.7028593508500772,0.627890921643079,0.6632634457611668,0.7028593508500772,0.627890921643079,0.6632634457611668,0.7216781569798809,0.7188898365940982,0.814630795337063,0.7586196567358003,6942
10,0.41931264854552835,0.8015621498767567,0.7759796601961338,0.737411313518696,0.7562040350808196,0.7759796601961338,0.737411313518696,0.7562040350808196,0.7944470554611136,0.7924619405821098,0.8837873723650046,0.8447604534857711,62478,0.5179856314297816,0.731489484298473,0.6920788397173671,0.6423886779426994,0.6663086287146438,0.6920788397173671,0.6423886779426994,0.6663086287146438,0.7208380935812313,0.7188457604793843,0.8129175870524599,0.7565595795799113,6942
