epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6514393189264484,0.6011075898716348,0.5518761810492216,0.23520613614573346,0.329837582015704,0.5518761810492216,0.23520613614573346,0.329837582015704,0.5229422164020732,0.549202112107699,0.6326803499832716,0.5276129339177087,62478,0.628797780296295,0.6243157591472198,0.5883792048929664,0.3320676561960649,0.4245366284201236,0.5883792048929664,0.3320676561960649,0.4245366284201236,0.5728328993255452,0.582844705724732,0.6821417492969368,0.5739431020715935,6942
2,0.6244565094779269,0.6291814718781011,0.5849751534638995,0.3837392138063279,0.463455303381195,0.5849751534638995,0.3837392138063279,0.463455303381195,0.590072398315524,0.5943639068235003,0.6837935696353663,0.5755697345553153,62478,0.6186482289516765,0.6377124747911265,0.59665991902834,0.40697273041076976,0.48389082700595115,0.59665991902834,0.40697273041076976,0.48389082700595115,0.6023937544196329,0.6049696779371525,0.6918979311533647,0.5863736163835493,6942
3,0.6190598149748998,0.6328467620602453,0.5822061444898815,0.42588686481303933,0.4919267314890695,0.5822061444898815,0.42588686481303933,0.4919267314890695,0.6022479021887064,0.6034881677305314,0.6895048101800845,0.5818182135897504,62478,0.6162887368103298,0.6398732353788533,0.595021541407372,0.4290645495340007,0.49859606899318093,0.595021541407372,0.4290645495340007,0.49859606899318093,0.6088170275287326,0.6099587271773835,0.69307394845612,0.5877245047012257,6942
4,0.6171308549312361,0.6339191395371171,0.5810927135551167,0.4401150527325024,0.5008729050279329,0.5810927135551167,0.4401150527325024,0.5008729050279329,0.6059184319912955,0.6064267816474094,0.6917004338010241,0.5844795513888652,62478,0.6153628737189453,0.6367041198501873,0.5831485587583148,0.45391784604763546,0.5104813664596274,0.5831485587583148,0.45391784604763546,0.5104813664596274,0.6108293227167583,0.610766092368688,0.6939438223677109,0.5883499878193742,6942
5,0.6162025975320131,0.6347354268702583,0.5804648862512364,0.45012464046021095,0.5070525974727292,0.5804648862512364,0.45012464046021095,0.5070525974727292,0.6084671207447296,0.6085471978500818,0.693277305408937,0.5860151312750224,62478,0.6147005343705081,0.6365600691443388,0.5857011915673694,0.4411460131170176,0.503248670998228,0.5857011915673694,0.4411460131170176,0.503248670998228,0.6083534666745825,0.6088301140986818,0.695151072696575,0.5904621780282282,6942
6,0.6157512292864533,0.6355197029354333,0.5813346466387589,0.4526941514860978,0.5090125053902544,0.5813346466387589,0.4526941514860978,0.5090125053902544,0.6096019562178314,0.6095847209920668,0.6938654218888589,0.5871004832107449,62478,0.6144804603872845,0.6390089311437626,0.5856329391151993,0.4615119088712461,0.5162162162162162,0.5856329391151993,0.4615119088712461,0.5162162162162162,0.6141513066375198,0.6138214674146094,0.6953883071571845,0.5902916259027257,6942
7,0.6154814548462514,0.6359038381510291,0.5815081581655153,0.45514860977948224,0.5106273126236984,0.5815081581655153,0.45514860977948224,0.5106273126236984,0.6103702370030512,0.6102625448699626,0.6941660434937761,0.5872885820407829,62478,0.6145118242964144,0.6365600691443388,0.5841584158415841,0.4480497065930273,0.5071302988865013,0.5841584158415841,0.4480497065930273,0.5071302988865013,0.609640448929845,0.6098097729504074,0.6956855329220416,0.5905571868217079,6942
8,0.6152804570663769,0.6370242325298505,0.5823275653143328,0.46074784276126557,0.5144521046546482,0.5823275653143328,0.46074784276126557,0.5144521046546482,0.6123187040845126,0.6120182913501409,0.6948022495274944,0.5874796683047192,62478,0.6147234933378373,0.6356957649092481,0.5855018587360595,0.43493268898860893,0.49910873440285203,0.5855018587360595,0.43493268898860893,0.49910873440285203,0.6064304283219694,0.6072067647662451,0.6956287843909965,0.5907778969389206,6942
9,0.6151907055012155,0.6359198437850123,0.5808945065629557,0.458255033557047,0.5123378711544646,0.5808945065629557,0.458255033557047,0.5123378711544646,0.6109339111234519,0.6107169462211519,0.6949648387212405,0.5883258645413043,62478,0.6143570284581054,0.6367041198501873,0.5862068965517241,0.44011045909561614,0.5027602523659306,0.5862068965517241,0.44011045909561614,0.5027602523659306,0.6082798084344405,0.608806774665237,0.6963261939698925,0.5912536462625672,6942
10,0.6150999528798706,0.6364640353404398,0.5810354801388353,0.4622435282837967,0.5148764390525215,0.5810354801388353,0.4622435282837967,0.5148764390525215,0.6120973438847592,0.6117497343641328,0.6950548906168613,0.5882441216563753,62478,0.6147581481755003,0.635983866320945,0.5866104868913857,0.4325163962720055,0.49791376912378305,0.5866104868913857,0.4325163962720055,0.49791376912378305,0.6062046531756076,0.6071111029567692,0.6959785772161902,0.590739506551228,6942
11,0.6149697839982905,0.6368481705560357,0.582072910606942,0.4604793863854267,0.5141853842365587,0.582072910606942,0.4604793863854267,0.5141853842365587,0.6121206143704614,0.6118291226353417,0.6952623572135608,0.5886336215300685,62478,0.6139292657220786,0.6380005762028234,0.5816326530612245,0.4722126337590611,0.5212421413602591,0.5816326530612245,0.4722126337590611,0.5212421413602591,0.6151086213460242,0.6144746728745862,0.6971167479422258,0.5919842512829784,6942
