epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.660273410270414,0.5959057588271072,0.6427586206896552,0.07148609779482262,0.12866264020707507,0.6427586206896552,0.07148609779482262,0.12866264020707507,0.43281049827421714,0.5215134524355812,0.6449068606627382,0.5416160723367034,62478,0.6605025986469778,0.592048401037165,0.6025236593059937,0.0659302726958923,0.11885500933416304,0.6025236593059937,0.0659302726958923,0.11885500933416304,0.4267189760822643,0.5173903526643862,0.645521538200935,0.5326401070650513,6942
12,0.6585829170081675,0.5975223278594065,0.6397833283177852,0.08153403643336529,0.14463568950268726,0.6397833283177852,0.08153403643336529,0.14463568950268726,0.44074330363495356,0.5243260655479466,0.6493540713893413,0.545358445859068,62478,0.6588337901723176,0.5940651109190435,0.6047745358090185,0.07870210562651019,0.13927916921197311,0.6047745358090185,0.07870210562651019,0.13927916921197311,0.4368403386116416,0.5209332530604739,0.6489344716605089,0.5359159583878912,6942
13,0.6568295620933966,0.5988988123819584,0.6332370700971384,0.09250239693192713,0.16142417347075358,0.6332370700971384,0.09250239693192713,0.16142417347075358,0.4489172365165952,0.5270632194532449,0.652826002956306,0.5482296539175606,62478,0.657156370878563,0.5962258715067704,0.6093023255813953,0.09043838453572661,0.15749924857228734,0.6093023255813953,0.09043838453572661,0.15749924857228734,0.4459941066201401,0.5244528140231167,0.6520397256784544,0.5390361783563599,6942
14,0.6550449622803513,0.6008194884599379,0.6251378169790518,0.1087248322147651,0.18523358379614505,0.6251378169790518,0.1087248322147651,0.18523358379614505,0.46044372679727336,0.5310126921835301,0.656423194183763,0.5516770825946434,62478,0.6554908346319295,0.5980985306828004,0.6085192697768763,0.10355540214014498,0.17699115044247787,0.6085192697768763,0.10355540214014498,0.17699115044247787,0.4555624705900211,0.5279210879674767,0.6549023263910965,0.542068052473737,6942
15,0.6533559858293355,0.6023240180543551,0.6263103802672148,0.11685522531160115,0.19696186166774401,0.6263103802672148,0.11685522531160115,0.19696186166774401,0.4663438477841783,0.5334571431889984,0.6590738254506803,0.5550145351500039,62478,0.6538273657271513,0.5979544799769518,0.5953237410071942,0.11425612702795995,0.19171734723428902,0.5953237410071942,0.11425612702795995,0.19171734723428902,0.4620747602818938,0.5293159497933372,0.6575212924328607,0.5449523510487863,6942
16,0.6517642409610147,0.6041646659624188,0.6226725082146769,0.13081495685522532,0.21620765061959243,0.6226725082146769,0.13081495685522532,0.21620765061959243,0.47571514400405657,0.537016961162552,0.6615472574523888,0.5568232114500344,62478,0.6521825344271978,0.6034284067991933,0.6161290322580645,0.1318605453917846,0.21723059425646857,0.6161290322580645,0.1318605453917846,0.21723059425646857,0.47583821600544085,0.536511236849168,0.6599977044579172,0.547847400060098,6942
17,0.6500877676503469,0.6055411504849707,0.6167537557152188,0.14485139022051774,0.23460355911674274,0.6167537557152188,0.14485139022051774,0.23460355911674274,0.4844546628987123,0.5401893409636226,0.6642255970759208,0.5595684579810537,62478,0.6505480989946889,0.6055891673869201,0.6167400881057269,0.14497756299620296,0.23476802683063164,0.6167400881057269,0.14497756299620296,0.23476802683063164,0.4845487718084849,0.5402267295821559,0.6623071989991778,0.5506134959700446,6942
18,0.6484955641798175,0.606949646275489,0.6158424908424909,0.15474592521572386,0.2473411591626567,0.6158424908424909,0.15474592521572386,0.2473411591626567,0.4906841939386809,0.5428016360688405,0.6661735279421962,0.5616538171395162,62478,0.6489383460671028,0.6070296744454048,0.6119205298013245,0.15947531929582326,0.25301204819277107,0.6119205298013245,0.15947531929582326,0.25301204819277107,0.49319875279067793,0.5435201071139191,0.6643487807386097,0.5531021995033922,6942
19,0.6469781666830959,0.6088223054515189,0.6151570643752641,0.1674784276126558,0.2632784710918189,0.6151570643752641,0.1674784276126558,0.2632784710918189,0.49849766094522524,0.546214833947525,0.6679656368337936,0.5637121775254853,62478,0.6473538713817877,0.6076058772687987,0.6040914560770156,0.1732827062478426,0.26931330472103004,0.6040914560770156,0.1732827062478426,0.26931330472103004,0.500548735857955,0.5459738623946259,0.6662904765297889,0.5556157489893816,6942
20,0.6452374543620574,0.6100707449022056,0.6108450886501876,0.1810162991371045,0.27927341577421455,0.6108450886501876,0.1810162991371045,0.27927341577421455,0.5060057097959648,0.5492066084867733,0.6705165186490034,0.5664064846512209,62478,0.645802202038585,0.6103428406799193,0.6076233183856502,0.18709009319986192,0.2860913169701768,0.6076233183856502,0.18709009319986192,0.2860913169701768,0.5090684420413043,0.5502817585900421,0.6681075388930111,0.5579896370726468,6942
21,0.6439009379812436,0.6114792406927239,0.6078313974374326,0.1946692233940556,0.2948933945273921,0.6078313974374326,0.1946692233940556,0.2948933945273921,0.5133806418124645,0.5523520553143121,0.6714588403403268,0.5673456813957457,62478,0.6442847981366394,0.6119273984442524,0.6060606060606061,0.2002071108042803,0.30098598858329007,0.6060606060606061,0.2002071108042803,0.30098598858329007,0.5161958856176669,0.5535028137457743,0.6697873380800138,0.5601792221985571,6942
22,0.6422845592548846,0.614168187201895,0.6103823298576073,0.2087823585810163,0.3111390524089844,0.6103823298576073,0.2087823585810163,0.3111390524089844,0.5215907351593843,0.5566615965638098,0.6735996140362142,0.570064650728493,62478,0.6428019376935824,0.6125036012676462,0.6017699115044248,0.21125302036589574,0.3127235564639755,0.6017699115044248,0.21125302036589574,0.3127235564639755,0.5214570640895605,0.5555647054857908,0.6713645632304507,0.562308695867678,6942
23,0.6408803736439641,0.6158167675021607,0.6093980992608237,0.22132310642377756,0.32471514981009986,0.6093980992608237,0.22132310642377756,0.32471514981009986,0.5281291242669852,0.5598553009799299,0.6750749030856744,0.571360368836942,62478,0.6413665535607279,0.6122154998559493,0.5960637300843487,0.21953745253710735,0.32088799192734613,0.5960637300843487,0.21953745253710735,0.32088799192734613,0.5247585120927053,0.5564930773192336,0.6728315767600684,0.56431662540542,6942
24,0.6393855349187711,0.6170972182208138,0.6079021259526675,0.23248322147651007,0.33633866895996894,0.6079021259526675,0.23248322147651007,0.33633866895996894,0.5336328983486592,0.5625372457133945,0.6768136954354772,0.5737111140632427,62478,0.6399824273960627,0.6136560069144339,0.5942156003505696,0.23403520883672765,0.33580980683506684,0.5942156003505696,0.23403520883672765,0.33580980683506684,0.5317074628325242,0.5597864548509967,0.6741963149295997,0.566202124493145,6942
25,0.6382893652383083,0.6186337590831973,0.605937794533459,0.24655800575263662,0.3504974785334605,0.605937794533459,0.24655800575263662,0.3504974785334605,0.5402836884572911,0.5658524171553613,0.677357172078866,0.5744275495341189,62478,0.638657296349562,0.6138000576202823,0.5909090909090909,0.24231964100793923,0.3436964504283966,0.5909090909090909,0.24231964100793923,0.3436964504283966,0.5350485517781334,0.5610856548673813,0.6754500307850113,0.5679914770429844,6942
26,0.6369052471121324,0.6204423957232946,0.607016589611096,0.25679769894534993,0.36091198188972134,0.607016589611096,0.25679769894534993,0.36091198188972134,0.5454872943028573,0.5688570534668512,0.6790446974898474,0.575891153959685,62478,0.6373810317357655,0.6171132238547969,0.595523581135092,0.25716258198136005,0.3592092574734812,0.595523581135092,0.25716258198136005,0.3592092574734812,0.5431009311196494,0.5660349374678123,0.6766012152719256,0.5696045598952361,6942
27,0.6358446421259638,0.622555139409072,0.6083818798365359,0.2683413231064238,0.3724185650415159,0.6083818798365359,0.2683413231064238,0.3724185650415159,0.5512699371327973,0.5723076282867229,0.6795764738553547,0.5767568804505747,62478,0.6361603949469058,0.6179775280898876,0.5937260902830911,0.26786330686917503,0.3691722169362512,0.5937260902830911,0.26786330686917503,0.3691722169362512,0.5476026373937454,0.5682950650538705,0.6777698083307697,0.5712091240450894,6942
28,0.6346427012872802,0.6242037197093376,0.6071310663585342,0.28210930009587726,0.3852216490796261,0.6071310663585342,0.28210930009587726,0.3852216490796261,0.5573085713271121,0.5756754230611518,0.6807331621046583,0.5782561915961715,62478,0.634985212409438,0.6201382886776146,0.5962962962962963,0.27787366240938904,0.37909112314574994,0.5962962962962963,0.27787366240938904,0.37909112314574994,0.5527291249224651,0.571569711303582,0.6788353153362265,0.5727410745806951,6942
29,0.6333711211284269,0.6251800633823106,0.6057975631122083,0.29173537871524446,0.3938185959826051,0.6057975631122083,0.29173537871524446,0.3938185959826051,0.5612691515662064,0.5778787873440518,0.6820853359124653,0.579932336064428,62478,0.6338681249273713,0.6214347450302506,0.5961401000714797,0.28788401794960305,0.388268156424581,0.5961401000714797,0.28788401794960305,0.388268156424581,0.5570877703274344,0.5741027011874097,0.6798047338515228,0.5741505938521437,6942
30,0.6324514102766359,0.6269566887544415,0.6065270935960592,0.3022051773729626,0.403409527222464,0.6065270935960592,0.3022051773729626,0.403409527222464,0.5660238265878647,0.580888595334285,0.6826518285806047,0.5810268883811274,62478,0.6328003019978835,0.622154998559493,0.5952712100139083,0.2954780807732137,0.3949250288350634,0.5952712100139083,0.2954780807732137,0.3949250288350634,0.5601182898914033,0.5757983728958775,0.6807341297186084,0.5755280697990849,6942
