epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5448212520362755,0.6967092416530619,0.6598331239906693,0.5641035474592522,0.6082246159571608,0.6598331239906693,0.5641035474592522,0.6082246159571608,0.6804065538885675,0.6778982698975243,0.7716946358108097,0.7028625890706839,62478,0.513529303488763,0.7310573321809277,0.6977726574500768,0.6272005522954781,0.6606071623341211,0.6977726574500768,0.6272005522954781,0.6606071623341211,0.7189472648125335,0.7163196828226464,0.8073290087823686,0.7550108797611331,6942
