epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
15,0.6434650946706758,0.6197381478280355,0.5688395032384574,0.3671332694151486,0.44625209770650753,0.5688395032384574,0.3671332694151486,0.44625209770650753,0.5783520031261539,0.5839045189478842,0.6491106816947356,0.5561176515093533,62478,0.642482264709555,0.6199942379717661,0.5669250645994832,0.3786675871591301,0.45405629139072845,0.5669250645994832,0.3786675871591301,0.45405629139072845,0.5813144912543566,0.58574912114446,0.6513860508697246,0.5612139285113491,6942
16,0.6407216543817632,0.6222830436313582,0.5722034293712819,0.3762607861936721,0.45399227227505146,0.5722034293712819,0.3762607861936721,0.45399227227505146,0.5826332560983748,0.5873832019312728,0.6543495506478569,0.5621021786322549,62478,0.6399110487818683,0.6233074042062806,0.5728305785123967,0.38280980324473596,0.4589282019449617,0.5728305785123967,0.38280980324473596,0.4589282019449617,0.5850049251907993,0.5891799325247166,0.6561676052930593,0.5672163063726287,6942
17,0.6381854404445769,0.6251640577483274,0.5769052582812138,0.38205177372962607,0.45968207092264035,0.5769052582812138,0.38205177372962607,0.45968207092264035,0.5863651186343442,0.5906770145191272,0.6590921997120284,0.5675922579532279,62478,0.637535633288004,0.6251800633823106,0.5759917568263782,0.3859164653089403,0.4621744522529971,0.5759917568263782,0.3859164653089403,0.4621744522529971,0.5872667529892003,0.5912277011340745,0.6604620610469122,0.5725303102174637,6942
18,0.6358367200144129,0.6276449310157175,0.5816249491840408,0.3840843720038351,0.46265071372476557,0.5816249491840408,0.3840843720038351,0.46265071372476557,0.5888845643272992,0.593094297091663,0.6634288851637373,0.5726460831612555,62478,0.6352797978654509,0.6269086718524921,0.5773299748110832,0.3955816361753538,0.4694797214256452,0.5773299748110832,0.3955816361753538,0.4694797214256452,0.5908829400285303,0.5940825362582578,0.6644472586406038,0.5776029923592196,6942
19,0.6336248272580883,0.6297896859694613,0.5847482014388489,0.3896452540747843,0.46766398158803224,0.5847482014388489,0.3896452540747843,0.46766398158803224,0.5919405962954516,0.5957236516782185,0.6674292065895236,0.5772982840871534,62478,0.6331933009387505,0.6293575338519158,0.581081081081081,0.40075940628236106,0.47436159346271706,0.581081081081081,0.40075940628236106,0.47436159346271706,0.5940614286147716,0.5969186401003894,0.6680989199431832,0.5821191570248974,6942
20,0.6315476987089367,0.6313102211978616,0.5866491848135902,0.39466922339405563,0.47188023018547814,0.5866491848135902,0.39466922339405563,0.47188023018547814,0.5943413740214203,0.5977411715959373,0.6710905070381159,0.5816717837924108,62478,0.6312416791744172,0.6320944972630366,0.585027268220129,0.40731791508457027,0.48026048026048024,0.585027268220129,0.40731791508457027,0.48026048026048024,0.5977668064624586,0.6001978945014941,0.6714498993673605,0.5861888264529425,6942
21,0.6296000142359864,0.6333909536156728,0.5893058372774397,0.40111217641418984,0.4773292563265865,0.5893058372774397,0.40111217641418984,0.4773292563265865,0.5975075157675973,0.6004407131006477,0.6745061859319645,0.5856868077400652,62478,0.6294310313932011,0.6339671564390665,0.5889110889110889,0.40697273041076976,0.48132271892222905,0.5889110889110889,0.40697273041076976,0.48132271892222905,0.5992590222324,0.6017558336849893,0.6745173494766548,0.5900256997974114,6942
22,0.6278000265143319,0.6358718268830629,0.5945408018197327,0.4009587727708533,0.47892808062299586,0.5945408018197327,0.4009587727708533,0.47892808062299586,0.5995432570011259,0.6025478972224456,0.6776218337130401,0.5893936095196799,62478,0.6277240097814663,0.6352636127917026,0.5903912828132739,0.41146013117017605,0.48494711147274205,0.5903912828132739,0.41146013117017605,0.48494711147274205,0.6013049562716074,0.6035050964874366,0.6773799501892969,0.593570014074998,6942
23,0.626070923864996,0.6375044015493454,0.5960966855476417,0.40763183125599234,0.48417072837425407,0.5960966855476417,0.40763183125599234,0.48417072837425407,0.6023691396343818,0.6048954969811813,0.6805887048650467,0.5927562627095555,62478,0.6261323811821757,0.6352636127917026,0.5905707196029777,0.4107697618225751,0.48452768729641693,0.5905707196029777,0.4107697618225751,0.48452768729641693,0.601158181588467,0.603407130602264,0.6799960574704748,0.5967923538239609,6942
24,0.6244648943473543,0.63924901565351,0.5999547715965626,0.40697986577181205,0.48497589287754495,0.5999547715965626,0.40697986577181205,0.48497589287754495,0.6036890352025821,0.6063001408358003,0.6832815060151844,0.5959795178360796,62478,0.6246033000073699,0.6384327283203688,0.5936139332365747,0.423541594753193,0.4943593875906527,0.5936139332365747,0.423541594753193,0.4943593875906527,0.6064846265307524,0.6079389061528635,0.6824830938445764,0.5998305212633912,6942
25,0.6229236330981902,0.6410256410256411,0.6013224426293271,0.41503355704697986,0.49110546378653114,0.6013224426293271,0.41503355704697986,0.49110546378653114,0.60690973698698,0.6089672084331128,0.6858056091960223,0.5989351453173564,62478,0.6231953297008942,0.6403053874963988,0.597181729834791,0.42423196410079395,0.4960645812310797,0.597181729834791,0.42423196410079395,0.4960645812310797,0.6082070022293824,0.6096437941641176,0.6847395093086792,0.6026185283332002,6942
26,0.6214765798320897,0.6423381030122604,0.6036006001000167,0.4166059443911793,0.49296605554547107,0.6036006001000167,0.4166059443911793,0.49296605554547107,0.6083469316350569,0.610316542505729,0.6881787149495044,0.6017339323728527,62478,0.6218552956557761,0.6414577931431864,0.5995121951219512,0.42423196410079395,0.49686678795229433,0.5995121951219512,0.42423196410079395,0.49686678795229433,0.6091808483791907,0.6106326693186294,0.6869136607368008,0.6052946337338219,6942
27,0.6201032559622639,0.6438426326066775,0.6062239510975271,0.41837008628954936,0.49507601542999774,0.6062239510975271,0.41837008628954936,0.49507601542999774,0.6099863918605865,0.6118578997774697,0.6903991376602325,0.6043614012614983,62478,0.620533728730057,0.6427542494958225,0.6008708272859217,0.4287193648602002,0.500402900886382,0.6008708272859217,0.4287193648602002,0.500402900886382,0.6111879975283927,0.6123819321210766,0.6889822086954963,0.6077570253427703,6942
28,0.6187641455945218,0.6453311565671116,0.6072759149682226,0.4250814956855225,0.5001015182620073,0.6072759149682226,0.4250814956855225,0.5001015182620073,0.612637421498142,0.6140873236744234,0.6925287351992762,0.606812567179866,62478,0.6193059061899957,0.6431864016133679,0.6012536162005786,0.43044528822920264,0.5017099175216254,0.6012536162005786,0.43044528822920264,0.5017099175216254,0.6119006223981963,0.6129976750169499,0.6908698440439429,0.6099748789831323,6942
29,0.617516981915821,0.6462754889721182,0.6091013888126475,0.42554170661553214,0.5010385622685812,0.6091013888126475,0.42554170661553214,0.5010385622685812,0.6135312815309979,0.6149629803302642,0.694493376835204,0.6091430900010127,62478,0.6181521319889672,0.6450590607893979,0.6046399226679555,0.4318260269244046,0.5038260169150222,0.6046399226679555,0.4318260269244046,0.5038260169150222,0.6137654417385158,0.6148005289133766,0.6926144560269287,0.612004707273721,6942
30,0.6163198043905577,0.6473318608150069,0.6096726917440156,0.43075743048897414,0.504831677828217,0.6096726917440156,0.43075743048897414,0.504831677828217,0.6154872550566922,0.6166093830465913,0.6963723760400412,0.611341976932841,62478,0.6170477017790328,0.6460674157303371,0.6066925315227935,0.4318260269244046,0.5045372050816697,0.6066925315227935,0.4318260269244046,0.5045372050816697,0.6146215437173055,0.6156657946735744,0.694312047798477,0.6140520401015931,6942
