epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5954823097776194,0.6627292807068088,0.6154094579008074,0.5115627996164909,0.5587015706806283,0.6154094579008074,0.5115627996164909,0.5587015706806283,0.6428847075743374,0.6412853417910491,0.7230878224848927,0.633679417419729,62478,0.566013548155059,0.6920195908959954,0.632831641582079,0.6240938902312737,0.6284323948557525,0.632831641582079,0.6240938902312737,0.6284323948557525,0.6827278825447274,0.6823806904802845,0.7612612766371418,0.6834273619707114,6942
2,0.5596708188798708,0.700086430423509,0.6567400128177739,0.5894918504314477,0.621301535974131,0.6567400128177739,0.5894918504314477,0.621301535974131,0.6865185935210101,0.6843978769779413,0.7692867131445262,0.690131327659814,62478,0.5557588195292484,0.7029674445404782,0.6447140381282496,0.6420434932688989,0.6433759944655828,0.6447140381282496,0.6420434932688989,0.6433759944655828,0.6944354669933444,0.6943221174626324,0.7740779963757742,0.6983242202441952,6942
3,0.5524222700924569,0.709161624891962,0.6667510548523207,0.6060210930009587,0.634937217478654,0.6667510548523207,0.6060210930009587,0.634937217478654,0.696620256097037,0.6945304761766049,0.7779692537957095,0.7001857121598066,62478,0.5501182915600463,0.7067127628925381,0.6553590761457957,0.6268553676216776,0.6407904022582922,0.6553590761457957,0.6268553676216776,0.6407904022582922,0.6964906246929241,0.6953807122409995,0.7796049192869483,0.7066936876092074,6942
4,0.5483235155422963,0.7124107685905439,0.6700222306111321,0.6126174496644295,0.6400352592355156,0.6700222306111321,0.6126174496644295,0.6400352592355156,0.700294815118824,0.6982544435916577,0.7822729196220355,0.7058515979008961,62478,0.5479984826259948,0.7087294727744166,0.66565694812571,0.6068346565412496,0.6348862405200434,0.66565694812571,0.6068346565412496,0.6348862405200434,0.6963072467876996,0.6942702330913912,0.782242872619175,0.7085079411832628,6942
5,0.5463969468070632,0.7143154390345402,0.672092050209205,0.6160306807286673,0.6428414207103552,0.672092050209205,0.6160306807286673,0.6428414207103552,0.7023972244054036,0.7003731130753739,0.7845311707028244,0.7084599453225199,62478,0.5477983579275691,0.7085854220685681,0.6610169491525424,0.619261304798067,0.6394582070932098,0.6610169491525424,0.619261304798067,0.6394582070932098,0.6974639034982548,0.6959100096301831,0.7823240272853764,0.7106270194899397,6942
6,0.5447751844336463,0.7152597714395467,0.6730295309302035,0.6179482262703739,0.6443138195777351,0.6730295309302035,0.6179482262703739,0.6443138195777351,0.7034619538240958,0.7014555020317065,0.7859711840360423,0.7107316646365949,62478,0.5461392331899535,0.7120426390089312,0.6583215796897038,0.6444597859855022,0.6513169370312227,0.6583215796897038,0.6444597859855022,0.6513169370312227,0.7030354774715677,0.7024523899025162,0.7845810401024375,0.7127976471736128,6942
7,0.5436482161007784,0.7168603348378629,0.6752497596455294,0.6195206136145733,0.6461858474338974,0.6752497596455294,0.6195206136145733,0.6461858474338974,0.7050935107123328,0.703052068475281,0.7875925622115211,0.7125232671322488,62478,0.5445753429197708,0.7111783347738404,0.6578202406227884,0.6416983085950984,0.6496592696138389,0.6578202406227884,0.6416983085950984,0.6496592696138389,0.7019892966130706,0.7013188699959423,0.7855593762440409,0.713016533434615,6942
8,0.5424957472012112,0.717068408079644,0.6743915607608605,0.6227420901246404,0.6475385320917991,0.6743915607608605,0.6227420901246404,0.6475385320917991,0.7056122402581637,0.7036876123782008,0.7885002761117035,0.7134066776068384,62478,0.5455117101148651,0.7130509939498704,0.6605179141539553,0.6427338626164998,0.6515045486354094,0.6605179141539553,0.6427338626164998,0.6515045486354094,0.7038129990973325,0.7030727409497827,0.7855208896462945,0.7133726456622344,6942
9,0.5417443948021168,0.7192131630333878,0.6776315789473685,0.6241227229146692,0.6497774051226767,0.6776315789473685,0.6241227229146692,0.6497774051226767,0.7077244736159032,0.7057239716817667,0.7895251750478669,0.7146161095302082,62478,0.544739745392026,0.716076058772688,0.6929166666666666,0.5740421125302037,0.6279025863696432,0.6929166666666666,0.5740421125302037,0.6279025863696432,0.6991847856734672,0.6959209326557075,0.7876460581318298,0.7175705246402277,6942
10,0.5411808007260841,0.7176606165370211,0.6754878708442558,0.6225886864813039,0.647960405524068,0.6754878708442558,0.6225886864813039,0.647960405524068,0.7061413827534833,0.704174050957049,0.7900336003725631,0.7155380480225403,62478,0.5422684922234808,0.7189570728896572,0.6731332357247438,0.6347946151190887,0.6534020252265056,0.6731332357247438,0.6347946151190887,0.6534020252265056,0.7085302070408724,0.707014118437171,0.7883703485938524,0.7166530526140766,6942
11,0.5403841978845976,0.7186529658439771,0.6768955323312653,0.623470757430489,0.6490856823444862,0.6768955323312653,0.623470757430489,0.6490856823444862,0.7071432899860922,0.7051507565687181,0.7908292203220215,0.7167579064147547,62478,0.5418495604710976,0.7196773264188995,0.6811428571428572,0.6171901967552641,0.6475914523723288,0.6811428571428572,0.6171901967552641,0.6475914523723288,0.7074360036317516,0.7051340353368409,0.7883569934884261,0.7175147929966667,6942
12,0.539791572559139,0.7208137264317039,0.6795042422225919,0.6265771812080537,0.6519683154093258,0.6795042422225919,0.6265771812080537,0.6519683154093258,0.7094442108869123,0.7074456655703758,0.7913807073258347,0.7166162799279743,62478,0.5438943849417703,0.7153558052434457,0.6891170431211499,0.5792198826372109,0.6294073518379595,0.6891170431211499,0.5792198826372109,0.6294073518379595,0.6991751445812809,0.6960376298229318,0.7886639902409593,0.7183702040246078,6942
13,0.5393063407128361,0.7199654278305964,0.677950632648828,0.6267305848513902,0.6513351933041053,0.677950632648828,0.6267305848513902,0.6513351933041053,0.7086781882857318,0.706739464884009,0.7917633609843614,0.7175162972762867,62478,0.5431602545376643,0.7172284644194756,0.6873996789727127,0.5913013462202278,0.635739469289293,0.6873996789727127,0.5913013462202278,0.635739469289293,0.7023311825551821,0.6993589549395329,0.7889814833383327,0.7171489589056489,6942
14,0.538774511432437,0.7213419123531483,0.6802129695104197,0.6271524448705657,0.6526059541862879,0.6802129695104197,0.6271524448705657,0.6526059541862879,0.7099881721759873,0.7079805297725902,0.7924566161444714,0.7183524080380712,62478,0.5409699418605902,0.719533275713051,0.6761869436201781,0.629271660338281,0.6518862864294654,0.6761869436201781,0.629271660338281,0.6518862864294654,0.7085266675181943,0.7067248289330466,0.7898037823535962,0.7193783671962216,6942
15,0.5384871898572391,0.7215499855949294,0.6810783740923129,0.6258868648130393,0.6523172852089454,0.6810783740923129,0.6258868648130393,0.6523172852089454,0.7100532487791413,0.707979555802943,0.792705732717392,0.7193925341624224,62478,0.5394013615754935,0.7173725151253241,0.6678635547576302,0.6420434932688989,0.6546990496304118,0.6678635547576302,0.6420434932688989,0.6546990496304118,0.7077445504187172,0.7066830568940292,0.7909860291943458,0.720435300855459,6942
16,0.5380702801846546,0.7221421940523064,0.6818428410466135,0.6266155321188879,0.6530636716095767,0.6818428410466135,0.6266155321188879,0.6530636716095767,0.7106718288638663,0.7085911218268257,0.793008501901677,0.7187909714009825,62478,0.5409912985602774,0.7176606165370211,0.6667853328586686,0.6465308940283051,0.6565019277953031,0.6667853328586686,0.6465308940283051,0.6565019277953031,0.7084172637264605,0.7075670539362786,0.7899613981984688,0.7187865521293318,6942
17,0.5375022617645402,0.7204455968500912,0.679481299253638,0.6249664429530202,0.6510847416996284,0.679481299253638,0.6249664429530202,0.6510847416996284,0.7089437967890916,0.7069012639455374,0.7936659156108767,0.7195828357406229,62478,0.5409528846803916,0.7189570728896572,0.6713768115942029,0.6396272005522955,0.6551175534735726,0.6713768115942029,0.6396272005522955,0.6551175534735726,0.7089857853669066,0.7076998796333789,0.7899832442495177,0.7188009908811478,6942
18,0.5373388426954651,0.7207176926278049,0.6789329571855294,0.6276126558005752,0.6522648916877578,0.6789329571855294,0.6276126558005752,0.6522648916877578,0.7094588697442761,0.7075101435198794,0.7936377563521428,0.7204064646471275,62478,0.5400831681340547,0.7212618841832324,0.6812358703843255,0.6240938902312737,0.6514141596108809,0.6812358703843255,0.6240938902312737,0.6514141596108809,0.7096024356196731,0.7074733975260201,0.7907259246490445,0.7191214034573921,6942
19,0.5369694519620717,0.7216940363007779,0.680565371024735,0.62784276126558,0.6531418312387792,0.680565371024735,0.62784276126558,0.6531418312387792,0.710381355840703,0.708380628496977,0.7941224092321788,0.720162702704887,62478,0.5408571713494829,0.7188130221838087,0.6766355140186916,0.6247842595788747,0.6496769562096195,0.6766355140186916,0.6247842595788747,0.6496769562096195,0.707417881377187,0.7054700037078552,0.7903598752897696,0.7179400132828834,6942
20,0.5366900514967139,0.7226863856077339,0.6825370331733779,0.6273058485139023,0.6537569944044764,0.6825370331733779,0.6273058485139023,0.6537569944044764,0.7112423180148817,0.7091560421318516,0.7945212000243677,0.7200852111437641,62478,0.5384604235232581,0.7222702391241717,0.6784530386740332,0.6358301691404902,0.6564504632929437,0.6784530386740332,0.6358301691404902,0.6564504632929437,0.7116875140449244,0.7100040833341512,0.7920543522923206,0.720665448382698,6942
21,0.5361211848700106,0.7233266109670604,0.6828984059599618,0.6292617449664429,0.6549838329807194,0.6828984059599618,0.6292617449664429,0.6549838329807194,0.7120271450686588,0.7099829039092028,0.794868527924945,0.721453356043559,62478,0.54221395931406,0.7208297320656871,0.6998749478949562,0.5795650673110114,0.6340634441087614,0.6998749478949562,0.5795650673110114,0.6340634441087614,0.704199863647301,0.7007837697494488,0.7913746499618335,0.7197452214561898,6942
22,0.5359389482106521,0.7229104644834982,0.6818879986715929,0.6299520613614573,0.6548919543896021,0.6818879986715929,0.6299520613614573,0.6548919543896021,0.7117116740607761,0.7097237163110339,0.7949866094976157,0.7217308262016113,62478,0.5395158312396954,0.7202535292422932,0.6618095560826839,0.6741456679323438,0.6679206566347469,0.6618095560826839,0.6741456679323438,0.6679206566347469,0.7131290689843719,0.7137106584408319,0.7926369420990044,0.7222446303187656,6942
23,0.5359071407707656,0.7224783123659528,0.6816065192083819,0.628724832214765,0.6540985895824606,0.6816065192083819,0.628724832214765,0.6540985895824606,0.7111918063843292,0.7091787773962872,0.7951933291559921,0.7215156171160133,62478,0.5396748540793671,0.7193892250072025,0.6865906409752262,0.6026924404556437,0.6419117647058824,0.6865906409752262,0.6026924404556437,0.6419117647058824,0.7056077061331402,0.7028295329595895,0.791901045922362,0.7212594433016233,6942
24,0.5357404951240026,0.7222862447581548,0.6815986677768526,0.6278811121764142,0.6536380876334964,0.6815986677768526,0.6278811121764142,0.6536380876334964,0.7109309311813305,0.7088942686943109,0.795366201130421,0.7221544841233383,62478,0.5393550066431397,0.7201094785364448,0.6620244565217391,0.6727649292371418,0.667351480910803,0.6620244565217391,0.6727649292371418,0.667351480910803,0.7128874773694882,0.7133911172761729,0.7926744046631078,0.7220077165217551,6942
25,0.5353743046815022,0.7233106053330772,0.6832818887127722,0.6282262703739214,0.6545984934763931,0.6832818887127722,0.6282262703739214,0.6545984934763931,0.7119094967815837,0.7098222800376599,0.7956208107025201,0.7226172634506078,62478,0.5392790478816537,0.7212618841832324,0.6815094339622642,0.6234035208836728,0.6511627906976745,0.6815094339622642,0.6234035208836728,0.6511627906976745,0.7095324568817627,0.7073754316408476,0.7914418095015814,0.7210980423890143,6942
