epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6286440462149717,0.626012356349435,0.5871565536323274,0.34995206136145734,0.4385332564398308,0.5871565536323274,0.34995206136145734,0.4385332564398308,0.5790818430027328,0.5868514255657656,0.6734654822444253,0.575766881560063,62478,0.6020238871568907,0.6502448861999424,0.596701030927835,0.4994822229892993,0.5437805336339722,0.596701030927835,0.4994822229892993,0.5437805336339722,0.6301009652519312,0.6288511238555891,0.7145731081085116,0.6196686147568817,6942
2,0.592709033814125,0.6587758891129678,0.6097470924866162,0.5066922339405561,0.5534633349391533,0.6097470924866162,0.5066922339405561,0.5534633349391533,0.638678489895852,0.6372018431466921,0.7243413772568184,0.6334915657890492,62478,0.5805602841609426,0.670556035724575,0.6248976248976249,0.5267518122195375,0.5716426297059375,0.6248976248976249,0.5267518122195375,0.5716426297059375,0.6520003669302069,0.6501497009181743,0.7398687018197504,0.6537048811408914,6942
3,0.5704954491351103,0.6808476583757482,0.6353527776552089,0.5522147651006711,0.5908736509499775,0.6353527776552089,0.5522147651006711,0.5908736509499775,0.664627830224523,0.6626002540169729,0.7518079539397163,0.6702038913780762,62478,0.5641081774571346,0.6842408527801787,0.6420798065296252,0.5498791853641698,0.5924135366307177,0.6420798065296252,0.5498791853641698,0.5924135366307177,0.6673565449436213,0.6651744505312814,0.7584949777550025,0.6783328785631055,6942
4,0.5525060080299724,0.6999103684496943,0.6597052668294384,0.580287631831256,0.6174532247862725,0.6597052668294384,0.580287631831256,0.6174532247862725,0.6852885980406443,0.6829411128417056,0.7729303867968484,0.6980803444912784,62478,0.5535233142189799,0.7012388360702967,0.6502373128879153,0.6147739040386607,0.6320085166784953,0.6502373128879153,0.6147739040386607,0.6320085166784953,0.6902768092606832,0.6889691522665491,0.7710394752168925,0.6957811173848357,6942
5,0.5388745352253306,0.7117705432312174,0.6731636113853947,0.6013422818791946,0.6352292983309026,0.6731636113853947,0.6013422818791946,0.6352292983309026,0.6984952122177877,0.6961055831558982,0.7875411019536835,0.7165913298057653,62478,0.54667684715751,0.7039757994814174,0.662799690641918,0.5916465308940283,0.625205179646179,0.662799690641918,0.5916465308940283,0.625205179646179,0.6902957215931169,0.6880358736052341,0.7775599667701084,0.7036584873095469,6942
6,0.5281861074553351,0.7215659912289126,0.6850611966395156,0.6160690316395014,0.6487359664001292,0.6850611966395156,0.6160690316395014,0.6487359664001292,0.7090588305857894,0.7066005680681917,0.7982758329975491,0.7295409402864781,62478,0.5440177240896485,0.7035436473638721,0.6710150835711374,0.5681739730755955,0.6153271028037384,0.6710150835711374,0.5681739730755955,0.6153271028037384,0.6870870339422956,0.6843342053264256,0.7802613675201274,0.7071444878627162,6942
7,0.5188219904663003,0.7303210730177022,0.6972378997776637,0.6253883029721956,0.6593615429715141,0.6972378997776637,0.6253883029721956,0.6593615429715141,0.7180876436460898,0.7154356837773925,0.807985481267822,0.7416537006214868,62478,0.542695860128106,0.7075770671276289,0.6714116251482799,0.5861235761132205,0.6258754146701069,0.6714116251482799,0.5861235761132205,0.6258754146701069,0.6929329780846396,0.6903423813817029,0.7822808898681685,0.7097027384618066,6942
8,0.5098959108021993,0.7380037773296201,0.7053919079058744,0.6391946308724832,0.6706637426312295,0.7053919079058744,0.6391946308724832,0.6706637426312295,0.726572087652505,0.7239870635339258,0.8166124550806542,0.7522695380007602,62478,0.5418982370395682,0.7061365600691444,0.6774327122153209,0.5647221263375906,0.6159638554216867,0.6774327122153209,0.5647221263375906,0.6159638554216867,0.6889898605153231,0.6860693449982143,0.7845399934205838,0.7139821772755445,6942
9,0.5005527153249136,0.7461666506610327,0.7163123570763107,0.648705656759348,0.6808347924087826,0.7163123570763107,0.648705656759348,0.6808347924087826,0.7350657812868311,0.7323411809879755,0.8253440392385981,0.7640286933794161,62478,0.5395735464721824,0.7118985883030827,0.6732329084588644,0.6016568864342423,0.6354356543930003,0.6732329084588644,0.6016568864342423,0.6354356543930003,0.6986418567273409,0.6962548956275043,0.7869480085319068,0.7160916969855223,6942
10,0.4914026339062732,0.7547136592080412,0.7253857765850386,0.6634324065196548,0.6930272619834545,0.7253857765850386,0.6634324065196548,0.6930272619834545,0.7443918978876264,0.7417648256261159,0.8334000703586404,0.774564224968452,62478,0.5416390258154516,0.7078651685393258,0.6806652806652806,0.5650673110113911,0.6175028291210863,0.6806652806652806,0.5650673110113911,0.6175028291210863,0.6905971381680939,0.6876016406725682,0.7863666987672768,0.7149857212726154,6942
11,0.4839784629475296,0.7583309324882359,0.7291823269021966,0.6696452540747843,0.6981467783530917,0.7291823269021966,0.6696452540747843,0.6981467783530917,0.748326074837452,0.7457502978337551,0.8397400227963681,0.7824458177980997,62478,0.5382998329835472,0.7064246614808413,0.6705041683207622,0.5830169140490162,0.6237075332348597,0.6705041683207622,0.5830169140490162,0.6237075332348597,0.691518386362352,0.6889126597439148,0.7890399385921159,0.7193811262788669,6942
12,0.47538837679251617,0.7673421044207561,0.739846185824153,0.6825311601150528,0.7100339118292439,0.739846185824153,0.6825311601150528,0.7100339118292439,0.7578849429779422,0.7553111257543097,0.8475269016974646,0.7911634164165147,62478,0.5415449675652315,0.7098818784212043,0.6565047855370436,0.639282015878495,0.6477789436866037,0.6565047855370436,0.639282015878495,0.6477789436866037,0.7005732827666425,0.6998635048490126,0.7882708893262841,0.7186464360182785,6942
13,0.4669638451313659,0.7734402509683409,0.7469340404375208,0.6913902205177372,0.7180896616279301,0.7469340404375208,0.6913902205177372,0.7180896616279301,0.764356222880324,0.7618009257136389,0.8542138206819688,0.8008135472123747,62478,0.5405935722549997,0.714203399596658,0.6697657121606545,0.6216775975146703,0.6448263515932688,0.6697657121606545,0.6216775975146703,0.6448263515932688,0.7028662970306667,0.7010736566065316,0.7886536219003248,0.7199041036009679,6942
14,0.4588877655549759,0.7807068087966964,0.75540785997358,0.7017833173537872,0.7276088987852641,0.75540785997358,0.7017833173537872,0.7276088987852641,0.7720448019382742,0.7695110032364079,0.8604121772122234,0.8100745698436101,62478,0.5426863221142004,0.7039757994814174,0.6601978691019786,0.5988954090438384,0.6280542986425339,0.6601978691019786,0.5988954090438384,0.6280542986425339,0.6911057472396782,0.6890645153995458,0.7869787722092628,0.7173308637839901,6942
15,0.4501849341176529,0.786004673645123,0.760658159287678,0.7109491850431447,0.7349641200491615,0.760658159287678,0.7109491850431447,0.7349641200491615,0.7777625592864248,0.7753575691993186,0.8670187181532272,0.8182062815269596,62478,0.5484287473833276,0.7026793431287813,0.6361556064073226,0.6717293752157404,0.6534586971121558,0.6361556064073226,0.6717293752157404,0.6534586971121558,0.6965578046610224,0.698287431736424,0.7871263610580486,0.7160486125016563,6942
