epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5880238121082262,0.6862735682960402,0.6349649766511007,0.584046021093001,0.6084420383946942,0.6349649766511007,0.584046021093001,0.6084420383946942,0.6733679810249237,0.6717719323386604,0.7496855434433262,0.6668973124596558,62478,0.5679652627522098,0.7010947853644482,0.6552114803625377,0.5988954090438384,0.6257889990982868,0.6552114803625377,0.5988954090438384,0.6257889990982868,0.6884791020194636,0.6865923275132666,0.768730108679837,0.6942906068559376,6942
2,0.5753443268518555,0.7006786388808861,0.6523805587700446,0.6053691275167785,0.6279962602693402,0.6523805587700446,0.6053691275167785,0.6279962602693402,0.6887989602879807,0.6871583708621993,0.7663425640880851,0.6861114519765905,62478,0.5742273605958559,0.7009507346585998,0.6317817014446228,0.679323438039351,0.654690618762475,0.6317817014446228,0.679323438039351,0.654690618762475,0.6954855532836766,0.6978817437415543,0.7736941971000221,0.699380474431327,6942
3,0.5735090992591831,0.7034316079259899,0.6541636021900793,0.6139980824544583,0.6334447763556154,0.6541636021900793,0.6139980824544583,0.6334447763556154,0.6922112534727396,0.690744886349884,0.7701234331381821,0.6893975883557397,62478,0.5592835377080747,0.7058484586574474,0.6671881110676574,0.5888850535036244,0.6255958929226256,0.6671881110676574,0.5888850535036244,0.6255958929226256,0.6916828812181337,0.6892509321906255,0.7795441599574684,0.7072294974295694,6942
4,0.570330945190522,0.7032075290502257,0.6549794238683128,0.6103930968360498,0.6319007444168735,0.6549794238683128,0.6103930968360498,0.6319007444168735,0.6916358685144665,0.6900412040782726,0.7720796751418794,0.6920703970055173,62478,0.568388015160606,0.7129069432440219,0.6858552631578947,0.5757680358992061,0.626008632013511,0.6858552631578947,0.5757680358992061,0.626008632013511,0.6965227262931377,0.6934464406937316,0.7779678308364691,0.7033242868384472,6942
5,0.5693687447520407,0.7044079515989629,0.6561691644426196,0.6128859060402685,0.6337894110648423,0.6561691644426196,0.6128859060402685,0.6337894110648423,0.6929916381465424,0.6914249599975811,0.7730988076931171,0.6930655384256356,62478,0.5666086836528861,0.7010947853644482,0.6880146386093321,0.5191577493959268,0.5917765099350777,0.6880146386093321,0.5191577493959268,0.5917765099350777,0.6780039236415532,0.6752772677758374,0.7809736682549144,0.7012943447151935,6942
6,0.5692566087511614,0.7040398220173502,0.6557545387332622,0.6122722914669223,0.6332678844132406,0.6557545387332622,0.6122722914669223,0.6332678844132406,0.6925915460169108,0.6910220067888686,0.7731238232791335,0.6936140384522502,62478,0.5648990854324714,0.7035436473638721,0.6564714658709436,0.6075250258888505,0.6310505557547508,0.6564714658709436,0.6075250258888505,0.6310505557547508,0.6916389306584975,0.6899182607812608,0.7757086419479167,0.7024409583844233,6942
7,0.5668453339036187,0.7046480361087103,0.656188524590164,0.6140364333652925,0.6344130757800892,0.656188524590164,0.6140364333652925,0.6344130757800892,0.6933293074554372,0.6917941966842944,0.7757415271027597,0.6969077856306305,62478,0.5532269618398551,0.7149236531259003,0.6888888888888889,0.577839143942009,0.6284963394030411,0.6888888888888889,0.577839143942009,0.6284963394030411,0.6986118485609338,0.6954708698696448,0.7862159098133571,0.7151316661552609,6942
8,0.5675391956871406,0.7046000192067607,0.6574108507912896,0.610162991371045,0.6329063569098576,0.6574108507912896,0.610162991371045,0.6329063569098576,0.6928859583156679,0.6912035185957222,0.7750752338876963,0.695021540848788,62478,0.5718075084054343,0.7068568135983866,0.6441471571906354,0.6648256817397308,0.6543230847630372,0.6441471571906354,0.6648256817397308,0.6543230847630372,0.6999263291765667,0.7008924453198035,0.7764142437959561,0.6970504695659352,6942
9,0.5659687400614049,0.7082012868529722,0.6599510603588907,0.620594439117929,0.6396679513785947,0.6599510603588907,0.620594439117929,0.6396679513785947,0.69724955643727,0.6957736912783283,0.7769585150823992,0.6982033166663739,62478,0.5677033412082159,0.7054163065399021,0.6354961832061069,0.6896789782533655,0.661479887435855,0.6354961832061069,0.6896789782533655,0.661479887435855,0.7003689122248764,0.7031831232428756,0.7792649401174994,0.6976547023278972,6942
10,0.5661236664187935,0.7074010051538141,0.6595953804570399,0.617679769894535,0.6379498148258175,0.6595953804570399,0.617679769894535,0.6379498148258175,0.6962226680457062,0.694673470091349,0.7768486234935437,0.6977411769185454,62478,0.5673930254321866,0.6995102276001153,0.671169269734065,0.5488436313427684,0.6038739080896316,0.671169269734065,0.5488436313427684,0.6038739080896316,0.6809111940076842,0.6781300975008032,0.7752183005052327,0.7011124625416789,6942
11,0.5653762939744151,0.705208233298121,0.6571569311604614,0.6139597315436242,0.6348243318264731,0.6571569311604614,0.6139597315436242,0.6348243318264731,0.6938346028429199,0.6922640456470971,0.7764705362724812,0.6982198591796843,62478,0.553737740099722,0.7134831460674157,0.6562284927735719,0.6582671729375216,0.6572462519386524,0.6562284927735719,0.6582671729375216,0.6572462519386524,0.7055566737975653,0.7056478015491069,0.7845134112139365,0.7077543562006497,6942
12,0.5653474176142577,0.7069048305003361,0.6583703945489412,0.618830297219559,0.637988296694607,0.6583703945489412,0.618830297219559,0.637988296694607,0.6958833001786379,0.6944108907189463,0.7771770709213985,0.6967173827196378,62478,0.5554292206288896,0.7185249207721118,0.6744358120606734,0.629271660338281,0.6510714285714285,0.6744358120606734,0.629271660338281,0.6510714285714285,0.7075975201765883,0.7058595631728488,0.7841719386620915,0.7090124685277395,6942
