epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6326449198058696,0.6209865872787221,0.5921933944106552,0.2949952061361457,0.3938152774933443,0.5921933944106552,0.2949952061361457,0.3938152774933443,0.5590601092910767,0.5747426103476927,0.6748451031384605,0.5715041342005853,62478,0.6090426469906989,0.6459233650244887,0.6098049024512256,0.4207801173627891,0.4979575163398693,0.6098049024512256,0.4207801173627891,0.4979575163398693,0.6122408854507535,0.6139747311164996,0.7105044944409906,0.6022358195853939,6942
2,0.6046697430644391,0.6506770383174878,0.6072907199838433,0.46128475551294346,0.5243128964059197,0.6072907199838433,0.46128475551294346,0.5243128964059197,0.6241545512696687,0.6238105232389869,0.7125782749090694,0.6120261547263357,62478,0.5978200830083455,0.6607605877268798,0.6088353413654618,0.5232999654815326,0.5628364581399666,0.6088353413654618,0.5232999654815326,0.5628364581399666,0.6428399073093619,0.6412544326789615,0.7223258108106378,0.6196552821673669,6942
3,0.5974824045561443,0.6602003905374692,0.6112207887608466,0.5105656759348034,0.5563774657305249,0.6112207887608466,0.5105656759348034,0.5563774657305249,0.6405103930468448,0.6389737425631767,0.7223969340341525,0.624675413932859,62478,0.5928719674122502,0.6682512244309997,0.6214227309893704,0.5246807041767345,0.5689687441512259,0.6214227309893704,0.5246807041767345,0.5689687441512259,0.6496640934197179,0.647878052953633,0.7295071880761523,0.6305704578952593,6942
4,0.5935451633930817,0.6669387624443804,0.618667748332432,0.5264429530201342,0.5688415556430392,0.618667748332432,0.5264429530201342,0.5688415556430392,0.6487565059844549,0.6470085270278816,0.7287602722785087,0.6330539221538435,62478,0.589648691953963,0.6688274272543936,0.6173469387755102,0.5429754918881602,0.5777777777777777,0.6173469387755102,0.5429754918881602,0.5777777777777777,0.6526760674645495,0.6509685864879614,0.733952987468815,0.6378620973974012,6942
5,0.5906819952929415,0.6717884695412786,0.6227354872834663,0.5418216682646213,0.5794676182273082,0.6227354872834663,0.5418216682646213,0.5794676182273082,0.6551694077172187,0.6533518417415736,0.7333535257767072,0.6387939099402962,62478,0.5877670688987705,0.6704119850187266,0.6146892655367232,0.5633413876423887,0.5878962536023055,0.6146892655367232,0.5633413876423887,0.5878962536023055,0.6566461584862223,0.6552182834380053,0.736519215777969,0.6418416194145217,6942
6,0.5887240262874366,0.675981945644867,0.6276320973602416,0.5498370086289549,0.5861646019869986,0.6276320973602416,0.5498370086289549,0.5861646019869986,0.6599646492930338,0.6580874739048959,0.7364837246327064,0.6428735652527009,62478,0.5862723184882032,0.6753097090175741,0.6245641224331654,0.556437694166379,0.588535962029938,0.6245641224331654,0.556437694166379,0.588535962029938,0.6601970792781143,0.6584413439929546,0.7386907644539149,0.6441586305573622,6942
7,0.5871654641476005,0.6779346329908128,0.6294411828658404,0.5550910834132311,0.5899327491338904,0.6294411828658404,0.5550910834132311,0.5899327491338904,0.662385924945144,0.6605084843212352,0.7387604405766711,0.6456502327131776,62478,0.5847818919301068,0.6741573033707865,0.6199471099357764,0.566448049706593,0.591991341991342,0.6199471099357764,0.566448049706593,0.591991341991342,0.6603841602043041,0.6588729741734448,0.7405407238979158,0.6468136055777566,6942
8,0.5857690746673774,0.6789269822977688,0.6306075476614409,0.5568935762224353,0.5914626695450287,0.6306075476614409,0.5568935762224353,0.5914626695450287,0.663503634189816,0.6616157577016359,0.7408219966699088,0.6483586054091013,62478,0.5837285185849347,0.6750216076058773,0.6232218377547097,0.5595443562305834,0.5896689705347399,0.6232218377547097,0.5595443562305834,0.5896689705347399,0.6603245878192421,0.6586349716876032,0.7418272514979692,0.6487129117999104,6942
9,0.5847562018340313,0.6799033259707417,0.6312651227099896,0.560306807286673,0.5936731749933969,0.6312651227099896,0.560306807286673,0.5936731749933969,0.6648073283499142,0.6629377895455973,0.742121610355831,0.6493645554772474,62478,0.5828911028963384,0.6760299625468165,0.6239479724560061,0.5629962029685882,0.5919070949011068,0.6239479724560061,0.5629962029685882,0.5919070949011068,0.6616528189183666,0.6599900668736637,0.7428726618431838,0.6505157340061062,6942
10,0.5838212565805387,0.6820320752905022,0.63406313425746,0.5631064237775647,0.5964819629509263,0.63406313425746,0.5631064237775647,0.5964819629509263,0.6670672452755794,0.6651617056942379,0.7434049162395322,0.6510523151131224,62478,0.5822236350069675,0.6780466724286949,0.6275038520801233,0.5623058336209872,0.5931185144729656,0.6275038520801233,0.5623058336209872,0.5931185144729656,0.6633808518020887,0.6616226325088866,0.7443247842169108,0.6524967079255843,6942
