epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.5306220266750616,0.7056083741477,0.6756447777574538,0.5666347075743049,0.6163569238470684,0.6756447777574538,0.5666347075743049,0.6163569238470684,0.6887635579462836,0.6858940644978082,0.7833967836719915,0.725707917449572,62478,0.5007533054467204,0.7378277153558053,0.7229813664596273,0.6026924404556437,0.6573795180722891,0.7229813664596273,0.6026924404556437,0.6573795180722891,0.7225301696754353,0.7186515354317773,0.8162545713501841,0.7737405498792754,6942
2,0.4965170421987746,0.7346105829251897,0.7115984666131764,0.6122339405560882,0.6581871405306232,0.7115984666131764,0.6122339405560882,0.6581871405306232,0.7206458875570301,0.7172506680502058,0.8163794645795447,0.7717456947349848,62478,0.4836967377369358,0.7451743013540766,0.7439446366782007,0.5937176389368312,0.6603954693799193,0.7439446366782007,0.5937176389368312,0.6603954693799193,0.7282380805112854,0.7236820580345467,0.8250807173184996,0.7896735211769903,6942
3,0.4741636274739689,0.7528410000320113,0.7321514344351775,0.6430297219558965,0.684702711532179,0.7321514344351775,0.6430297219558965,0.684702711532179,0.7407325087010723,0.7372635630080007,0.8365116784570635,0.7976563113242535,62478,0.47515028309011553,0.756266205704408,0.7129727819017321,0.6962374870555748,0.7045057631854698,0.7129727819017321,0.6962374870555748,0.7045057631854698,0.7485509938751571,0.7477479153448454,0.8386499311124035,0.8050316479729036,6942
4,0.45342830528889044,0.768414481897628,0.7479490685352931,0.6713326941514861,0.7075729097192749,0.7479490685352931,0.6713326941514861,0.7075729097192749,0.757936063349641,0.7546428050599752,0.8540115236569933,0.81938965498777,62478,0.48395775481350173,0.7516565831172572,0.7320933913731698,0.6385916465308941,0.6821533923303835,0.7320933913731698,0.6385916465308941,0.6821533923303835,0.739185443210109,0.7356122633148907,0.835711125229501,0.7982353688395485,6942
5,0.4264374319977345,0.787573225775473,0.7674982240608416,0.7043911792905081,0.7345918489781226,0.7674982240608416,0.7043911792905081,0.7345918489781226,0.7787568984717164,0.7757733167556571,0.8743356079747413,0.8433744526389659,62478,0.5015739917377339,0.7522327859406511,0.7593653591890701,0.5947531929582327,0.6670538133952768,0.7593653591890701,0.5947531929582327,0.6670538133952768,0.7348804281475123,0.7298858671836899,0.8347326184156239,0.7994130439882746,6942
6,0.38745792420699815,0.8121098626716604,0.7905788876276958,0.7479194630872483,0.7686577458959857,0.7905788876276958,0.7479194630872483,0.7686577458959857,0.8052389560870655,0.8030040410785526,0.8996222462147334,0.8737371632505095,62478,0.5297210028830264,0.7489196197061365,0.7246884735202492,0.6423886779426994,0.6810612991765782,0.7246884735202492,0.6423886779426994,0.6810612991765782,0.7370147925981478,0.7338024971913744,0.8331852182450368,0.7933044969369425,6942
