epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6054114091716497,0.644178750920324,0.5980212158302733,0.44970278044103545,0.5133638333734649,0.5980212158302733,0.44970278044103545,0.5133638333734649,0.6164639357852906,0.6165910820041619,0.7055584616325886,0.6079765103733021,62478,0.5782124791836334,0.6755978104292711,0.618609783008459,0.5806006213324129,0.5990028490028491,0.618609783008459,0.5806006213324129,0.5990028490028491,0.6633137128420148,0.6621173687626218,0.7449510234576239,0.656647465952121,6942
2,0.5671712585150606,0.6877941035244406,0.634538975136198,0.5940939597315437,0.6136507684994454,0.634538975136198,0.5940939597315437,0.6136507684994454,0.6758563774280006,0.6745021346607063,0.7572201009952269,0.6711797959509884,62478,0.5572726399917075,0.6911552866609046,0.6242984483327831,0.6527442181567138,0.6382045224434695,0.6242984483327831,0.6527442181567138,0.6382045224434695,0.6843950483541801,0.6857046183490615,0.7701780069147871,0.6880985760201243,6942
3,0.5436415227828928,0.709161624891962,0.6620734908136483,0.619137104506232,0.6398858479161299,0.6620734908136483,0.619137104506232,0.6398858479161299,0.697984992766205,0.6963910668810314,0.7823427062065335,0.7046072287868671,62478,0.541445457138544,0.7078651685393258,0.663653483992467,0.6082153952364515,0.6347262247838616,0.663653483992467,0.6082153952364515,0.6347262247838616,0.6956636404764243,0.6937245084958524,0.7845352145969169,0.7066478340113973,6942
4,0.5260934933231554,0.722094177150357,0.6795992413622495,0.6321380632790029,0.6550100339764351,0.6795992413622495,0.6321380632790029,0.6550100339764351,0.7111731263856207,0.7093333230440559,0.7991728021530787,0.7270536306562233,62478,0.5332081072768708,0.7176606165370211,0.6690725369902563,0.639972385226096,0.6541990119971771,0.6690725369902563,0.639972385226096,0.6541990119971771,0.7078200512760959,0.7066363780271394,0.792700773529413,0.7188523224818197,6942
5,0.5132915321349365,0.7325778674093281,0.6931897867425648,0.6444870565675935,0.6679518263841965,0.6931897867425648,0.6444870565675935,0.6679518263841965,0.7220490126856538,0.7200816185510824,0.8110666381973249,0.7438971713679139,62478,0.5286436050795438,0.7218380870066263,0.6674757281553398,0.6644804970659303,0.6659747448538316,0.6674757281553398,0.6644804970659303,0.6659747448538316,0.7138339724515981,0.71369883938587,0.7978383929840042,0.7282237560014515,6942
6,0.503143477360316,0.7406447069368418,0.7052780435053861,0.6503163950143815,0.6766830280537931,0.7052780435053861,0.6503163950143815,0.6766830280537931,0.7300810046599974,0.7278310541398858,0.8200697655143053,0.7569005717526326,62478,0.5266263018129058,0.7221261884183232,0.684732824427481,0.619261304798067,0.6503534529635672,0.684732824427481,0.619261304798067,0.6503534529635672,0.7099024346209015,0.707529292695696,0.7992344495157814,0.7303246759085814,6942
7,0.4949368740449226,0.747479112647652,0.7140422347855006,0.6587535953978907,0.6852845544672956,0.7140422347855006,0.6587535953978907,0.6852845544672956,0.7372162832476805,0.7348928265976624,0.8275118949796288,0.7673409808219168,62478,0.5249477125268545,0.7263036588879286,0.6784819190834228,0.6541249568519157,0.6660808435852372,0.6784819190834228,0.6541249568519157,0.6660808435852372,0.7171019302134143,0.7160612423320147,0.8021032797664179,0.7358440525764773,6942
8,0.48686085045080096,0.7545536028682096,0.723619555259432,0.6664237775647172,0.6938449559783585,0.723619555259432,0.6664237775647172,0.6938449559783585,0.7445075288126395,0.7420518195572947,0.8345914764908405,0.7778126863075644,62478,0.5248488315636815,0.7225583405358686,0.680954155795751,0.6306523990334829,0.6548387096774193,0.680954155795751,0.6306523990334829,0.6548387096774193,0.7114511467462241,0.7095165579839849,0.8019634138380227,0.7365176329157623,6942
9,0.4792034869756668,0.7602356029322321,0.7302918344472581,0.6746692233940557,0.7013794753209472,0.7302918344472581,0.6746692233940557,0.7013794753209472,0.7505453371898351,0.7480974609127518,0.8411494727618904,0.7859375111933922,62478,0.5242858171308463,0.7263036588879286,0.6779721528025705,0.6555056955471177,0.6665496665496665,0.6779721528025705,0.6555056955471177,0.6665496665496665,0.7172230375259938,0.7162571741023598,0.8025982720285637,0.7382434799569703,6942
10,0.47195215393545276,0.7648452255193828,0.735682636962193,0.6813422818791947,0.7074705320165657,0.735682636962193,0.6813422818791947,0.7074705320165657,0.755437348115011,0.7529997951713914,0.8472109999889643,0.794891145257094,62478,0.5235738983435234,0.7313454335926246,0.6947169811320755,0.6354849844666897,0.663782224625924,0.6947169811320755,0.6354849844666897,0.663782224625924,0.7200403266586499,0.7177424922333449,0.8043705755879766,0.7395977068453289,6942
