epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
1,0.6751994179501691,0.584141617849483,0.5699248120300752,0.014534995206136147,0.028347045624532535,0.5699248120300752,0.014534995206136147,0.028347045624532535,0.38190383151960516,0.503339249931173,0.5536029557687409,0.464309095935581,62478,0.6641526786678636,0.599250936329588,0.6359338061465721,0.09285467725233,0.16204819277108434,0.6359338061465721,0.09285467725233,0.16204819277108434,0.4493504879039064,0.527391491901814,0.6286183268740988,0.5377734321637437,6942
2,0.6656463224934632,0.5996030602772175,0.5707414829659319,0.16383509108341324,0.25458879618593566,0.5707414829659319,0.16383509108341324,0.25458879618593566,0.4904393934975807,0.5377865673256256,0.5977391725614261,0.5066747374071656,62478,0.6602167828870898,0.6123595505617978,0.5468181818181819,0.41525716258198136,0.4720423778693349,0.5468181818181819,0.41525716258198136,0.4720423778693349,0.582897255851704,0.5843900151599647,0.6355870464864338,0.5470317907602164,6942
3,0.6632535819009201,0.60310829411953,0.5553726169844021,0.245790987535954,0.3407683105144224,0.5553726169844021,0.245790987535954,0.3407683105144224,0.5284290597121636,0.5524205329131024,0.606167216892795,0.5132457198935114,62478,0.6536507526140535,0.6145203111495247,0.6169312169312169,0.20124266482568173,0.30348776678813116,0.6169312169312169,0.20124266482568173,0.30348776678813116,0.5185034930335797,0.5558747316711845,0.6397437270472459,0.5524416212223955,6942
4,0.6604344607364995,0.6054931335830213,0.5547456456686872,0.2772770853307766,0.3697453206505063,0.5547456456686872,0.2772770853307766,0.3697453206505063,0.5413166077672437,0.558933573294732,0.6132711555465082,0.5214636266446525,62478,0.6515746301239144,0.6186977816191299,0.6050420168067226,0.24853296513634796,0.3523366772693908,0.6050420168067226,0.24853296513634796,0.3523366772693908,0.5410759634177922,0.5661700672406091,0.6438657611364725,0.5570854449442706,6942
5,0.6593513391727621,0.609318480104997,0.5640473627556513,0.28134228187919463,0.3754253985312556,0.5640473627556513,0.28134228187919463,0.3754253985312556,0.5455933397314211,0.5627929440876895,0.616631247585323,0.5250372523346405,62478,0.6511681113006814,0.6169691731489484,0.6454767726161369,0.18225750776665517,0.28425302826379545,0.6454767726161369,0.18225750776665517,0.28425302826379545,0.5113860283417512,0.5552820295322769,0.6459746730879264,0.5615010726463792,6942
6,0.6589002121295829,0.6088543167194853,0.5639903056836838,0.2766634707574305,0.37122420624710545,0.5639903056836838,0.2766634707574305,0.37122420624710545,0.5436792421640917,0.5617309057767594,0.6172724224971818,0.5252364956313862,62478,0.6543293626910841,0.6104868913857678,0.6632825719120136,0.13531239212978943,0.22477064220183487,0.6632825719120136,0.13531239212978943,0.22477064220183487,0.4823353018627489,0.5430579265964152,0.6487513403107004,0.5630538516820005,6942
7,0.6570072885534859,0.6109830660392458,0.5685302772185226,0.2815723873441994,0.37661904639770194,0.5685302772185226,0.2815723873441994,0.37661904639770194,0.5469471399587704,0.5642540397287434,0.6224444694418867,0.5301910583107535,62478,0.6516215203303626,0.6171132238547969,0.5495234148363034,0.4577148774594408,0.4994350282485876,0.5495234148363034,0.4577148774594408,0.4994350282485876,0.5947140151739789,0.5944940271104373,0.6497801954453544,0.5687058617484925,6942
8,0.6564482290650373,0.611991420980185,0.5683190458442042,0.29238734419942475,0.3861230691314257,0.5683190458442042,0.29238734419942475,0.3861230691314257,0.5512390554512112,0.5666535243096951,0.623062448705604,0.5341278761089088,62478,0.6469107314201571,0.6185537309132815,0.6256306760847629,0.21401449775629963,0.31893004115226337,0.6256306760847629,0.21401449775629963,0.31893004115226337,0.5270120393836547,0.5611481635876677,0.6535256411623976,0.5689613110746966,6942
9,0.6560364015017136,0.6102628125100035,0.5668345602479659,0.28053691275167786,0.3753206772703951,0.5668345602479659,0.28053691275167786,0.3753206772703951,0.5460510523227382,0.5634890700615242,0.6245756203808706,0.5338436645687209,62478,0.6455279266892644,0.6231633535004322,0.6141348497156783,0.26095961339316537,0.36627906976744184,0.6141348497156783,0.26095961339316537,0.36627906976744184,0.5490681941703137,0.571765344397448,0.6550188955541153,0.5717152154065059,6942
10,0.6546073015518693,0.6107429815294984,0.5664621676891616,0.28682646212847557,0.38082387086918884,0.5664621676891616,0.28682646212847557,0.38082387086918884,0.5484851864441885,0.5647933370994547,0.6272705770116983,0.5367240122320739,62478,0.6443329950774722,0.6241717084413714,0.6469387755102041,0.21884708318950638,0.3270570028372453,0.6469387755102041,0.21884708318950638,0.3270570028372453,0.5331697525428357,0.5666546911621203,0.6561254919094942,0.5739859099311835,6942
11,0.6546023422008158,0.6117033195684881,0.5682587438886799,0.28974113135186963,0.3837947675895352,0.5682587438886799,0.28974113135186963,0.3837947675895352,0.5501685963762646,0.5660309096036331,0.6264484091464757,0.5377203505372331,62478,0.6428069234649925,0.630653990204552,0.5971978984238179,0.3531239212978944,0.4438177874186551,0.5971978984238179,0.3531239212978944,0.4438177874186551,0.5836729653073435,0.5912714785723094,0.6576959755051153,0.5749744743940194,6942
12,0.6532890536273852,0.6105349082877173,0.565253221456398,0.2893576222435283,0.3827714785784948,0.565253221456398,0.2893576222435283,0.3827714785784948,0.5491423946152619,0.5649738417511079,0.629747526155286,0.5386357013738264,62478,0.6432301551318245,0.6230193027945837,0.636986301369863,0.22471522264411462,0.33222760908395,0.636986301369863,0.22471522264411462,0.33222760908395,0.5348042209995766,0.5664985260315752,0.6588447279121276,0.5753660592161387,6942
13,0.6526101002879704,0.6117833477384039,0.5661818181818182,0.29856184084372006,0.39096045197740115,0.5661818181818182,0.29856184084372006,0.39096045197740115,0.5530233066526186,0.5673508597125778,0.6311870285363362,0.5412910622275958,62478,0.6538950913545207,0.6305099394987036,0.5836693548387096,0.39972385226095963,0.47449293177627533,0.5836693548387096,0.39972385226095963,0.47449293177627533,0.5947939500600804,0.5977605664271424,0.6601851879507082,0.5748430355200614,6942
14,0.6521202362378591,0.6112391561829764,0.5660796211336392,0.29338446788111217,0.38647098941625196,0.5660796211336392,0.29338446788111217,0.38647098941625196,0.5509732622295336,0.5661494215349852,0.632460360844429,0.541858708976447,62478,0.6440707555218342,0.6166810717372515,0.6435523114355232,0.18260269244045566,0.28448507663350364,0.6435523114355232,0.18260269244045566,0.28448507663350364,0.5113522284298851,0.5550837936862353,0.6597730570775018,0.575379275416601,6942
15,0.6515298795236806,0.6139921252280803,0.5710140722472073,0.30189837008628956,0.39497252954015205,0.5710140722472073,0.30189837008628956,0.39497252954015205,0.5557799365486764,0.5697196160515782,0.6346374774618078,0.5428845156531261,62478,0.6435535123388763,0.6296456352636128,0.5815,0.40144977562996204,0.47498468450071474,0.5815,0.40144977562996204,0.47498468450071474,0.5944523956608392,0.5972638247741899,0.6617418897602183,0.5793613882856353,6942
16,0.6514471034382563,0.6145203111495247,0.568830809652216,0.31551294343240655,0.40589076915486705,0.568830809652216,0.31551294343240655,0.40589076915486705,0.5602980818694803,0.5721041903108246,0.6353787484300402,0.5424626511820823,62478,0.647431246487698,0.6243157591472198,0.5564673700664322,0.49154297549188813,0.5219941348973607,0.5564673700664322,0.49154297549188813,0.5219941348973607,0.6062747133907781,0.6054748251995905,0.6613947850233373,0.5642087648838916,6942
